period,change_date,change,file,company
Q1-16,2015-08-13,6.45,08-31-2015,Westpac Banking
Q2-16,2015-06-17,6.17,08-31-2015,Westpac Banking
Q2-16,2015-07-10,6.17,08-31-2015,Westpac Banking
Q2-16,2015-08-07,6.17,08-31-2015,Westpac Banking
Q2-16,2015-08-11,6.3,08-31-2015,Westpac Banking
Q2-16,2015-08-13,6.42,08-31-2015,Westpac Banking
2023,2017-12-18,6.8,11-30-2019,Westpac Banking
2023,2018-01-29,6.3,11-30-2019,Westpac Banking
2023,2018-02-21,6.2,11-30-2019,Westpac Banking
2023,2018-04-17,6.2,11-30-2019,Westpac Banking
2023,2018-04-18,6.2,11-30-2019,Westpac Banking
2023,2018-05-09,6.2,11-30-2019,Westpac Banking
2023,2018-06-18,6.2,11-30-2019,Westpac Banking
2023,2018-07-24,6.2,11-30-2019,Westpac Banking
2023,2018-08-27,6.2,11-30-2019,Westpac Banking
2023,2018-12-17,6.2,11-30-2019,Westpac Banking
2023,2019-02-11,6.2,11-30-2019,Westpac Banking
2023,2019-03-18,6.2,11-30-2019,Westpac Banking
2023,2019-04-23,6.2,11-30-2019,Westpac Banking
2023,2019-06-13,6.2,11-30-2019,Westpac Banking
2023,2019-06-17,6.2,11-30-2019,Westpac Banking
2023,2019-07-05,6.2,11-30-2019,Westpac Banking
2023,2019-08-15,6.3,11-30-2019,Westpac Banking
2023,2019-09-18,6.3,11-30-2019,Westpac Banking
2023,2019-10-22,6.3,11-30-2019,Westpac Banking
2023,2019-11-11,6.3,11-30-2019,Westpac Banking
2022,2017-12-18,6.8,11-30-2019,Westpac Banking
2022,2018-01-29,6.3,11-30-2019,Westpac Banking
2022,2018-02-21,6.2,11-30-2019,Westpac Banking
2022,2018-04-17,6.2,11-30-2019,Westpac Banking
2022,2018-04-18,6.2,11-30-2019,Westpac Banking
2022,2018-05-09,6.2,11-30-2019,Westpac Banking
2022,2018-06-18,6.2,11-30-2019,Westpac Banking
2022,2018-07-24,6.2,11-30-2019,Westpac Banking
2022,2018-08-27,6.2,11-30-2019,Westpac Banking
2022,2018-12-17,6.2,11-30-2019,Westpac Banking
2022,2019-02-11,6.2,11-30-2019,Westpac Banking
2022,2019-03-18,6.2,11-30-2019,Westpac Banking
2022,2019-04-23,6.2,11-30-2019,Westpac Banking
2022,2019-06-13,6.2,11-30-2019,Westpac Banking
2022,2019-06-17,6.2,11-30-2019,Westpac Banking
2022,2019-07-05,6.2,11-30-2019,Westpac Banking
2022,2019-08-15,6.4,11-30-2019,Westpac Banking
2022,2019-09-18,6.4,11-30-2019,Westpac Banking
2022,2019-10-22,6.4,11-30-2019,Westpac Banking
2022,2019-11-11,6.4,11-30-2019,Westpac Banking
2021,2017-12-18,6.8,11-30-2019,Westpac Banking
2021,2018-01-29,6.44,11-30-2019,Westpac Banking
2021,2018-02-21,6.25,11-30-2019,Westpac Banking
2021,2018-04-17,6.25,11-30-2019,Westpac Banking
2021,2018-04-18,6.25,11-30-2019,Westpac Banking
2021,2018-05-09,6.25,11-30-2019,Westpac Banking
2021,2018-06-18,6.25,11-30-2019,Westpac Banking
2021,2018-07-24,6.25,11-30-2019,Westpac Banking
2021,2018-08-27,6.25,11-30-2019,Westpac Banking
2021,2018-12-17,6.25,11-30-2019,Westpac Banking
2021,2019-02-11,6.25,11-30-2019,Westpac Banking
2021,2019-03-18,6.25,11-30-2019,Westpac Banking
2021,2019-04-23,6.25,11-30-2019,Westpac Banking
2021,2019-06-13,6.25,11-30-2019,Westpac Banking
2021,2019-06-17,6.25,11-30-2019,Westpac Banking
2021,2019-07-05,6.25,11-30-2019,Westpac Banking
2021,2019-08-15,6.6,11-30-2019,Westpac Banking
2021,2019-09-18,6.6,11-30-2019,Westpac Banking
2021,2019-10-22,6.6,11-30-2019,Westpac Banking
2021,2019-11-11,6.6,11-30-2019,Westpac Banking
2020,2017-12-18,6.88,11-30-2019,Westpac Banking
2020,2018-01-29,6.52,11-30-2019,Westpac Banking
2020,2018-02-21,6.35,11-30-2019,Westpac Banking
2020,2018-04-17,6.35,11-30-2019,Westpac Banking
2020,2018-04-18,6.35,11-30-2019,Westpac Banking
2020,2018-05-09,6.35,11-30-2019,Westpac Banking
2020,2018-06-18,6.35,11-30-2019,Westpac Banking
2020,2018-07-24,6.35,11-30-2019,Westpac Banking
2020,2018-08-27,6.4,11-30-2019,Westpac Banking
2020,2018-12-17,6.4,11-30-2019,Westpac Banking
2020,2019-02-11,6.4,11-30-2019,Westpac Banking
2020,2019-03-18,6.4,11-30-2019,Westpac Banking
2020,2019-04-23,6.4,11-30-2019,Westpac Banking
2020,2019-06-13,6.4,11-30-2019,Westpac Banking
2020,2019-06-17,6.4,11-30-2019,Westpac Banking
2020,2019-07-05,6.6,11-30-2019,Westpac Banking
2020,2019-08-15,6.9,11-30-2019,Westpac Banking
2020,2019-09-18,6.9,11-30-2019,Westpac Banking
2020,2019-10-22,6.9,11-30-2019,Westpac Banking
2020,2019-11-11,6.9,11-30-2019,Westpac Banking
Q4-19,2017-12-18,6.84,11-30-2019,Westpac Banking
Q4-19,2018-01-29,6.6,11-30-2019,Westpac Banking
Q4-19,2018-02-21,6.42,11-30-2019,Westpac Banking
Q4-19,2018-04-17,6.45,11-30-2019,Westpac Banking
Q4-19,2018-04-18,6.45,11-30-2019,Westpac Banking
Q4-19,2018-05-09,6.45,11-30-2019,Westpac Banking
Q4-19,2018-06-18,6.45,11-30-2019,Westpac Banking
Q4-19,2018-07-24,6.55,11-30-2019,Westpac Banking
Q4-19,2018-08-27,6.7,11-30-2019,Westpac Banking
Q4-19,2018-12-17,6.85,11-30-2019,Westpac Banking
Q4-19,2019-02-11,6.85,11-30-2019,Westpac Banking
Q4-19,2019-03-18,6.85,11-30-2019,Westpac Banking
Q4-19,2019-04-23,6.8,11-30-2019,Westpac Banking
Q4-19,2019-06-13,6.9,11-30-2019,Westpac Banking
Q4-19,2019-06-17,6.9,11-30-2019,Westpac Banking
Q4-19,2019-07-05,6.9,11-30-2019,Westpac Banking
Q4-19,2019-08-15,7.2,11-30-2019,Westpac Banking
Q4-19,2019-09-18,7.3,11-30-2019,Westpac Banking
Q4-19,2019-10-22,7.3,11-30-2019,Westpac Banking
Q4-19,2019-11-11,7.1,11-30-2019,Westpac Banking
Q3-20,2019-09-18,7.1,11-30-2019,Westpac Banking
Q3-20,2019-10-22,7.1,11-30-2019,Westpac Banking
Q3-20,2019-11-11,6.95,11-30-2019,Westpac Banking
Q2-20,2019-06-13,6.8,11-30-2019,Westpac Banking
Q2-20,2019-06-17,6.8,11-30-2019,Westpac Banking
Q2-20,2019-07-05,6.8,11-30-2019,Westpac Banking
Q2-20,2019-08-15,7.1,11-30-2019,Westpac Banking
Q2-20,2019-09-18,7.2,11-30-2019,Westpac Banking
Q2-20,2019-10-22,7.2,11-30-2019,Westpac Banking
Q2-20,2019-11-11,7.05,11-30-2019,Westpac Banking
Q1-20,2019-03-18,6.7,11-30-2019,Westpac Banking
Q1-20,2019-04-23,6.7,11-30-2019,Westpac Banking
Q1-20,2019-06-13,6.9,11-30-2019,Westpac Banking
Q1-20,2019-06-17,6.9,11-30-2019,Westpac Banking
Q1-20,2019-07-05,6.85,11-30-2019,Westpac Banking
Q1-20,2019-08-15,7.2,11-30-2019,Westpac Banking
Q1-20,2019-09-18,7.3,11-30-2019,Westpac Banking
Q1-20,2019-10-22,7.3,11-30-2019,Westpac Banking
Q1-20,2019-11-11,7.1,11-30-2019,Westpac Banking
Q3-19,2018-12-17,6.96,08-31-2019,Westpac Banking
Q3-19,2019-02-11,6.9,08-31-2019,Westpac Banking
Q3-19,2019-03-18,6.88,08-31-2019,Westpac Banking
Q3-19,2019-04-23,6.85,08-31-2019,Westpac Banking
Q3-19,2019-06-13,6.93,08-31-2019,Westpac Banking
Q3-19,2019-06-17,6.93,08-31-2019,Westpac Banking
Q3-19,2019-07-05,6.93,08-31-2019,Westpac Banking
Q3-19,2019-08-15,7.1,08-31-2019,Westpac Banking
Q4-19,2017-09-18,6.82,08-31-2019,Westpac Banking
Q4-19,2017-09-21,6.82,08-31-2019,Westpac Banking
Q4-19,2017-10-23,6.82,08-31-2019,Westpac Banking
Q4-19,2017-12-18,6.84,08-31-2019,Westpac Banking
Q4-19,2018-01-29,6.6,08-31-2019,Westpac Banking
Q4-19,2018-02-21,6.42,08-31-2019,Westpac Banking
Q4-19,2018-04-17,6.45,08-31-2019,Westpac Banking
Q4-19,2018-04-18,6.45,08-31-2019,Westpac Banking
Q4-19,2018-05-09,6.45,08-31-2019,Westpac Banking
Q4-19,2018-06-18,6.45,08-31-2019,Westpac Banking
Q4-19,2018-07-24,6.55,08-31-2019,Westpac Banking
Q4-19,2018-08-27,6.7,08-31-2019,Westpac Banking
Q4-19,2018-12-17,6.85,08-31-2019,Westpac Banking
Q4-19,2019-02-11,6.85,08-31-2019,Westpac Banking
Q4-19,2019-03-18,6.85,08-31-2019,Westpac Banking
Q4-19,2019-04-23,6.8,08-31-2019,Westpac Banking
Q4-19,2019-06-13,6.9,08-31-2019,Westpac Banking
Q4-19,2019-06-17,6.9,08-31-2019,Westpac Banking
Q4-19,2019-07-05,6.9,08-31-2019,Westpac Banking
Q4-19,2019-08-15,7.2,08-31-2019,Westpac Banking
Q1-20,2019-03-18,6.7,08-31-2019,Westpac Banking
Q1-20,2019-04-23,6.7,08-31-2019,Westpac Banking
Q1-20,2019-06-13,6.9,08-31-2019,Westpac Banking
Q1-20,2019-06-17,6.9,08-31-2019,Westpac Banking
Q1-20,2019-07-05,6.85,08-31-2019,Westpac Banking
Q1-20,2019-08-15,7.2,08-31-2019,Westpac Banking
Q2-20,2019-06-13,6.8,08-31-2019,Westpac Banking
Q2-20,2019-06-17,6.8,08-31-2019,Westpac Banking
Q2-20,2019-07-05,6.8,08-31-2019,Westpac Banking
Q2-20,2019-08-15,7.1,08-31-2019,Westpac Banking
2020,2017-09-18,6.88,08-31-2019,Westpac Banking
2020,2017-09-21,6.88,08-31-2019,Westpac Banking
2020,2017-10-23,6.88,08-31-2019,Westpac Banking
2020,2017-12-18,6.88,08-31-2019,Westpac Banking
2020,2018-01-29,6.52,08-31-2019,Westpac Banking
2020,2018-02-21,6.35,08-31-2019,Westpac Banking
2020,2018-04-17,6.35,08-31-2019,Westpac Banking
2020,2018-04-18,6.35,08-31-2019,Westpac Banking
2020,2018-05-09,6.35,08-31-2019,Westpac Banking
2020,2018-06-18,6.35,08-31-2019,Westpac Banking
2020,2018-07-24,6.35,08-31-2019,Westpac Banking
2020,2018-08-27,6.4,08-31-2019,Westpac Banking
2020,2018-12-17,6.4,08-31-2019,Westpac Banking
2020,2019-02-11,6.4,08-31-2019,Westpac Banking
2020,2019-03-18,6.4,08-31-2019,Westpac Banking
2020,2019-04-23,6.4,08-31-2019,Westpac Banking
2020,2019-06-13,6.4,08-31-2019,Westpac Banking
2020,2019-06-17,6.4,08-31-2019,Westpac Banking
2020,2019-07-05,6.6,08-31-2019,Westpac Banking
2020,2019-08-15,6.9,08-31-2019,Westpac Banking
2021,2017-09-18,6.8,08-31-2019,Westpac Banking
2021,2017-09-21,6.8,08-31-2019,Westpac Banking
2021,2017-10-23,6.8,08-31-2019,Westpac Banking
2021,2017-12-18,6.8,08-31-2019,Westpac Banking
2021,2018-01-29,6.44,08-31-2019,Westpac Banking
2021,2018-02-21,6.25,08-31-2019,Westpac Banking
2021,2018-04-17,6.25,08-31-2019,Westpac Banking
2021,2018-04-18,6.25,08-31-2019,Westpac Banking
2021,2018-05-09,6.25,08-31-2019,Westpac Banking
2021,2018-06-18,6.25,08-31-2019,Westpac Banking
2021,2018-07-24,6.25,08-31-2019,Westpac Banking
2021,2018-08-27,6.25,08-31-2019,Westpac Banking
2021,2018-12-17,6.25,08-31-2019,Westpac Banking
2021,2019-02-11,6.25,08-31-2019,Westpac Banking
2021,2019-03-18,6.25,08-31-2019,Westpac Banking
2021,2019-04-23,6.25,08-31-2019,Westpac Banking
2021,2019-06-13,6.25,08-31-2019,Westpac Banking
2021,2019-06-17,6.25,08-31-2019,Westpac Banking
2021,2019-07-05,6.25,08-31-2019,Westpac Banking
2021,2019-08-15,6.6,08-31-2019,Westpac Banking
2022,2017-09-18,6.8,08-31-2019,Westpac Banking
2022,2017-09-21,6.8,08-31-2019,Westpac Banking
2022,2017-10-23,6.8,08-31-2019,Westpac Banking
2022,2017-12-18,6.8,08-31-2019,Westpac Banking
2022,2018-01-29,6.3,08-31-2019,Westpac Banking
2022,2018-02-21,6.2,08-31-2019,Westpac Banking
2022,2018-04-17,6.2,08-31-2019,Westpac Banking
2022,2018-04-18,6.2,08-31-2019,Westpac Banking
2022,2018-05-09,6.2,08-31-2019,Westpac Banking
2022,2018-06-18,6.2,08-31-2019,Westpac Banking
2022,2018-07-24,6.2,08-31-2019,Westpac Banking
2022,2018-08-27,6.2,08-31-2019,Westpac Banking
2022,2018-12-17,6.2,08-31-2019,Westpac Banking
2022,2019-02-11,6.2,08-31-2019,Westpac Banking
2022,2019-03-18,6.2,08-31-2019,Westpac Banking
2022,2019-04-23,6.2,08-31-2019,Westpac Banking
2022,2019-06-13,6.2,08-31-2019,Westpac Banking
2022,2019-06-17,6.2,08-31-2019,Westpac Banking
2022,2019-07-05,6.2,08-31-2019,Westpac Banking
2022,2019-08-15,6.4,08-31-2019,Westpac Banking
2023,2017-12-18,6.8,08-31-2019,Westpac Banking
2023,2018-01-29,6.3,08-31-2019,Westpac Banking
2023,2018-02-21,6.2,08-31-2019,Westpac Banking
2023,2018-04-17,6.2,08-31-2019,Westpac Banking
2023,2018-04-18,6.2,08-31-2019,Westpac Banking
2023,2018-05-09,6.2,08-31-2019,Westpac Banking
2023,2018-06-18,6.2,08-31-2019,Westpac Banking
2023,2018-07-24,6.2,08-31-2019,Westpac Banking
2023,2018-08-27,6.2,08-31-2019,Westpac Banking
2023,2018-12-17,6.2,08-31-2019,Westpac Banking
2023,2019-02-11,6.2,08-31-2019,Westpac Banking
2023,2019-03-18,6.2,08-31-2019,Westpac Banking
2023,2019-04-23,6.2,08-31-2019,Westpac Banking
2023,2019-06-13,6.2,08-31-2019,Westpac Banking
2023,2019-06-17,6.2,08-31-2019,Westpac Banking
2023,2019-07-05,6.2,08-31-2019,Westpac Banking
2023,2019-08-15,6.3,08-31-2019,Westpac Banking
Q2-12,2011-06-10,6.32,05-31-2012,Westpac Banking
Q2-12,2011-07-08,6.32,05-31-2012,Westpac Banking
Q2-12,2011-07-13,6.32,05-31-2012,Westpac Banking
Q2-12,2011-08-05,6.34,05-31-2012,Westpac Banking
Q2-12,2011-08-12,6.34,05-31-2012,Westpac Banking
Q2-12,2011-09-19,6.36,05-31-2012,Westpac Banking
Q2-12,2011-10-07,6.34,05-31-2012,Westpac Banking
Q2-12,2011-11-08,6.34,05-31-2012,Westpac Banking
Q2-12,2011-12-19,6.35,05-31-2012,Westpac Banking
Q2-12,2012-02-14,6.28,05-31-2012,Westpac Banking
Q2-12,2012-03-29,6.33,05-31-2012,Westpac Banking
Q2-12,2012-05-07,6.31,05-31-2012,Westpac Banking
Q3-12,2011-09-19,6.32,05-31-2012,Westpac Banking
Q3-12,2011-10-07,6.3,05-31-2012,Westpac Banking
Q3-12,2011-11-08,6.3,05-31-2012,Westpac Banking
Q3-12,2011-12-19,6.35,05-31-2012,Westpac Banking
Q3-12,2012-02-14,6.22,05-31-2012,Westpac Banking
Q3-12,2012-03-29,6.29,05-31-2012,Westpac Banking
Q3-12,2012-05-07,6.33,05-31-2012,Westpac Banking
Q4-12,2011-06-10,6.26,05-31-2012,Westpac Banking
Q4-12,2011-07-08,6.29,05-31-2012,Westpac Banking
Q4-12,2011-09-19,6.26,05-31-2012,Westpac Banking
Q4-12,2011-10-07,6.24,05-31-2012,Westpac Banking
Q4-12,2011-11-08,6.24,05-31-2012,Westpac Banking
Q4-12,2011-12-19,6.28,05-31-2012,Westpac Banking
Q4-12,2012-02-14,6.17,05-31-2012,Westpac Banking
Q4-12,2012-03-29,6.23,05-31-2012,Westpac Banking
Q4-12,2012-05-07,6.27,05-31-2012,Westpac Banking
Q1-13,2011-12-19,6.24,05-31-2012,Westpac Banking
Q1-13,2012-03-29,6.19,05-31-2012,Westpac Banking
Q1-13,2012-05-07,6.22,05-31-2012,Westpac Banking
Q1-08,2007-03-02,7.43,02-28-2008,Westpac Banking
Q1-08,2007-03-13,7.43,02-28-2008,Westpac Banking
Q1-08,2007-03-30,7.43,02-28-2008,Westpac Banking
Q1-08,2007-04-13,7.43,02-28-2008,Westpac Banking
Q1-08,2007-05-03,7.43,02-28-2008,Westpac Banking
Q1-08,2007-05-04,7.43,02-28-2008,Westpac Banking
Q1-08,2007-06-06,7.41,02-28-2008,Westpac Banking
Q1-08,2007-07-09,7.41,02-28-2008,Westpac Banking
Q1-08,2007-07-13,7.41,02-28-2008,Westpac Banking
Q1-08,2007-07-17,7.41,02-28-2008,Westpac Banking
Q1-08,2007-07-26,7.39,02-28-2008,Westpac Banking
Q1-08,2007-08-10,7.39,02-28-2008,Westpac Banking
Q1-08,2007-08-24,7.39,02-28-2008,Westpac Banking
Q1-08,2007-09-06,7.39,02-28-2008,Westpac Banking
Q1-08,2007-10-05,7.39,02-28-2008,Westpac Banking
Q1-08,2007-10-18,7.39,02-28-2008,Westpac Banking
Q1-08,2007-11-02,7.39,02-28-2008,Westpac Banking
Q1-08,2007-11-09,7.36,02-28-2008,Westpac Banking
Q1-08,2007-12-07,7.3,02-28-2008,Westpac Banking
Q1-08,2008-01-14,7.3,02-28-2008,Westpac Banking
Q1-08,2008-01-28,7.14,02-28-2008,Westpac Banking
Q1-08,2008-02-08,7.14,02-28-2008,Westpac Banking
Q2-08,2007-06-06,7.33,02-28-2008,Westpac Banking
Q2-08,2007-07-09,7.33,02-28-2008,Westpac Banking
Q2-08,2007-07-13,7.33,02-28-2008,Westpac Banking
Q2-08,2007-07-17,7.33,02-28-2008,Westpac Banking
Q2-08,2007-07-26,7.31,02-28-2008,Westpac Banking
Q2-08,2007-08-10,7.31,02-28-2008,Westpac Banking
Q2-08,2007-08-24,7.31,02-28-2008,Westpac Banking
Q2-08,2007-09-06,7.31,02-28-2008,Westpac Banking
Q2-08,2007-10-05,7.31,02-28-2008,Westpac Banking
Q2-08,2007-10-18,7.31,02-28-2008,Westpac Banking
Q2-08,2007-11-02,7.31,02-28-2008,Westpac Banking
Q2-08,2007-11-09,7.31,02-28-2008,Westpac Banking
Q2-08,2007-12-07,7.21,02-28-2008,Westpac Banking
Q2-08,2008-01-14,7.21,02-28-2008,Westpac Banking
Q2-08,2008-01-28,7.06,02-28-2008,Westpac Banking
Q2-08,2008-02-08,7.06,02-28-2008,Westpac Banking
Q3-08,2007-09-06,7.24,02-28-2008,Westpac Banking
Q3-08,2007-10-05,7.2,02-28-2008,Westpac Banking
Q3-08,2007-10-18,7.2,02-28-2008,Westpac Banking
Q3-08,2007-11-02,7.2,02-28-2008,Westpac Banking
Q3-08,2007-11-09,7.17,02-28-2008,Westpac Banking
Q3-08,2007-12-07,7.1,02-28-2008,Westpac Banking
Q3-08,2008-01-14,7.1,02-28-2008,Westpac Banking
Q3-08,2008-01-28,6.95,02-28-2008,Westpac Banking
Q3-08,2008-02-08,6.95,02-28-2008,Westpac Banking
Q4-08,2006-05-12,7.55,02-28-2008,Westpac Banking
Q4-08,2006-05-26,7.55,02-28-2008,Westpac Banking
Q4-08,2006-06-16,7.55,02-28-2008,Westpac Banking
Q4-08,2006-08-24,7.55,02-28-2008,Westpac Banking
Q4-08,2006-09-01,7.55,02-28-2008,Westpac Banking
Q4-08,2006-09-08,7.55,02-28-2008,Westpac Banking
Q4-08,2006-09-29,7.55,02-28-2008,Westpac Banking
Q4-08,2006-11-03,7.55,02-28-2008,Westpac Banking
Q4-08,2006-11-14,7.55,02-28-2008,Westpac Banking
Q4-08,2006-12-06,7.45,02-28-2008,Westpac Banking
Q4-08,2007-01-09,7.55,02-28-2008,Westpac Banking
Q4-08,2007-01-17,7.4,02-28-2008,Westpac Banking
Q4-08,2007-02-01,7.25,02-28-2008,Westpac Banking
Q4-08,2007-02-09,7.25,02-28-2008,Westpac Banking
Q4-08,2007-03-02,7.25,02-28-2008,Westpac Banking
Q4-08,2007-03-13,7.25,02-28-2008,Westpac Banking
Q4-08,2007-03-30,7.25,02-28-2008,Westpac Banking
Q4-08,2007-04-13,7.25,02-28-2008,Westpac Banking
Q4-08,2007-05-03,7.25,02-28-2008,Westpac Banking
Q4-08,2007-05-04,7.25,02-28-2008,Westpac Banking
Q4-08,2007-06-06,7.17,02-28-2008,Westpac Banking
Q4-08,2007-07-09,7.13,02-28-2008,Westpac Banking
Q4-08,2007-07-13,7.13,02-28-2008,Westpac Banking
Q4-08,2007-07-17,7.13,02-28-2008,Westpac Banking
Q4-08,2007-07-26,7.11,02-28-2008,Westpac Banking
Q4-08,2007-08-10,7.11,02-28-2008,Westpac Banking
Q4-08,2007-08-24,7.11,02-28-2008,Westpac Banking
Q4-08,2007-09-06,7.19,02-28-2008,Westpac Banking
Q4-08,2007-10-05,7.13,02-28-2008,Westpac Banking
Q4-08,2007-10-18,7.13,02-28-2008,Westpac Banking
Q4-08,2007-11-02,7.07,02-28-2008,Westpac Banking
Q4-08,2007-11-09,7.05,02-28-2008,Westpac Banking
Q4-08,2007-12-07,6.98,02-28-2008,Westpac Banking
Q4-08,2008-01-14,6.98,02-28-2008,Westpac Banking
Q4-08,2008-01-28,6.67,02-28-2008,Westpac Banking
Q4-08,2008-02-08,6.67,02-28-2008,Westpac Banking
2009,2006-05-12,7.4,02-28-2008,Westpac Banking
2009,2006-05-26,7.4,02-28-2008,Westpac Banking
2009,2006-06-16,7.4,02-28-2008,Westpac Banking
2009,2006-08-24,7.4,02-28-2008,Westpac Banking
2009,2006-09-01,7.4,02-28-2008,Westpac Banking
2009,2006-09-08,7.4,02-28-2008,Westpac Banking
2009,2006-09-29,7.4,02-28-2008,Westpac Banking
2009,2006-11-03,7.4,02-28-2008,Westpac Banking
2009,2006-11-14,7.4,02-28-2008,Westpac Banking
2009,2006-12-06,7.19,02-28-2008,Westpac Banking
2009,2007-01-09,7.4,02-28-2008,Westpac Banking
2009,2007-01-17,7.1,02-28-2008,Westpac Banking
2009,2007-02-01,6.88,02-28-2008,Westpac Banking
2009,2007-02-09,6.88,02-28-2008,Westpac Banking
2009,2007-03-02,6.88,02-28-2008,Westpac Banking
2009,2007-03-13,6.88,02-28-2008,Westpac Banking
2009,2007-03-30,6.88,02-28-2008,Westpac Banking
2009,2007-04-13,6.88,02-28-2008,Westpac Banking
2009,2007-05-03,6.88,02-28-2008,Westpac Banking
2009,2007-05-04,6.88,02-28-2008,Westpac Banking
2009,2007-06-06,6.85,02-28-2008,Westpac Banking
2009,2007-07-09,7.08,02-28-2008,Westpac Banking
2009,2007-07-13,7.08,02-28-2008,Westpac Banking
2009,2007-07-17,7.08,02-28-2008,Westpac Banking
2009,2007-07-26,7.06,02-28-2008,Westpac Banking
2009,2007-08-10,7.06,02-28-2008,Westpac Banking
2009,2007-08-24,7.06,02-28-2008,Westpac Banking
2009,2007-09-06,7.06,02-28-2008,Westpac Banking
2009,2007-10-05,7.06,02-28-2008,Westpac Banking
2009,2007-10-18,7.06,02-28-2008,Westpac Banking
2009,2007-11-02,7.06,02-28-2008,Westpac Banking
2009,2007-11-09,7.03,02-28-2008,Westpac Banking
2009,2007-12-07,6.6,02-28-2008,Westpac Banking
2009,2008-01-14,6.6,02-28-2008,Westpac Banking
2009,2008-01-28,6.3,02-28-2008,Westpac Banking
2009,2008-02-08,6.3,02-28-2008,Westpac Banking
2010,2006-05-12,7.32,02-28-2008,Westpac Banking
2010,2006-05-26,7.32,02-28-2008,Westpac Banking
2010,2006-06-16,7.25,02-28-2008,Westpac Banking
2010,2006-08-24,7.25,02-28-2008,Westpac Banking
2010,2006-09-01,7.25,02-28-2008,Westpac Banking
2010,2006-09-08,7.25,02-28-2008,Westpac Banking
2010,2006-09-29,7.25,02-28-2008,Westpac Banking
2010,2006-11-03,7.25,02-28-2008,Westpac Banking
2010,2006-11-14,7.25,02-28-2008,Westpac Banking
2010,2006-12-06,6.94,02-28-2008,Westpac Banking
2010,2007-01-09,7.25,02-28-2008,Westpac Banking
2010,2007-01-17,6.8,02-28-2008,Westpac Banking
2010,2007-02-01,6.54,02-28-2008,Westpac Banking
2010,2007-02-09,6.54,02-28-2008,Westpac Banking
2010,2007-03-02,6.54,02-28-2008,Westpac Banking
2010,2007-03-13,6.54,02-28-2008,Westpac Banking
2010,2007-03-30,6.54,02-28-2008,Westpac Banking
2010,2007-04-13,6.54,02-28-2008,Westpac Banking
2010,2007-05-03,6.54,02-28-2008,Westpac Banking
2010,2007-05-04,6.54,02-28-2008,Westpac Banking
2010,2007-06-06,6.54,02-28-2008,Westpac Banking
2010,2007-07-09,7.0,02-28-2008,Westpac Banking
2010,2007-07-13,7.0,02-28-2008,Westpac Banking
2010,2007-07-17,7.0,02-28-2008,Westpac Banking
2010,2007-07-26,6.98,02-28-2008,Westpac Banking
2010,2007-08-10,6.98,02-28-2008,Westpac Banking
2010,2007-08-24,6.98,02-28-2008,Westpac Banking
2010,2007-09-06,6.98,02-28-2008,Westpac Banking
2010,2007-10-05,6.98,02-28-2008,Westpac Banking
2010,2007-10-18,6.98,02-28-2008,Westpac Banking
2010,2007-11-02,6.98,02-28-2008,Westpac Banking
2010,2007-11-09,6.98,02-28-2008,Westpac Banking
2010,2007-12-07,6.3,02-28-2008,Westpac Banking
2010,2008-01-14,6.3,02-28-2008,Westpac Banking
2010,2008-01-28,6.0,02-28-2008,Westpac Banking
2010,2008-02-08,6.0,02-28-2008,Westpac Banking
2011,2006-05-12,7.2,02-28-2008,Westpac Banking
2011,2006-05-26,7.2,02-28-2008,Westpac Banking
2011,2006-06-16,7.2,02-28-2008,Westpac Banking
2011,2006-08-24,7.2,02-28-2008,Westpac Banking
2011,2006-09-01,7.2,02-28-2008,Westpac Banking
2011,2006-09-08,7.2,02-28-2008,Westpac Banking
2011,2006-09-29,7.2,02-28-2008,Westpac Banking
2011,2006-11-03,7.2,02-28-2008,Westpac Banking
2011,2006-11-14,7.2,02-28-2008,Westpac Banking
2011,2006-12-06,7.2,02-28-2008,Westpac Banking
2011,2007-01-09,7.2,02-28-2008,Westpac Banking
2011,2007-01-17,6.5,02-28-2008,Westpac Banking
2011,2007-02-01,6.24,02-28-2008,Westpac Banking
2011,2007-02-09,6.24,02-28-2008,Westpac Banking
2011,2007-03-02,6.24,02-28-2008,Westpac Banking
2011,2007-03-13,6.24,02-28-2008,Westpac Banking
Q4-15,2013-12-18,5.93,11-30-2015,Westpac Banking
Q4-15,2014-02-11,5.92,11-30-2015,Westpac Banking
Q4-15,2014-04-04,5.93,11-30-2015,Westpac Banking
Q4-15,2014-10-06,5.88,11-30-2015,Westpac Banking
Q4-15,2014-10-13,5.88,11-30-2015,Westpac Banking
Q4-15,2014-11-07,5.92,11-30-2015,Westpac Banking
Q4-15,2014-12-08,6.09,11-30-2015,Westpac Banking
Q4-15,2014-12-09,6.09,11-30-2015,Westpac Banking
Q4-15,2014-12-11,6.09,11-30-2015,Westpac Banking
Q4-15,2015-01-14,6.09,11-30-2015,Westpac Banking
Q4-15,2015-01-15,6.09,11-30-2015,Westpac Banking
Q4-15,2015-01-22,6.09,11-30-2015,Westpac Banking
Q4-15,2015-02-06,6.09,11-30-2015,Westpac Banking
Q4-15,2015-03-10,6.23,11-30-2015,Westpac Banking
Q4-15,2015-04-10,6.2,11-30-2015,Westpac Banking
Q4-15,2015-05-13,6.2,11-30-2015,Westpac Banking
Q4-15,2015-06-17,6.2,11-30-2015,Westpac Banking
Q4-15,2015-07-10,6.2,11-30-2015,Westpac Banking
