period,change_date,change,file,company
Q4-20,2020-05-05,6.85,11-30-2020,NAB/BNZ
Q4-20,2020-06-05,7.05,11-30-2020,NAB/BNZ
Q4-20,2020-07-16,7.05,11-30-2020,NAB/BNZ
Q4-20,2020-07-31,6.9,11-30-2020,NAB/BNZ
Q4-20,2020-08-19,6.9,11-30-2020,NAB/BNZ
Q4-20,2020-10-01,6.7,11-30-2020,NAB/BNZ
Q4-20,2020-11-17,6.5,11-30-2020,NAB/BNZ
Q1-21,2020-05-05,6.8,11-30-2020,NAB/BNZ
Q1-21,2020-06-05,6.95,11-30-2020,NAB/BNZ
Q1-21,2020-07-16,6.95,11-30-2020,NAB/BNZ
Q1-21,2020-07-31,6.85,11-30-2020,NAB/BNZ
Q1-21,2020-08-19,6.85,11-30-2020,NAB/BNZ
Q1-21,2020-10-01,6.6,11-30-2020,NAB/BNZ
Q1-21,2020-11-17,6.45,11-30-2020,NAB/BNZ
Q2-21,2020-06-05,6.85,11-30-2020,NAB/BNZ
Q2-21,2020-07-16,6.85,11-30-2020,NAB/BNZ
Q2-21,2020-07-31,6.7,11-30-2020,NAB/BNZ
Q2-21,2020-08-19,6.7,11-30-2020,NAB/BNZ
Q2-21,2020-10-01,6.55,11-30-2020,NAB/BNZ
Q2-21,2020-11-17,6.4,11-30-2020,NAB/BNZ
Q3-21,2020-10-01,6.5,11-30-2020,NAB/BNZ
Q3-21,2020-11-17,6.3,11-30-2020,NAB/BNZ
2021,2019-01-23,6.5,11-30-2020,NAB/BNZ
2021,2019-04-15,6.5,11-30-2020,NAB/BNZ
2021,2019-05-16,6.5,11-30-2020,NAB/BNZ
2021,2019-07-29,6.5,11-30-2020,NAB/BNZ
2021,2019-08-09,6.8,11-30-2020,NAB/BNZ
2021,2019-10-11,6.8,11-30-2020,NAB/BNZ
2021,2019-11-22,6.7,11-30-2020,NAB/BNZ
2021,2020-01-22,6.7,11-30-2020,NAB/BNZ
2021,2020-02-26,6.85,11-30-2020,NAB/BNZ
2021,2020-05-05,6.7,11-30-2020,NAB/BNZ
2021,2020-06-05,6.7,11-30-2020,NAB/BNZ
2021,2020-07-16,6.7,11-30-2020,NAB/BNZ
2021,2020-07-31,6.6,11-30-2020,NAB/BNZ
2021,2020-08-19,6.6,11-30-2020,NAB/BNZ
2021,2020-10-01,6.45,11-30-2020,NAB/BNZ
2021,2020-11-17,6.3,11-30-2020,NAB/BNZ
2022,2020-02-26,6.7,11-30-2020,NAB/BNZ
2022,2020-05-05,6.6,11-30-2020,NAB/BNZ
2022,2020-06-05,6.6,11-30-2020,NAB/BNZ
2022,2020-07-16,6.6,11-30-2020,NAB/BNZ
2022,2020-07-31,6.6,11-30-2020,NAB/BNZ
2022,2020-08-19,6.6,11-30-2020,NAB/BNZ
2022,2020-10-01,6.4,11-30-2020,NAB/BNZ
2022,2020-11-17,6.15,11-30-2020,NAB/BNZ
Q1-07,2006-04-28,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-05-12,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-07-03,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-07-06,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-07-14,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-07-17,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-07-31,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-08-11,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-08-14,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-08-18,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-08-25,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-08-28,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-09-11,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-09-25,7.7,02-28-2007,NAB/BNZ
Q1-07,2006-10-23,7.74,02-28-2007,NAB/BNZ
Q1-07,2006-10-27,7.85,02-28-2007,NAB/BNZ
Q1-07,2006-11-06,7.74,02-28-2007,NAB/BNZ
Q1-07,2006-12-06,7.74,02-28-2007,NAB/BNZ
Q1-07,2006-12-15,7.74,02-28-2007,NAB/BNZ
Q1-07,2006-12-22,7.74,02-28-2007,NAB/BNZ
Q1-07,2007-01-12,7.74,02-28-2007,NAB/BNZ
Q1-07,2007-01-19,7.73,02-28-2007,NAB/BNZ
Q1-07,2007-02-05,7.73,02-28-2007,NAB/BNZ
Q1-07,2007-02-21,7.73,02-28-2007,NAB/BNZ
Q2-07,2006-07-06,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-07-14,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-07-17,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-07-31,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-08-11,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-08-14,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-08-18,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-08-25,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-08-28,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-09-08,7.7,02-28-2007,NAB/BNZ
Q2-07,2006-09-11,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-09-25,7.65,02-28-2007,NAB/BNZ
Q2-07,2006-10-23,7.66,02-28-2007,NAB/BNZ
Q2-07,2006-10-27,7.74,02-28-2007,NAB/BNZ
Q2-07,2006-11-06,7.66,02-28-2007,NAB/BNZ
Q2-07,2006-12-06,7.66,02-28-2007,NAB/BNZ
Q2-07,2006-12-15,7.66,02-28-2007,NAB/BNZ
Q2-07,2006-12-22,7.66,02-28-2007,NAB/BNZ
Q2-07,2007-01-12,7.66,02-28-2007,NAB/BNZ
Q2-07,2007-01-19,7.64,02-28-2007,NAB/BNZ
Q2-07,2007-02-05,7.64,02-28-2007,NAB/BNZ
Q2-07,2007-02-21,7.64,02-28-2007,NAB/BNZ
Q3-07,2006-09-08,7.65,02-28-2007,NAB/BNZ
Q3-07,2006-09-25,7.6,02-28-2007,NAB/BNZ
Q3-07,2006-10-23,7.58,02-28-2007,NAB/BNZ
Q3-07,2006-10-27,7.66,02-28-2007,NAB/BNZ
Q3-07,2006-11-06,7.58,02-28-2007,NAB/BNZ
Q3-07,2006-12-06,7.58,02-28-2007,NAB/BNZ
Q3-07,2006-12-15,7.58,02-28-2007,NAB/BNZ
Q3-07,2006-12-22,7.58,02-28-2007,NAB/BNZ
Q3-07,2007-01-12,7.58,02-28-2007,NAB/BNZ
Q3-07,2007-01-19,7.54,02-28-2007,NAB/BNZ
Q3-07,2007-02-05,7.54,02-28-2007,NAB/BNZ
Q3-07,2007-02-21,7.54,02-28-2007,NAB/BNZ
Q4-07,2006-04-28,7.58,02-28-2007,NAB/BNZ
Q4-07,2006-12-06,7.54,02-28-2007,NAB/BNZ
Q4-07,2006-12-15,7.54,02-28-2007,NAB/BNZ
Q4-07,2006-12-22,7.54,02-28-2007,NAB/BNZ
Q4-07,2007-01-12,7.54,02-28-2007,NAB/BNZ
Q4-07,2007-01-19,7.45,02-28-2007,NAB/BNZ
Q4-07,2007-02-05,7.45,02-28-2007,NAB/BNZ
Q4-07,2007-02-21,7.45,02-28-2007,NAB/BNZ
2008,2007-02-05,7.1,02-28-2007,NAB/BNZ
2008,2007-02-21,7.1,02-28-2007,NAB/BNZ
Q4-21,2020-01-22,6.7,11-30-2021,NAB/BNZ
Q4-21,2020-02-26,6.85,11-30-2021,NAB/BNZ
Q4-21,2020-05-05,6.7,11-30-2021,NAB/BNZ
Q4-21,2020-06-05,6.7,11-30-2021,NAB/BNZ
Q4-21,2020-07-16,6.7,11-30-2021,NAB/BNZ
Q4-21,2020-07-31,6.6,11-30-2021,NAB/BNZ
Q4-21,2020-08-19,6.6,11-30-2021,NAB/BNZ
Q4-21,2020-10-01,6.45,11-30-2021,NAB/BNZ
Q4-21,2020-11-17,6.3,11-30-2021,NAB/BNZ
Q4-21,2020-12-21,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-01-12,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-02-12,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-04-07,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-05-19,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-07-12,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-07-26,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-09-06,6.15,11-30-2021,NAB/BNZ
Q4-21,2021-10-11,6.55,11-30-2021,NAB/BNZ
Q4-21,2021-11-12,6.55,11-30-2021,NAB/BNZ
Q1-22,2021-04-07,6.05,11-30-2021,NAB/BNZ
Q1-22,2021-05-19,6.05,11-30-2021,NAB/BNZ
Q1-22,2021-07-12,6.2,11-30-2021,NAB/BNZ
Q1-22,2021-07-26,6.2,11-30-2021,NAB/BNZ
Q1-22,2021-09-06,6.2,11-30-2021,NAB/BNZ
Q1-22,2021-10-11,6.47,11-30-2021,NAB/BNZ
Q1-22,2021-11-12,6.47,11-30-2021,NAB/BNZ
Q2-22,2021-07-12,6.2,11-30-2021,NAB/BNZ
Q2-22,2021-07-26,6.2,11-30-2021,NAB/BNZ
Q2-22,2021-09-06,6.2,11-30-2021,NAB/BNZ
Q2-22,2021-10-11,6.42,11-30-2021,NAB/BNZ
Q2-22,2021-11-12,6.42,11-30-2021,NAB/BNZ
Q3-22,2021-09-06,6.25,11-30-2021,NAB/BNZ
Q3-22,2021-10-11,6.34,11-30-2021,NAB/BNZ
Q3-22,2021-11-12,6.34,11-30-2021,NAB/BNZ
2022,2020-02-26,6.7,11-30-2021,NAB/BNZ
2022,2020-05-05,6.6,11-30-2021,NAB/BNZ
2022,2020-06-05,6.6,11-30-2021,NAB/BNZ
2022,2020-07-16,6.6,11-30-2021,NAB/BNZ
2022,2020-07-31,6.6,11-30-2021,NAB/BNZ
2022,2020-08-19,6.6,11-30-2021,NAB/BNZ
2022,2020-10-01,6.4,11-30-2021,NAB/BNZ
2022,2020-11-17,6.15,11-30-2021,NAB/BNZ
2022,2020-12-21,6.1,11-30-2021,NAB/BNZ
2022,2021-01-12,6.1,11-30-2021,NAB/BNZ
2022,2021-02-12,6.1,11-30-2021,NAB/BNZ
2022,2021-04-07,6.1,11-30-2021,NAB/BNZ
2022,2021-05-19,6.1,11-30-2021,NAB/BNZ
2022,2021-07-12,6.3,11-30-2021,NAB/BNZ
2022,2021-07-26,6.3,11-30-2021,NAB/BNZ
2022,2021-09-06,6.3,11-30-2021,NAB/BNZ
2022,2021-10-11,6.4,11-30-2021,NAB/BNZ
2022,2021-11-12,6.4,11-30-2021,NAB/BNZ
2023,2020-12-21,6.25,11-30-2021,NAB/BNZ
2023,2021-02-12,6.25,11-30-2021,NAB/BNZ
2023,2021-04-07,6.25,11-30-2021,NAB/BNZ
2023,2021-05-19,6.25,11-30-2021,NAB/BNZ
2023,2021-07-12,6.4,11-30-2021,NAB/BNZ
2023,2021-07-26,6.4,11-30-2021,NAB/BNZ
2023,2021-09-06,6.4,11-30-2021,NAB/BNZ
2023,2021-10-11,6.26,11-30-2021,NAB/BNZ
2023,2021-11-12,6.26,11-30-2021,NAB/BNZ
2024,2021-10-11,6.14,11-30-2021,NAB/BNZ
2024,2021-11-12,6.14,11-30-2021,NAB/BNZ
Q3-17,2016-09-01,6.65,08-31-2017,NAB/BNZ
Q3-17,2016-10-10,6.65,08-31-2017,NAB/BNZ
Q3-17,2016-11-22,7.18,08-31-2017,NAB/BNZ
Q3-17,2016-12-06,7.18,08-31-2017,NAB/BNZ
Q3-17,2017-01-16,7.18,08-31-2017,NAB/BNZ
Q3-17,2017-02-27,7.05,08-31-2017,NAB/BNZ
Q3-17,2017-03-01,7.05,08-31-2017,NAB/BNZ
Q3-17,2017-03-15,7.05,08-31-2017,NAB/BNZ
Q3-17,2017-04-27,6.96,08-31-2017,NAB/BNZ
Q3-17,2017-06-01,6.96,08-31-2017,NAB/BNZ
Q3-17,2017-07-03,6.96,08-31-2017,NAB/BNZ
Q3-17,2017-07-12,6.81,08-31-2017,NAB/BNZ
Q3-17,2017-08-31,6.81,08-31-2017,NAB/BNZ
Q4-17,2015-09-01,6.5,08-31-2017,NAB/BNZ
Q4-17,2015-10-12,6.9,08-31-2017,NAB/BNZ
Q4-17,2015-10-27,6.9,08-31-2017,NAB/BNZ
Q4-17,2015-11-23,6.9,08-31-2017,NAB/BNZ
Q4-17,2016-01-06,6.8,08-31-2017,NAB/BNZ
Q4-17,2016-01-19,6.7,08-31-2017,NAB/BNZ
Q4-17,2016-02-29,6.7,08-31-2017,NAB/BNZ
Q4-17,2016-03-02,6.7,08-31-2017,NAB/BNZ
Q4-17,2016-03-24,6.5,08-31-2017,NAB/BNZ
Q4-17,2016-05-09,6.5,08-31-2017,NAB/BNZ
Q4-17,2016-06-07,6.5,08-31-2017,NAB/BNZ
Q4-17,2016-07-04,6.73,08-31-2017,NAB/BNZ
Q4-17,2016-08-09,6.73,08-31-2017,NAB/BNZ
Q4-17,2016-08-17,6.73,08-31-2017,NAB/BNZ
Q4-17,2016-08-18,6.65,08-31-2017,NAB/BNZ
Q4-17,2016-09-01,6.65,08-31-2017,NAB/BNZ
Q4-17,2016-10-10,6.65,08-31-2017,NAB/BNZ
Q4-17,2016-11-22,7.17,08-31-2017,NAB/BNZ
Q4-17,2016-12-06,7.17,08-31-2017,NAB/BNZ
Q4-17,2017-01-16,7.17,08-31-2017,NAB/BNZ
Q4-17,2017-02-27,7.04,08-31-2017,NAB/BNZ
Q4-17,2017-03-01,7.04,08-31-2017,NAB/BNZ
Q4-17,2017-03-15,7.04,08-31-2017,NAB/BNZ
Q4-17,2017-04-27,6.97,08-31-2017,NAB/BNZ
Q4-17,2017-06-01,6.97,08-31-2017,NAB/BNZ
Q4-17,2017-07-03,6.97,08-31-2017,NAB/BNZ
Q4-17,2017-07-12,6.82,08-31-2017,NAB/BNZ
Q4-17,2017-08-31,6.82,08-31-2017,NAB/BNZ
Q1-18,2017-03-01,7.03,08-31-2017,NAB/BNZ
Q1-18,2017-03-15,7.03,08-31-2017,NAB/BNZ
Q1-18,2017-04-27,7.0,08-31-2017,NAB/BNZ
Q1-18,2017-06-01,7.0,08-31-2017,NAB/BNZ
Q1-18,2017-07-03,7.0,08-31-2017,NAB/BNZ
Q1-18,2017-07-12,6.81,08-31-2017,NAB/BNZ
Q1-18,2017-08-31,6.81,08-31-2017,NAB/BNZ
Q2-18,2017-06-01,7.05,08-31-2017,NAB/BNZ
Q2-18,2017-07-03,7.05,08-31-2017,NAB/BNZ
Q2-18,2017-07-12,6.81,08-31-2017,NAB/BNZ
Q2-18,2017-08-31,6.81,08-31-2017,NAB/BNZ
2018,2015-09-01,6.5,08-31-2017,NAB/BNZ
2018,2015-10-12,6.8,08-31-2017,NAB/BNZ
2018,2015-10-27,6.8,08-31-2017,NAB/BNZ
2018,2015-11-23,6.8,08-31-2017,NAB/BNZ
2018,2016-01-06,6.8,08-31-2017,NAB/BNZ
2018,2016-01-19,6.7,08-31-2017,NAB/BNZ
2018,2016-02-29,6.7,08-31-2017,NAB/BNZ
2018,2016-03-02,6.7,08-31-2017,NAB/BNZ
2018,2016-03-24,6.45,08-31-2017,NAB/BNZ
2018,2016-05-09,6.45,08-31-2017,NAB/BNZ
2018,2016-06-07,6.45,08-31-2017,NAB/BNZ
2018,2016-07-04,6.6,08-31-2017,NAB/BNZ
2018,2016-08-09,6.6,08-31-2017,NAB/BNZ
2018,2016-08-17,6.6,08-31-2017,NAB/BNZ
2018,2016-08-18,6.6,08-31-2017,NAB/BNZ
2018,2016-09-01,6.6,08-31-2017,NAB/BNZ
2018,2016-10-10,6.6,08-31-2017,NAB/BNZ
2018,2016-11-22,7.12,08-31-2017,NAB/BNZ
2018,2016-12-06,7.12,08-31-2017,NAB/BNZ
2018,2017-01-16,7.12,08-31-2017,NAB/BNZ
2018,2017-02-27,7.0,08-31-2017,NAB/BNZ
2018,2017-03-01,7.0,08-31-2017,NAB/BNZ
2018,2017-03-15,7.0,08-31-2017,NAB/BNZ
2018,2017-04-27,7.07,08-31-2017,NAB/BNZ
2018,2017-06-01,7.07,08-31-2017,NAB/BNZ
2018,2017-07-03,7.07,08-31-2017,NAB/BNZ
2018,2017-07-12,6.79,08-31-2017,NAB/BNZ
2018,2017-08-31,6.79,08-31-2017,NAB/BNZ
2019,2017-01-16,7.1,08-31-2017,NAB/BNZ
2019,2017-02-27,6.85,08-31-2017,NAB/BNZ
2019,2017-03-01,6.85,08-31-2017,NAB/BNZ
2019,2017-03-15,6.85,08-31-2017,NAB/BNZ
2019,2017-04-27,6.9,08-31-2017,NAB/BNZ
2019,2017-06-01,6.9,08-31-2017,NAB/BNZ
2019,2017-07-03,6.9,08-31-2017,NAB/BNZ
2019,2017-07-12,6.7,08-31-2017,NAB/BNZ
2019,2017-08-31,6.7,08-31-2017,NAB/BNZ
Q1-10,2009-02-23,6.95,02-28-2010,NAB/BNZ
Q1-10,2009-03-23,6.8,02-28-2010,NAB/BNZ
Q1-10,2009-04-20,6.8,02-28-2010,NAB/BNZ
Q1-10,2009-05-05,6.8,02-28-2010,NAB/BNZ
Q1-10,2009-05-19,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-06-15,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-06-26,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-08-10,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-09-07,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-10-20,6.75,02-28-2010,NAB/BNZ
Q1-10,2009-11-30,6.77,02-28-2010,NAB/BNZ
Q1-10,2009-12-15,6.82,02-28-2010,NAB/BNZ
Q1-10,2010-01-18,6.82,02-28-2010,NAB/BNZ
Q1-10,2010-02-01,6.82,02-28-2010,NAB/BNZ
Q1-10,2010-02-08,6.82,02-28-2010,NAB/BNZ
Q1-10,2010-02-15,6.82,02-28-2010,NAB/BNZ
Q2-10,2009-04-20,6.75,02-28-2010,NAB/BNZ
Q2-10,2009-05-05,6.75,02-28-2010,NAB/BNZ
Q2-10,2009-05-19,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-06-15,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-06-26,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-08-10,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-09-07,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-10-20,6.7,02-28-2010,NAB/BNZ
Q2-10,2009-11-30,6.67,02-28-2010,NAB/BNZ
Q2-10,2009-12-15,6.8,02-28-2010,NAB/BNZ
Q2-10,2010-01-18,6.8,02-28-2010,NAB/BNZ
Q2-10,2010-02-01,6.8,02-28-2010,NAB/BNZ
Q2-10,2010-02-08,6.8,02-28-2010,NAB/BNZ
Q2-10,2010-02-15,6.8,02-28-2010,NAB/BNZ
Q3-10,2009-06-26,6.65,02-28-2010,NAB/BNZ
Q3-10,2009-08-10,6.65,02-28-2010,NAB/BNZ
Q3-10,2009-09-07,6.65,02-28-2010,NAB/BNZ
Q3-10,2009-10-20,6.65,02-28-2010,NAB/BNZ
Q3-10,2009-11-30,6.57,02-28-2010,NAB/BNZ
Q3-10,2009-12-15,6.57,02-28-2010,NAB/BNZ
Q3-10,2010-01-18,6.57,02-28-2010,NAB/BNZ
Q3-10,2010-02-01,6.57,02-28-2010,NAB/BNZ
Q3-10,2010-02-08,6.57,02-28-2010,NAB/BNZ
Q3-10,2010-02-15,6.57,02-28-2010,NAB/BNZ
Q4-10,2008-12-17,6.8,02-28-2010,NAB/BNZ
Q4-10,2009-01-27,6.95,02-28-2010,NAB/BNZ
Q4-10,2009-02-10,6.95,02-28-2010,NAB/BNZ
Q4-10,2009-02-23,6.6,02-28-2010,NAB/BNZ
Q4-10,2009-10-20,6.6,02-28-2010,NAB/BNZ
Q4-10,2009-11-30,6.5,02-28-2010,NAB/BNZ
Q4-10,2009-12-15,6.48,02-28-2010,NAB/BNZ
Q4-10,2010-01-18,6.48,02-28-2010,NAB/BNZ
Q4-10,2010-02-01,6.48,02-28-2010,NAB/BNZ
Q4-10,2010-02-08,6.48,02-28-2010,NAB/BNZ
Q4-10,2010-02-15,6.48,02-28-2010,NAB/BNZ
2011,2010-02-08,6.02,02-28-2010,NAB/BNZ
2011,2010-02-15,6.02,02-28-2010,NAB/BNZ
Q4-17,2016-01-06,6.8,11-30-2017,NAB/BNZ
Q4-17,2016-01-19,6.7,11-30-2017,NAB/BNZ
Q4-17,2016-02-29,6.7,11-30-2017,NAB/BNZ
Q4-17,2016-03-02,6.7,11-30-2017,NAB/BNZ
Q4-17,2016-03-24,6.5,11-30-2017,NAB/BNZ
Q4-17,2016-05-09,6.5,11-30-2017,NAB/BNZ
Q4-17,2016-06-07,6.5,11-30-2017,NAB/BNZ
Q4-17,2016-07-04,6.73,11-30-2017,NAB/BNZ
Q4-17,2016-08-09,6.73,11-30-2017,NAB/BNZ
Q4-17,2016-08-17,6.73,11-30-2017,NAB/BNZ
Q4-17,2016-08-18,6.65,11-30-2017,NAB/BNZ
Q4-17,2016-09-01,6.65,11-30-2017,NAB/BNZ
Q4-17,2016-10-10,6.65,11-30-2017,NAB/BNZ
Q4-17,2016-11-22,7.17,11-30-2017,NAB/BNZ
Q4-17,2016-12-06,7.17,11-30-2017,NAB/BNZ
Q4-17,2017-01-16,7.17,11-30-2017,NAB/BNZ
Q4-17,2017-02-27,7.04,11-30-2017,NAB/BNZ
Q4-17,2017-03-01,7.04,11-30-2017,NAB/BNZ
Q4-17,2017-03-15,7.04,11-30-2017,NAB/BNZ
Q4-17,2017-04-27,6.97,11-30-2017,NAB/BNZ
Q4-17,2017-06-01,6.97,11-30-2017,NAB/BNZ
Q4-17,2017-07-03,6.97,11-30-2017,NAB/BNZ
Q4-17,2017-07-12,6.82,11-30-2017,NAB/BNZ
Q4-17,2017-08-31,6.82,11-30-2017,NAB/BNZ
Q4-17,2017-09-22,6.82,11-30-2017,NAB/BNZ
Q4-17,2017-10-27,6.82,11-30-2017,NAB/BNZ
Q4-17,2017-11-14,6.67,11-30-2017,NAB/BNZ
Q1-18,2017-03-01,7.03,11-30-2017,NAB/BNZ
Q1-18,2017-03-15,7.03,11-30-2017,NAB/BNZ
Q1-18,2017-04-27,7.0,11-30-2017,NAB/BNZ
Q1-18,2017-06-01,7.0,11-30-2017,NAB/BNZ
Q1-18,2017-07-03,7.0,11-30-2017,NAB/BNZ
Q1-18,2017-07-12,6.81,11-30-2017,NAB/BNZ
Q1-18,2017-08-31,6.81,11-30-2017,NAB/BNZ
Q1-18,2017-09-22,6.81,11-30-2017,NAB/BNZ
Q1-18,2017-10-27,6.81,11-30-2017,NAB/BNZ
Q1-18,2017-11-14,6.64,11-30-2017,NAB/BNZ
Q2-18,2017-06-01,7.05,11-30-2017,NAB/BNZ
Q2-18,2017-07-03,7.05,11-30-2017,NAB/BNZ
Q2-18,2017-07-12,6.81,11-30-2017,NAB/BNZ
Q2-18,2017-08-31,6.81,11-30-2017,NAB/BNZ
Q2-18,2017-09-22,6.81,11-30-2017,NAB/BNZ
Q2-18,2017-10-27,6.81,11-30-2017,NAB/BNZ
Q2-18,2017-11-14,6.64,11-30-2017,NAB/BNZ
2018,2016-01-06,6.8,11-30-2017,NAB/BNZ
2018,2016-01-19,6.7,11-30-2017,NAB/BNZ
2018,2016-02-29,6.7,11-30-2017,NAB/BNZ
2018,2016-03-02,6.7,11-30-2017,NAB/BNZ
2018,2016-03-24,6.45,11-30-2017,NAB/BNZ
2018,2016-05-09,6.45,11-30-2017,NAB/BNZ
2018,2016-06-07,6.45,11-30-2017,NAB/BNZ
2018,2016-07-04,6.6,11-30-2017,NAB/BNZ
2018,2016-08-09,6.6,11-30-2017,NAB/BNZ
2018,2016-08-17,6.6,11-30-2017,NAB/BNZ
2018,2016-08-18,6.6,11-30-2017,NAB/BNZ
2018,2016-09-01,6.6,11-30-2017,NAB/BNZ
2018,2016-10-10,6.6,11-30-2017,NAB/BNZ
2018,2016-11-22,7.12,11-30-2017,NAB/BNZ
2018,2016-12-06,7.12,11-30-2017,NAB/BNZ
2018,2017-01-16,7.12,11-30-2017,NAB/BNZ
2018,2017-02-27,7.0,11-30-2017,NAB/BNZ
2018,2017-03-01,7.0,11-30-2017,NAB/BNZ
2018,2017-03-15,7.0,11-30-2017,NAB/BNZ
2018,2017-04-27,7.07,11-30-2017,NAB/BNZ
2018,2017-06-01,7.07,11-30-2017,NAB/BNZ
2018,2017-07-03,7.07,11-30-2017,NAB/BNZ
2018,2017-07-12,6.79,11-30-2017,NAB/BNZ
2018,2017-08-31,6.79,11-30-2017,NAB/BNZ
2018,2017-09-22,6.79,11-30-2017,NAB/BNZ
2018,2017-10-27,6.79,11-30-2017,NAB/BNZ
2018,2017-11-14,6.64,11-30-2017,NAB/BNZ
2019,2017-01-16,7.1,11-30-2017,NAB/BNZ
2019,2017-02-27,6.85,11-30-2017,NAB/BNZ
2019,2017-03-01,6.85,11-30-2017,NAB/BNZ
2019,2017-03-15,6.85,11-30-2017,NAB/BNZ
2019,2017-04-27,6.9,11-30-2017,NAB/BNZ
2019,2017-06-01,6.9,11-30-2017,NAB/BNZ
2019,2017-07-03,6.9,11-30-2017,NAB/BNZ
2019,2017-07-12,6.7,11-30-2017,NAB/BNZ
2019,2017-08-31,6.7,11-30-2017,NAB/BNZ
2019,2017-09-22,6.7,11-30-2017,NAB/BNZ
2019,2017-10-27,6.7,11-30-2017,NAB/BNZ
2019,2017-11-14,6.63,11-30-2017,NAB/BNZ
Q3-21,2020-10-01,6.5,08-31-2021,NAB/BNZ
Q3-21,2020-11-17,6.3,08-31-2021,NAB/BNZ
Q3-21,2020-12-21,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-01-12,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-02-12,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-04-07,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-05-19,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-07-12,6.25,08-31-2021,NAB/BNZ
Q3-21,2021-07-26,6.25,08-31-2021,NAB/BNZ
Q4-21,2019-10-11,6.8,08-31-2021,NAB/BNZ
Q4-21,2019-11-22,6.7,08-31-2021,NAB/BNZ
Q4-21,2020-01-22,6.7,08-31-2021,NAB/BNZ
Q4-21,2020-02-26,6.85,08-31-2021,NAB/BNZ
Q4-21,2020-05-05,6.7,08-31-2021,NAB/BNZ
Q4-21,2020-06-05,6.7,08-31-2021,NAB/BNZ
Q4-21,2020-07-16,6.7,08-31-2021,NAB/BNZ
Q4-21,2020-07-31,6.6,08-31-2021,NAB/BNZ
Q4-21,2020-08-19,6.6,08-31-2021,NAB/BNZ
Q4-21,2020-10-01,6.45,08-31-2021,NAB/BNZ
Q4-21,2020-11-17,6.3,08-31-2021,NAB/BNZ
Q4-21,2020-12-21,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-01-12,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-02-12,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-04-07,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-05-19,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-07-12,6.15,08-31-2021,NAB/BNZ
Q4-21,2021-07-26,6.15,08-31-2021,NAB/BNZ
Q1-22,2021-04-07,6.05,08-31-2021,NAB/BNZ
Q1-22,2021-05-19,6.05,08-31-2021,NAB/BNZ
Q1-22,2021-07-12,6.2,08-31-2021,NAB/BNZ
Q1-22,2021-07-26,6.2,08-31-2021,NAB/BNZ
Q2-22,2021-07-12,6.2,08-31-2021,NAB/BNZ
Q2-22,2021-07-26,6.2,08-31-2021,NAB/BNZ
2022,2020-02-26,6.7,08-31-2021,NAB/BNZ
