period,change_date,change,file,company
Q3-08,2007-09-06,6.88,11-30-2007,Scotiabank
Q3-08,2007-09-14,6.88,11-30-2007,Scotiabank
Q3-08,2007-11-06,6.8835,11-30-2007,Scotiabank
Q3-08,2007-11-26,6.8835,11-30-2007,Scotiabank
Q3-08,2007-11-29,6.8835,11-30-2007,Scotiabank
2008,2007-01-09,6.95,11-30-2007,Scotiabank
2008,2007-02-02,6.95,11-30-2007,Scotiabank
2008,2007-02-22,6.95,11-30-2007,Scotiabank
2008,2007-03-15,6.95,11-30-2007,Scotiabank
2008,2007-03-22,6.95,11-30-2007,Scotiabank
2008,2007-04-13,6.95,11-30-2007,Scotiabank
2008,2007-04-20,6.95,11-30-2007,Scotiabank
2008,2007-05-03,6.75,11-30-2007,Scotiabank
2008,2007-05-25,6.75,11-30-2007,Scotiabank
2008,2007-06-01,6.75,11-30-2007,Scotiabank
2008,2007-06-14,6.75,11-30-2007,Scotiabank
2008,2007-06-15,6.75,11-30-2007,Scotiabank
2008,2007-07-02,7.35,11-30-2007,Scotiabank
2008,2007-07-09,6.75,11-30-2007,Scotiabank
2008,2007-07-13,6.75,11-30-2007,Scotiabank
2008,2007-08-03,6.75,11-30-2007,Scotiabank
2008,2007-08-31,6.75,11-30-2007,Scotiabank
2008,2007-09-06,6.75,11-30-2007,Scotiabank
2008,2007-09-14,6.75,11-30-2007,Scotiabank
2008,2007-09-28,6.75,11-30-2007,Scotiabank
2008,2007-10-11,6.75,11-30-2007,Scotiabank
2008,2007-11-06,6.75,11-30-2007,Scotiabank
2008,2007-11-26,6.75,11-30-2007,Scotiabank
2008,2007-11-29,6.75,11-30-2007,Scotiabank
Q2-16,2014-10-31,5.94,05-31-2016,Scotiabank
Q2-16,2015-01-09,5.94,05-31-2016,Scotiabank
Q2-16,2015-02-04,6.05,05-31-2016,Scotiabank
Q2-16,2015-02-05,6.05,05-31-2016,Scotiabank
Q2-16,2015-02-26,6.05,05-31-2016,Scotiabank
Q2-16,2015-04-01,6.05,05-31-2016,Scotiabank
Q2-16,2015-05-01,6.05,05-31-2016,Scotiabank
Q2-16,2015-06-01,6.05,05-31-2016,Scotiabank
Q2-16,2015-06-26,6.05,05-31-2016,Scotiabank
Q2-16,2015-07-31,6.05,05-31-2016,Scotiabank
Q2-16,2015-09-02,6.7,05-31-2016,Scotiabank
Q2-16,2015-10-01,6.7,05-31-2016,Scotiabank
Q2-16,2015-11-02,6.7,05-31-2016,Scotiabank
Q2-16,2015-12-08,6.7,05-31-2016,Scotiabank
Q2-16,2016-01-06,6.6,05-31-2016,Scotiabank
Q2-16,2016-02-02,6.6,05-31-2016,Scotiabank
Q2-16,2016-02-08,6.6,05-31-2016,Scotiabank
Q2-16,2016-03-03,6.6,05-31-2016,Scotiabank
Q2-16,2016-04-01,6.6,05-31-2016,Scotiabank
Q2-16,2016-05-05,6.6,05-31-2016,Scotiabank
Q3-16,2014-10-31,5.92,05-31-2016,Scotiabank
Q3-16,2015-01-09,5.92,05-31-2016,Scotiabank
Q3-16,2015-02-04,6.03,05-31-2016,Scotiabank
Q3-16,2015-02-05,6.03,05-31-2016,Scotiabank
Q3-16,2015-02-26,6.03,05-31-2016,Scotiabank
Q3-16,2015-04-01,6.03,05-31-2016,Scotiabank
Q3-16,2015-05-01,6.03,05-31-2016,Scotiabank
Q3-16,2015-06-01,6.03,05-31-2016,Scotiabank
Q3-16,2015-06-26,6.03,05-31-2016,Scotiabank
Q3-16,2015-07-31,6.03,05-31-2016,Scotiabank
Q3-16,2015-09-02,6.75,05-31-2016,Scotiabank
Q3-16,2015-10-01,6.75,05-31-2016,Scotiabank
Q3-16,2015-11-02,6.75,05-31-2016,Scotiabank
Q3-16,2015-12-08,6.75,05-31-2016,Scotiabank
Q3-16,2016-01-06,6.65,05-31-2016,Scotiabank
Q3-16,2016-02-02,6.65,05-31-2016,Scotiabank
Q3-16,2016-02-08,6.65,05-31-2016,Scotiabank
Q3-16,2016-03-03,6.65,05-31-2016,Scotiabank
Q3-16,2016-04-01,6.65,05-31-2016,Scotiabank
Q3-16,2016-05-05,6.65,05-31-2016,Scotiabank
Q4-16,2014-10-31,5.9,05-31-2016,Scotiabank
Q4-16,2014-12-02,5.9,05-31-2016,Scotiabank
Q4-16,2015-01-09,5.9,05-31-2016,Scotiabank
Q4-16,2015-02-04,6.0,05-31-2016,Scotiabank
Q4-16,2015-02-05,6.0,05-31-2016,Scotiabank
Q4-16,2015-02-26,6.0,05-31-2016,Scotiabank
Q4-16,2015-04-01,6.0,05-31-2016,Scotiabank
Q4-16,2015-05-01,6.0,05-31-2016,Scotiabank
Q4-16,2015-06-01,6.0,05-31-2016,Scotiabank
Q4-16,2015-06-26,6.0,05-31-2016,Scotiabank
Q4-16,2015-07-31,6.0,05-31-2016,Scotiabank
Q4-16,2015-09-02,6.8,05-31-2016,Scotiabank
Q4-16,2015-10-01,6.8,05-31-2016,Scotiabank
Q4-16,2015-11-02,6.8,05-31-2016,Scotiabank
Q4-16,2015-12-08,6.8,05-31-2016,Scotiabank
Q4-16,2016-01-06,6.7,05-31-2016,Scotiabank
Q4-16,2016-02-02,6.7,05-31-2016,Scotiabank
Q4-16,2016-02-08,6.7,05-31-2016,Scotiabank
Q4-16,2016-03-03,6.7,05-31-2016,Scotiabank
Q4-16,2016-04-01,6.7,05-31-2016,Scotiabank
Q4-16,2016-05-05,6.7,05-31-2016,Scotiabank
Q1-17,2015-11-02,6.8,05-31-2016,Scotiabank
Q1-17,2015-12-08,6.8,05-31-2016,Scotiabank
Q1-17,2016-01-06,6.7,05-31-2016,Scotiabank
Q1-17,2016-02-08,6.7,05-31-2016,Scotiabank
Q1-17,2016-03-03,6.7,05-31-2016,Scotiabank
Q1-17,2016-04-01,6.7,05-31-2016,Scotiabank
Q1-17,2016-05-05,6.7,05-31-2016,Scotiabank
2017,2014-12-02,6.8,05-31-2016,Scotiabank
2017,2015-11-02,6.8,05-31-2016,Scotiabank
2017,2015-12-08,6.8,05-31-2016,Scotiabank
2017,2016-01-06,6.65,05-31-2016,Scotiabank
2017,2016-02-02,6.7,05-31-2016,Scotiabank
2017,2016-02-08,6.65,05-31-2016,Scotiabank
2017,2016-03-03,6.65,05-31-2016,Scotiabank
2017,2016-04-01,6.65,05-31-2016,Scotiabank
2017,2016-05-05,6.65,05-31-2016,Scotiabank
2018,2014-12-02,6.7,05-31-2016,Scotiabank
2018,2015-11-02,6.7,05-31-2016,Scotiabank
2018,2016-02-02,6.7,05-31-2016,Scotiabank
2019,2014-12-02,6.65,05-31-2016,Scotiabank
2019,2015-11-02,6.65,05-31-2016,Scotiabank
2019,2016-02-02,6.65,05-31-2016,Scotiabank
2020,2015-11-02,6.65,05-31-2016,Scotiabank
2020,2016-02-02,6.65,05-31-2016,Scotiabank
Q2-20,2019-06-10,6.6,05-31-2020,Scotiabank
Q2-20,2019-07-18,6.6,05-31-2020,Scotiabank
Q2-20,2019-09-11,6.8,05-31-2020,Scotiabank
Q2-20,2019-10-15,6.8,05-31-2020,Scotiabank
Q2-20,2019-11-21,6.8,05-31-2020,Scotiabank
Q2-20,2020-01-03,6.8,05-31-2020,Scotiabank
Q2-20,2020-02-10,6.8,05-31-2020,Scotiabank
Q2-20,2020-03-18,6.8,05-31-2020,Scotiabank
Q2-20,2020-05-12,6.9,05-31-2020,Scotiabank
Q3-20,2019-09-11,6.7,05-31-2020,Scotiabank
Q3-20,2019-10-15,6.8,05-31-2020,Scotiabank
Q3-20,2019-11-21,6.7,05-31-2020,Scotiabank
Q3-20,2020-01-03,6.7,05-31-2020,Scotiabank
Q3-20,2020-02-10,6.7,05-31-2020,Scotiabank
Q3-20,2020-03-18,6.7,05-31-2020,Scotiabank
Q3-20,2020-05-12,6.9,05-31-2020,Scotiabank
Q4-20,2018-10-15,6.5,05-31-2020,Scotiabank
Q4-20,2018-12-10,6.5,05-31-2020,Scotiabank
Q4-20,2019-01-14,6.5,05-31-2020,Scotiabank
Q4-20,2019-03-11,6.5,05-31-2020,Scotiabank
Q4-20,2019-04-23,6.5,05-31-2020,Scotiabank
Q4-20,2019-06-10,6.5,05-31-2020,Scotiabank
Q4-20,2019-07-18,6.5,05-31-2020,Scotiabank
Q4-20,2019-09-11,6.7,05-31-2020,Scotiabank
Q4-20,2019-10-15,6.7,05-31-2020,Scotiabank
Q4-20,2019-11-21,6.7,05-31-2020,Scotiabank
Q4-20,2020-01-03,6.7,05-31-2020,Scotiabank
Q4-20,2020-02-10,6.7,05-31-2020,Scotiabank
Q4-20,2020-03-18,6.7,05-31-2020,Scotiabank
Q4-20,2020-05-12,6.8,05-31-2020,Scotiabank
Q1-21,2020-03-18,6.6,05-31-2020,Scotiabank
Q1-21,2020-05-12,6.7,05-31-2020,Scotiabank
2021,2019-10-15,6.5,05-31-2020,Scotiabank
2021,2019-11-21,6.5,05-31-2020,Scotiabank
2021,2020-01-03,6.5,05-31-2020,Scotiabank
2021,2020-02-10,6.5,05-31-2020,Scotiabank
2021,2020-03-18,6.5,05-31-2020,Scotiabank
2021,2020-05-12,6.6,05-31-2020,Scotiabank
Q3-07,2006-11-20,7.4,08-31-2007,Scotiabank
Q3-07,2006-12-14,7.46,08-31-2007,Scotiabank
Q3-07,2007-01-09,7.46,08-31-2007,Scotiabank
Q3-07,2007-02-02,7.46,08-31-2007,Scotiabank
Q3-07,2007-02-22,7.46,08-31-2007,Scotiabank
Q3-07,2007-03-15,7.46,08-31-2007,Scotiabank
Q3-07,2007-03-22,7.47,08-31-2007,Scotiabank
Q3-07,2007-04-13,7.47,08-31-2007,Scotiabank
Q3-07,2007-04-20,7.47,08-31-2007,Scotiabank
Q3-07,2007-05-03,7.47,08-31-2007,Scotiabank
Q3-07,2007-05-25,7.47,08-31-2007,Scotiabank
Q3-07,2007-06-01,7.44,08-31-2007,Scotiabank
Q3-07,2007-06-14,7.44,08-31-2007,Scotiabank
Q3-07,2007-06-15,7.44,08-31-2007,Scotiabank
Q3-07,2007-07-02,7.44,08-31-2007,Scotiabank
Q3-07,2007-07-09,7.48,08-31-2007,Scotiabank
Q3-07,2007-07-13,7.48,08-31-2007,Scotiabank
Q3-07,2007-08-03,7.48,08-31-2007,Scotiabank
Q3-07,2007-08-31,7.48,08-31-2007,Scotiabank
Q4-07,2006-06-08,7.3,08-31-2007,Scotiabank
Q4-07,2006-06-29,7.3,08-31-2007,Scotiabank
Q4-07,2006-07-13,7.3,08-31-2007,Scotiabank
Q4-07,2006-08-03,7.3,08-31-2007,Scotiabank
Q4-07,2006-11-20,7.3,08-31-2007,Scotiabank
Q4-07,2006-12-14,7.35,08-31-2007,Scotiabank
Q4-07,2007-01-09,7.35,08-31-2007,Scotiabank
Q4-07,2007-02-02,7.35,08-31-2007,Scotiabank
Q4-07,2007-02-22,7.35,08-31-2007,Scotiabank
Q4-07,2007-03-15,7.35,08-31-2007,Scotiabank
Q4-07,2007-03-22,7.35,08-31-2007,Scotiabank
Q4-07,2007-04-13,7.35,08-31-2007,Scotiabank
Q4-07,2007-04-20,7.35,08-31-2007,Scotiabank
Q4-07,2007-05-03,7.35,08-31-2007,Scotiabank
Q4-07,2007-05-25,7.35,08-31-2007,Scotiabank
Q4-07,2007-06-01,7.35,08-31-2007,Scotiabank
Q4-07,2007-06-14,7.35,08-31-2007,Scotiabank
Q4-07,2007-06-15,7.35,08-31-2007,Scotiabank
Q4-07,2007-07-02,7.35,08-31-2007,Scotiabank
Q4-07,2007-07-09,7.35,08-31-2007,Scotiabank
Q4-07,2007-07-13,7.35,08-31-2007,Scotiabank
Q4-07,2007-08-03,7.35,08-31-2007,Scotiabank
Q4-07,2007-08-31,7.35,08-31-2007,Scotiabank
Q1-08,2007-03-15,7.25,08-31-2007,Scotiabank
Q1-08,2007-03-22,7.25,08-31-2007,Scotiabank
Q1-08,2007-04-13,7.25,08-31-2007,Scotiabank
Q1-08,2007-04-20,7.25,08-31-2007,Scotiabank
Q1-08,2007-05-03,7.2,08-31-2007,Scotiabank
Q1-08,2007-05-25,7.2,08-31-2007,Scotiabank
Q1-08,2007-06-01,7.2,08-31-2007,Scotiabank
Q1-08,2007-06-14,7.2,08-31-2007,Scotiabank
Q1-08,2007-06-15,7.2,08-31-2007,Scotiabank
Q1-08,2007-07-02,7.2,08-31-2007,Scotiabank
Q1-08,2007-07-09,7.2,08-31-2007,Scotiabank
Q1-08,2007-07-13,7.2,08-31-2007,Scotiabank
Q1-08,2007-08-03,7.2,08-31-2007,Scotiabank
Q1-08,2007-08-31,7.2,08-31-2007,Scotiabank
Q2-08,2007-06-01,7.04,08-31-2007,Scotiabank
Q2-08,2007-06-14,7.04,08-31-2007,Scotiabank
Q2-08,2007-06-15,7.04,08-31-2007,Scotiabank
Q2-08,2007-07-02,7.04,08-31-2007,Scotiabank
Q2-08,2007-07-09,7.04,08-31-2007,Scotiabank
Q2-08,2007-07-13,7.04,08-31-2007,Scotiabank
Q2-08,2007-08-03,7.04,08-31-2007,Scotiabank
Q2-08,2007-08-31,7.04,08-31-2007,Scotiabank
2008,2007-01-09,6.95,08-31-2007,Scotiabank
2008,2007-02-02,6.95,08-31-2007,Scotiabank
2008,2007-02-22,6.95,08-31-2007,Scotiabank
2008,2007-03-15,6.95,08-31-2007,Scotiabank
2008,2007-03-22,6.95,08-31-2007,Scotiabank
2008,2007-04-13,6.95,08-31-2007,Scotiabank
2008,2007-04-20,6.95,08-31-2007,Scotiabank
2008,2007-05-03,6.75,08-31-2007,Scotiabank
2008,2007-05-25,6.75,08-31-2007,Scotiabank
2008,2007-06-01,6.75,08-31-2007,Scotiabank
2008,2007-06-14,6.75,08-31-2007,Scotiabank
2008,2007-06-15,6.75,08-31-2007,Scotiabank
2008,2007-07-02,7.35,08-31-2007,Scotiabank
2008,2007-07-09,6.75,08-31-2007,Scotiabank
2008,2007-07-13,6.75,08-31-2007,Scotiabank
2008,2007-08-03,6.75,08-31-2007,Scotiabank
2008,2007-08-31,6.75,08-31-2007,Scotiabank
Q3-11,2010-05-03,6.1,08-31-2011,Scotiabank
Q3-11,2010-06-02,6.14,08-31-2011,Scotiabank
Q3-11,2010-08-17,6.3,08-31-2011,Scotiabank
Q3-11,2010-10-11,6.2,08-31-2011,Scotiabank
Q3-11,2010-11-04,6.2,08-31-2011,Scotiabank
Q3-11,2010-12-06,6.2,08-31-2011,Scotiabank
Q3-11,2011-01-06,6.22,08-31-2011,Scotiabank
Q3-11,2011-02-03,6.23,08-31-2011,Scotiabank
Q3-11,2011-02-11,6.23,08-31-2011,Scotiabank
Q3-11,2011-03-03,6.24,08-31-2011,Scotiabank
Q3-11,2011-04-04,6.25,08-31-2011,Scotiabank
Q3-11,2011-04-29,6.25,08-31-2011,Scotiabank
Q3-11,2011-06-03,6.35,08-31-2011,Scotiabank
Q3-11,2011-06-30,6.36,08-31-2011,Scotiabank
Q3-11,2011-08-09,6.36,08-31-2011,Scotiabank
Q3-11,2011-08-10,6.1,08-31-2011,Scotiabank
Q4-11,2009-12-04,6.0,08-31-2011,Scotiabank
Q4-11,2009-12-17,6.0,08-31-2011,Scotiabank
Q4-11,2010-01-08,6.0,08-31-2011,Scotiabank
Q4-11,2010-02-01,6.0,08-31-2011,Scotiabank
Q4-11,2010-03-04,6.0,08-31-2011,Scotiabank
Q4-11,2010-04-01,6.0,08-31-2011,Scotiabank
Q4-11,2010-05-03,6.0,08-31-2011,Scotiabank
Q4-11,2010-06-02,6.0,08-31-2011,Scotiabank
Q4-11,2010-07-08,6.2,08-31-2011,Scotiabank
Q4-11,2010-08-17,6.2,08-31-2011,Scotiabank
Q4-11,2010-09-02,6.5,08-31-2011,Scotiabank
Q4-11,2010-10-11,6.1,08-31-2011,Scotiabank
Q4-11,2010-11-04,6.1,08-31-2011,Scotiabank
Q4-11,2010-12-06,6.1,08-31-2011,Scotiabank
Q4-11,2011-01-06,6.1,08-31-2011,Scotiabank
Q4-11,2011-02-03,5.75,08-31-2011,Scotiabank
Q4-11,2011-02-11,6.1,08-31-2011,Scotiabank
Q4-11,2011-03-03,6.1,08-31-2011,Scotiabank
Q4-11,2011-04-04,6.1,08-31-2011,Scotiabank
Q4-11,2011-04-29,6.1,08-31-2011,Scotiabank
Q4-11,2011-06-03,6.25,08-31-2011,Scotiabank
Q4-11,2011-06-30,6.25,08-31-2011,Scotiabank
Q4-11,2011-08-09,6.25,08-31-2011,Scotiabank
Q4-11,2011-08-10,6.0,08-31-2011,Scotiabank
Q1-12,2011-03-03,6.01,08-31-2011,Scotiabank
Q1-12,2011-04-04,6.01,08-31-2011,Scotiabank
Q1-12,2011-04-29,6.01,08-31-2011,Scotiabank
Q1-12,2011-06-03,6.16,08-31-2011,Scotiabank
Q1-12,2011-06-30,6.16,08-31-2011,Scotiabank
Q1-12,2011-08-09,6.16,08-31-2011,Scotiabank
Q2-12,2011-03-03,5.92,08-31-2011,Scotiabank
Q2-12,2011-04-29,5.92,08-31-2011,Scotiabank
Q2-12,2011-06-30,6.06,08-31-2011,Scotiabank
Q2-12,2011-08-09,6.06,08-31-2011,Scotiabank
2012,2011-01-06,5.75,08-31-2011,Scotiabank
2012,2011-02-11,5.75,08-31-2011,Scotiabank
2012,2011-03-03,5.75,08-31-2011,Scotiabank
2012,2011-04-04,5.75,08-31-2011,Scotiabank
2012,2011-04-29,5.75,08-31-2011,Scotiabank
2012,2011-06-03,5.88,08-31-2011,Scotiabank
2012,2011-06-30,5.88,08-31-2011,Scotiabank
2012,2011-08-09,5.88,08-31-2011,Scotiabank
Q1-16,2014-10-31,5.96,02-28-2016,Scotiabank
Q1-16,2015-01-09,5.96,02-28-2016,Scotiabank
Q1-16,2015-02-04,6.08,02-28-2016,Scotiabank
Q1-16,2015-02-05,6.08,02-28-2016,Scotiabank
Q1-16,2015-02-26,6.08,02-28-2016,Scotiabank
Q1-16,2015-04-01,6.08,02-28-2016,Scotiabank
Q1-16,2015-05-01,6.08,02-28-2016,Scotiabank
Q1-16,2015-06-01,6.08,02-28-2016,Scotiabank
Q1-16,2015-06-26,6.08,02-28-2016,Scotiabank
Q1-16,2015-07-31,6.08,02-28-2016,Scotiabank
Q1-16,2015-09-02,6.65,02-28-2016,Scotiabank
Q1-16,2015-10-01,6.65,02-28-2016,Scotiabank
Q1-16,2015-11-02,6.65,02-28-2016,Scotiabank
Q1-16,2015-12-08,6.65,02-28-2016,Scotiabank
Q1-16,2016-01-06,6.6,02-28-2016,Scotiabank
Q1-16,2016-02-02,6.6,02-28-2016,Scotiabank
Q1-16,2016-02-08,6.6,02-28-2016,Scotiabank
Q2-16,2014-10-31,5.94,02-28-2016,Scotiabank
Q2-16,2015-01-09,5.94,02-28-2016,Scotiabank
Q2-16,2015-02-04,6.05,02-28-2016,Scotiabank
Q2-16,2015-02-05,6.05,02-28-2016,Scotiabank
Q2-16,2015-02-26,6.05,02-28-2016,Scotiabank
Q2-16,2015-04-01,6.05,02-28-2016,Scotiabank
Q2-16,2015-05-01,6.05,02-28-2016,Scotiabank
Q2-16,2015-06-01,6.05,02-28-2016,Scotiabank
Q2-16,2015-06-26,6.05,02-28-2016,Scotiabank
Q2-16,2015-07-31,6.05,02-28-2016,Scotiabank
Q2-16,2015-09-02,6.7,02-28-2016,Scotiabank
Q2-16,2015-10-01,6.7,02-28-2016,Scotiabank
Q2-16,2015-11-02,6.7,02-28-2016,Scotiabank
Q2-16,2015-12-08,6.7,02-28-2016,Scotiabank
Q2-16,2016-01-06,6.6,02-28-2016,Scotiabank
Q2-16,2016-02-02,6.6,02-28-2016,Scotiabank
Q2-16,2016-02-08,6.6,02-28-2016,Scotiabank
Q3-16,2014-10-31,5.92,02-28-2016,Scotiabank
Q3-16,2015-01-09,5.92,02-28-2016,Scotiabank
Q3-16,2015-02-04,6.03,02-28-2016,Scotiabank
Q3-16,2015-02-05,6.03,02-28-2016,Scotiabank
Q3-16,2015-02-26,6.03,02-28-2016,Scotiabank
Q3-16,2015-04-01,6.03,02-28-2016,Scotiabank
Q3-16,2015-05-01,6.03,02-28-2016,Scotiabank
Q3-16,2015-06-01,6.03,02-28-2016,Scotiabank
Q3-16,2015-06-26,6.03,02-28-2016,Scotiabank
Q3-16,2015-07-31,6.03,02-28-2016,Scotiabank
Q3-16,2015-09-02,6.75,02-28-2016,Scotiabank
Q3-16,2015-10-01,6.75,02-28-2016,Scotiabank
Q3-16,2015-11-02,6.75,02-28-2016,Scotiabank
Q3-16,2015-12-08,6.75,02-28-2016,Scotiabank
Q3-16,2016-01-06,6.65,02-28-2016,Scotiabank
Q3-16,2016-02-02,6.65,02-28-2016,Scotiabank
Q3-16,2016-02-08,6.65,02-28-2016,Scotiabank
Q4-16,2014-10-31,5.9,02-28-2016,Scotiabank
Q4-16,2014-12-02,5.9,02-28-2016,Scotiabank
Q4-16,2015-01-09,5.9,02-28-2016,Scotiabank
Q4-16,2015-02-04,6.0,02-28-2016,Scotiabank
Q4-16,2015-02-05,6.0,02-28-2016,Scotiabank
Q4-16,2015-02-26,6.0,02-28-2016,Scotiabank
Q4-16,2015-04-01,6.0,02-28-2016,Scotiabank
Q4-16,2015-05-01,6.0,02-28-2016,Scotiabank
Q4-16,2015-06-01,6.0,02-28-2016,Scotiabank
Q4-16,2015-06-26,6.0,02-28-2016,Scotiabank
Q4-16,2015-07-31,6.0,02-28-2016,Scotiabank
Q4-16,2015-09-02,6.8,02-28-2016,Scotiabank
Q4-16,2015-10-01,6.8,02-28-2016,Scotiabank
Q4-16,2015-11-02,6.8,02-28-2016,Scotiabank
Q4-16,2015-12-08,6.8,02-28-2016,Scotiabank
Q4-16,2016-01-06,6.7,02-28-2016,Scotiabank
Q4-16,2016-02-02,6.7,02-28-2016,Scotiabank
Q4-16,2016-02-08,6.7,02-28-2016,Scotiabank
2017,2014-12-02,6.8,02-28-2016,Scotiabank
2017,2015-11-02,6.8,02-28-2016,Scotiabank
2017,2015-12-08,6.8,02-28-2016,Scotiabank
2017,2016-01-06,6.65,02-28-2016,Scotiabank
2017,2016-02-02,6.7,02-28-2016,Scotiabank
2017,2016-02-08,6.65,02-28-2016,Scotiabank
2018,2014-12-02,6.7,02-28-2016,Scotiabank
2018,2015-11-02,6.7,02-28-2016,Scotiabank
2018,2016-02-02,6.7,02-28-2016,Scotiabank
2019,2014-12-02,6.65,02-28-2016,Scotiabank
2019,2015-11-02,6.65,02-28-2016,Scotiabank
2019,2016-02-02,6.65,02-28-2016,Scotiabank
2020,2015-11-02,6.65,02-28-2016,Scotiabank
2020,2016-02-02,6.65,02-28-2016,Scotiabank
Q4-08,2007-01-09,6.95,11-30-2008,Scotiabank
Q4-08,2007-02-02,6.95,11-30-2008,Scotiabank
Q4-08,2007-02-22,6.95,11-30-2008,Scotiabank
Q4-08,2007-03-15,6.95,11-30-2008,Scotiabank
Q4-08,2007-03-22,6.95,11-30-2008,Scotiabank
Q4-08,2007-04-13,6.95,11-30-2008,Scotiabank
Q4-08,2007-04-20,6.95,11-30-2008,Scotiabank
Q4-08,2007-05-03,6.75,11-30-2008,Scotiabank
Q4-08,2007-05-25,6.75,11-30-2008,Scotiabank
Q4-08,2007-06-01,6.75,11-30-2008,Scotiabank
Q4-08,2007-06-14,6.75,11-30-2008,Scotiabank
Q4-08,2007-06-15,6.75,11-30-2008,Scotiabank
Q4-08,2007-07-02,7.35,11-30-2008,Scotiabank
Q4-08,2007-07-09,6.75,11-30-2008,Scotiabank
Q4-08,2007-07-13,6.75,11-30-2008,Scotiabank
Q4-08,2007-08-03,6.75,11-30-2008,Scotiabank
Q4-08,2007-08-31,6.75,11-30-2008,Scotiabank
Q4-08,2007-09-06,6.75,11-30-2008,Scotiabank
Q4-08,2007-09-14,6.75,11-30-2008,Scotiabank
Q4-08,2007-09-28,6.75,11-30-2008,Scotiabank
Q4-08,2007-10-11,6.75,11-30-2008,Scotiabank
Q4-08,2007-11-06,6.75,11-30-2008,Scotiabank
Q4-08,2007-11-26,6.75,11-30-2008,Scotiabank
Q4-08,2007-11-29,6.75,11-30-2008,Scotiabank
Q4-08,2007-12-06,6.75,11-30-2008,Scotiabank
Q4-08,2007-12-13,6.75,11-30-2008,Scotiabank
Q4-08,2007-12-26,6.75,11-30-2008,Scotiabank
Q4-08,2008-01-03,6.75,11-30-2008,Scotiabank
Q4-08,2008-01-09,6.6,11-30-2008,Scotiabank
Q4-08,2008-01-11,6.6,11-30-2008,Scotiabank
Q4-08,2008-01-17,6.6,11-30-2008,Scotiabank
Q4-08,2008-01-28,6.6,11-30-2008,Scotiabank
Q4-08,2008-02-07,6.6,11-30-2008,Scotiabank
Q4-08,2008-02-21,6.6,11-30-2008,Scotiabank
Q4-08,2008-03-06,6.6,11-30-2008,Scotiabank
Q4-08,2008-03-13,6.6,11-30-2008,Scotiabank
Q4-08,2008-03-20,6.6,11-30-2008,Scotiabank
Q4-08,2008-04-03,6.5,11-30-2008,Scotiabank
Q4-08,2008-04-10,6.5,11-30-2008,Scotiabank
Q4-08,2008-04-22,6.5,11-30-2008,Scotiabank
Q4-08,2008-04-28,6.5,11-30-2008,Scotiabank
Q4-08,2008-05-05,6.5,11-30-2008,Scotiabank
Q4-08,2008-05-15,6.5,11-30-2008,Scotiabank
Q4-08,2008-06-11,6.5,11-30-2008,Scotiabank
Q4-08,2008-06-30,6.5,11-30-2008,Scotiabank
Q4-08,2008-08-06,6.5,11-30-2008,Scotiabank
Q4-08,2008-08-18,6.5,11-30-2008,Scotiabank
Q4-08,2008-09-10,6.65,11-30-2008,Scotiabank
Q4-08,2008-10-09,6.7,11-30-2008,Scotiabank
Q4-08,2008-10-20,6.7,11-30-2008,Scotiabank
Q4-08,2008-11-03,6.8,11-30-2008,Scotiabank
Q1-09,2008-03-06,6.47,11-30-2008,Scotiabank
Q1-09,2008-03-13,6.47,11-30-2008,Scotiabank
Q1-09,2008-03-20,6.47,11-30-2008,Scotiabank
Q1-09,2008-04-03,6.3445,11-30-2008,Scotiabank
Q1-09,2008-04-10,6.3445,11-30-2008,Scotiabank
Q1-09,2008-04-22,6.3445,11-30-2008,Scotiabank
Q1-09,2008-04-28,6.3445,11-30-2008,Scotiabank
Q1-09,2008-05-05,6.34,11-30-2008,Scotiabank
Q1-09,2008-05-15,6.34,11-30-2008,Scotiabank
Q1-09,2008-06-11,6.34,11-30-2008,Scotiabank
Q1-09,2008-06-30,6.34,11-30-2008,Scotiabank
Q1-09,2008-08-06,6.34,11-30-2008,Scotiabank
Q1-09,2008-08-18,6.34,11-30-2008,Scotiabank
Q1-09,2008-09-10,6.53,11-30-2008,Scotiabank
Q1-09,2008-10-09,6.65,11-30-2008,Scotiabank
Q1-09,2008-10-20,6.65,11-30-2008,Scotiabank
Q1-09,2008-11-03,6.75,11-30-2008,Scotiabank
Q2-09,2008-06-11,6.19,11-30-2008,Scotiabank
Q2-09,2008-06-30,6.19,11-30-2008,Scotiabank
Q2-09,2008-08-06,6.19,11-30-2008,Scotiabank
Q2-09,2008-08-18,6.19,11-30-2008,Scotiabank
Q2-09,2008-09-10,6.42,11-30-2008,Scotiabank
Q2-09,2008-10-09,6.6,11-30-2008,Scotiabank
Q2-09,2008-10-20,6.6,11-30-2008,Scotiabank
Q2-09,2008-11-03,6.7,11-30-2008,Scotiabank
Q3-09,2008-10-09,6.55,11-30-2008,Scotiabank
Q3-09,2008-10-20,6.55,11-30-2008,Scotiabank
Q3-09,2008-11-03,6.65,11-30-2008,Scotiabank
2009,2008-01-09,6.1,11-30-2008,Scotiabank
2009,2008-01-11,6.1,11-30-2008,Scotiabank
2009,2008-01-17,6.1,11-30-2008,Scotiabank
2009,2008-01-28,6.1,11-30-2008,Scotiabank
2009,2008-02-07,6.1,11-30-2008,Scotiabank
2009,2008-02-21,6.1,11-30-2008,Scotiabank
2009,2008-03-06,6.1,11-30-2008,Scotiabank
