period,change_date,change,file,company
Q1-13,2012-05-24,6.29,05-31-2012,Maybank Singapore
Q1-13,2012-05-31,6.29,05-31-2012,Maybank Singapore
2013,2012-04-19,6.12,05-31-2012,Maybank Singapore
2013,2012-05-24,6.26,05-31-2012,Maybank Singapore
2013,2012-05-31,6.26,05-31-2012,Maybank Singapore
2014,2012-04-19,5.65,05-31-2012,Maybank Singapore
2014,2012-05-24,5.65,05-31-2012,Maybank Singapore
2014,2012-05-31,5.65,05-31-2012,Maybank Singapore
2015,2012-04-19,5.65,05-31-2012,Maybank Singapore
2015,2012-05-24,5.65,05-31-2012,Maybank Singapore
2015,2012-05-31,5.65,05-31-2012,Maybank Singapore
2016,2012-05-24,5.43,05-31-2012,Maybank Singapore
2016,2012-05-31,5.43,05-31-2012,Maybank Singapore
Q4-15,2013-12-05,6.0,11-30-2015,Maybank Singapore
Q4-15,2014-01-16,5.9,11-30-2015,Maybank Singapore
Q4-15,2014-03-05,5.9,11-30-2015,Maybank Singapore
Q4-15,2014-04-30,6.08,11-30-2015,Maybank Singapore
Q4-15,2014-06-11,6.08,11-30-2015,Maybank Singapore
Q4-15,2014-07-25,6.08,11-30-2015,Maybank Singapore
Q4-15,2014-09-01,6.0,11-30-2015,Maybank Singapore
Q4-15,2014-10-02,6.0,11-30-2015,Maybank Singapore
Q4-15,2014-11-07,6.0,11-30-2015,Maybank Singapore
Q4-15,2014-12-15,6.08,11-30-2015,Maybank Singapore
Q4-15,2015-02-02,6.25,11-30-2015,Maybank Singapore
Q4-15,2015-03-04,6.25,11-30-2015,Maybank Singapore
Q4-15,2015-04-01,6.15,11-30-2015,Maybank Singapore
Q4-15,2015-05-11,6.15,11-30-2015,Maybank Singapore
Q4-15,2015-05-29,6.15,11-30-2015,Maybank Singapore
Q4-15,2015-07-01,6.2,11-30-2015,Maybank Singapore
Q4-15,2015-07-31,6.26,11-30-2015,Maybank Singapore
Q4-15,2015-08-19,6.4,11-30-2015,Maybank Singapore
Q4-15,2015-08-20,6.4,11-30-2015,Maybank Singapore
Q4-15,2015-09-02,6.52,11-30-2015,Maybank Singapore
Q4-15,2015-10-06,6.52,11-30-2015,Maybank Singapore
Q4-15,2015-11-16,6.4,11-30-2015,Maybank Singapore
Q1-16,2015-04-01,6.15,11-30-2015,Maybank Singapore
Q1-16,2015-05-11,6.15,11-30-2015,Maybank Singapore
Q1-16,2015-05-29,6.15,11-30-2015,Maybank Singapore
Q1-16,2015-07-01,6.2,11-30-2015,Maybank Singapore
Q1-16,2015-07-31,6.24,11-30-2015,Maybank Singapore
Q1-16,2015-08-19,6.35,11-30-2015,Maybank Singapore
Q1-16,2015-08-20,6.35,11-30-2015,Maybank Singapore
Q1-16,2015-09-02,6.6,11-30-2015,Maybank Singapore
Q1-16,2015-10-06,6.6,11-30-2015,Maybank Singapore
Q1-16,2015-11-16,6.45,11-30-2015,Maybank Singapore
Q2-16,2015-07-01,6.2,11-30-2015,Maybank Singapore
Q2-16,2015-07-31,6.26,11-30-2015,Maybank Singapore
Q2-16,2015-08-19,6.3,11-30-2015,Maybank Singapore
Q2-16,2015-08-20,6.3,11-30-2015,Maybank Singapore
Q2-16,2015-09-02,6.65,11-30-2015,Maybank Singapore
Q2-16,2015-10-06,6.65,11-30-2015,Maybank Singapore
Q2-16,2015-11-16,6.6,11-30-2015,Maybank Singapore
Q3-16,2015-10-06,6.65,11-30-2015,Maybank Singapore
Q3-16,2015-11-16,6.8,11-30-2015,Maybank Singapore
2016,2013-12-05,6.0,11-30-2015,Maybank Singapore
2016,2014-01-16,5.85,11-30-2015,Maybank Singapore
2016,2014-03-05,5.85,11-30-2015,Maybank Singapore
2016,2014-04-30,6.08,11-30-2015,Maybank Singapore
2016,2014-06-11,6.08,11-30-2015,Maybank Singapore
2016,2014-07-25,6.03,11-30-2015,Maybank Singapore
2016,2014-09-01,6.0,11-30-2015,Maybank Singapore
2016,2014-10-02,6.0,11-30-2015,Maybank Singapore
2016,2014-11-07,6.0,11-30-2015,Maybank Singapore
2016,2014-12-15,6.05,11-30-2015,Maybank Singapore
2016,2015-02-02,6.15,11-30-2015,Maybank Singapore
2016,2015-03-04,6.15,11-30-2015,Maybank Singapore
2016,2015-04-01,6.15,11-30-2015,Maybank Singapore
2016,2015-05-11,6.15,11-30-2015,Maybank Singapore
2016,2015-05-29,6.15,11-30-2015,Maybank Singapore
2016,2015-07-01,6.2,11-30-2015,Maybank Singapore
2016,2015-07-31,6.22,11-30-2015,Maybank Singapore
2016,2015-08-19,6.22,11-30-2015,Maybank Singapore
2016,2015-08-20,6.22,11-30-2015,Maybank Singapore
2016,2015-09-02,6.65,11-30-2015,Maybank Singapore
2016,2015-10-06,6.65,11-30-2015,Maybank Singapore
2016,2015-11-16,6.8,11-30-2015,Maybank Singapore
2017,2013-12-05,6.0,11-30-2015,Maybank Singapore
2017,2014-01-16,6.0,11-30-2015,Maybank Singapore
2017,2014-03-05,5.85,11-30-2015,Maybank Singapore
2017,2014-04-30,6.08,11-30-2015,Maybank Singapore
2017,2014-06-11,6.08,11-30-2015,Maybank Singapore
2017,2014-07-25,6.0,11-30-2015,Maybank Singapore
2017,2014-09-01,5.96,11-30-2015,Maybank Singapore
2017,2014-10-02,5.96,11-30-2015,Maybank Singapore
2017,2014-11-07,5.96,11-30-2015,Maybank Singapore
2017,2015-02-02,6.1,11-30-2015,Maybank Singapore
2017,2015-03-04,6.1,11-30-2015,Maybank Singapore
2017,2015-04-01,6.1,11-30-2015,Maybank Singapore
2017,2015-05-11,6.1,11-30-2015,Maybank Singapore
2017,2015-05-29,6.1,11-30-2015,Maybank Singapore
2017,2015-07-01,6.1,11-30-2015,Maybank Singapore
2017,2015-07-31,6.2,11-30-2015,Maybank Singapore
2017,2015-08-19,6.2,11-30-2015,Maybank Singapore
2017,2015-08-20,6.2,11-30-2015,Maybank Singapore
2017,2015-09-02,6.55,11-30-2015,Maybank Singapore
2017,2015-10-06,6.55,11-30-2015,Maybank Singapore
2017,2015-11-16,6.6,11-30-2015,Maybank Singapore
2018,2013-12-05,6.0,11-30-2015,Maybank Singapore
2018,2014-01-16,6.0,11-30-2015,Maybank Singapore
2018,2014-03-05,5.85,11-30-2015,Maybank Singapore
2018,2014-04-30,6.08,11-30-2015,Maybank Singapore
2018,2014-06-11,6.08,11-30-2015,Maybank Singapore
2018,2014-07-25,5.98,11-30-2015,Maybank Singapore
2018,2014-09-01,5.92,11-30-2015,Maybank Singapore
2018,2014-10-02,5.92,11-30-2015,Maybank Singapore
2018,2014-11-07,5.92,11-30-2015,Maybank Singapore
2018,2015-02-02,6.05,11-30-2015,Maybank Singapore
2018,2015-03-04,6.05,11-30-2015,Maybank Singapore
2018,2015-04-01,6.05,11-30-2015,Maybank Singapore
2018,2015-05-11,6.05,11-30-2015,Maybank Singapore
2018,2015-05-29,6.05,11-30-2015,Maybank Singapore
2018,2015-07-01,6.05,11-30-2015,Maybank Singapore
2018,2015-07-31,6.18,11-30-2015,Maybank Singapore
2018,2015-08-19,6.18,11-30-2015,Maybank Singapore
2018,2015-08-20,6.18,11-30-2015,Maybank Singapore
2018,2015-09-02,6.43,11-30-2015,Maybank Singapore
2018,2015-10-06,6.43,11-30-2015,Maybank Singapore
2018,2015-11-16,6.43,11-30-2015,Maybank Singapore
2019,2014-03-05,5.85,11-30-2015,Maybank Singapore
2019,2014-04-30,6.08,11-30-2015,Maybank Singapore
2019,2014-06-11,6.08,11-30-2015,Maybank Singapore
2019,2014-07-25,5.98,11-30-2015,Maybank Singapore
2019,2014-09-01,5.9,11-30-2015,Maybank Singapore
2019,2014-10-02,5.9,11-30-2015,Maybank Singapore
2019,2014-11-07,5.9,11-30-2015,Maybank Singapore
2019,2015-02-02,6.0,11-30-2015,Maybank Singapore
2019,2015-03-04,6.0,11-30-2015,Maybank Singapore
2019,2015-04-01,6.0,11-30-2015,Maybank Singapore
2019,2015-05-11,6.0,11-30-2015,Maybank Singapore
2019,2015-05-29,6.0,11-30-2015,Maybank Singapore
2019,2015-07-01,6.0,11-30-2015,Maybank Singapore
2019,2015-07-31,6.15,11-30-2015,Maybank Singapore
2019,2015-08-19,6.15,11-30-2015,Maybank Singapore
2019,2015-08-20,6.15,11-30-2015,Maybank Singapore
2019,2015-09-02,6.25,11-30-2015,Maybank Singapore
