period,change_date,change,file,company
Q1-13,2012-05-01,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-05-09,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-05-15,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-05-18,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-05-25,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-05-29,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-06-08,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-06-21,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-06-26,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-07-05,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-07-13,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-07-19,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-07-26,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-08-02,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-08-10,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-08-16,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-08-23,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-08-30,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-09-06,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-09-14,6.16,02-28-2013,Credit Agricole CIB
Q1-13,2012-09-27,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-10-04,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-10-12,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-10-18,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-10-25,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-11-01,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-11-16,6.29,02-28-2013,Credit Agricole CIB
Q1-13,2012-11-23,6.23,02-28-2013,Credit Agricole CIB
Q1-13,2012-11-30,6.23,02-28-2013,Credit Agricole CIB
Q1-13,2012-12-14,6.23,02-28-2013,Credit Agricole CIB
Q1-13,2013-01-10,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-01-17,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-01-25,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-01-31,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-02-07,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-02-14,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-02-21,6.21,02-28-2013,Credit Agricole CIB
Q1-13,2013-02-28,6.21,02-28-2013,Credit Agricole CIB
Q2-13,2011-12-14,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-02-23,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-03-02,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-03-09,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-03-15,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-03-30,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-04-12,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-04-27,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-01,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-09,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-15,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-18,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-25,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-05-29,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-06-08,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-06-21,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-06-26,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-07-05,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-07-13,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-07-19,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-07-26,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-08-02,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-08-10,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-08-16,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-08-23,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-08-30,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-09-06,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-09-14,6.13,02-28-2013,Credit Agricole CIB
Q2-13,2012-09-27,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-10-04,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-10-12,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-10-18,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-10-25,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-11-01,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-11-16,6.25,02-28-2013,Credit Agricole CIB
Q2-13,2012-11-23,6.2,02-28-2013,Credit Agricole CIB
Q2-13,2012-11-30,6.2,02-28-2013,Credit Agricole CIB
Q2-13,2012-12-14,6.2,02-28-2013,Credit Agricole CIB
Q2-13,2013-01-10,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-01-17,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-01-25,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-01-31,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-02-07,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-02-14,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-02-21,6.16,02-28-2013,Credit Agricole CIB
Q2-13,2013-02-28,6.16,02-28-2013,Credit Agricole CIB
Q3-13,2011-12-14,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-02-23,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-03-02,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-03-09,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-03-15,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-03-30,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-04-12,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-04-27,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-01,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-09,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-15,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-18,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-25,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-05-29,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-06-08,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-06-21,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-06-26,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-07-05,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-07-13,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-07-19,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-07-26,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-08-02,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-08-10,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-08-16,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-08-23,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-08-30,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-09-06,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-09-14,6.09,02-28-2013,Credit Agricole CIB
Q3-13,2012-09-27,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-10-04,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-10-12,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-10-18,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-10-25,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-11-01,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-11-16,6.21,02-28-2013,Credit Agricole CIB
Q3-13,2012-11-23,6.15,02-28-2013,Credit Agricole CIB
Q3-13,2012-11-30,6.15,02-28-2013,Credit Agricole CIB
Q3-13,2012-12-14,6.15,02-28-2013,Credit Agricole CIB
Q3-13,2013-01-10,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-01-17,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-01-25,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-01-31,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-02-07,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-02-14,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-02-21,6.13,02-28-2013,Credit Agricole CIB
Q3-13,2013-02-28,6.13,02-28-2013,Credit Agricole CIB
Q4-13,2011-12-14,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-02-23,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-03-02,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-03-09,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-03-15,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-03-30,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-04-12,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-04-27,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-01,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-09,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-15,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-18,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-25,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-05-29,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-06-08,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-06-21,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-06-26,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-07-05,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-07-13,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-07-19,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-07-26,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-08-02,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-08-10,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-08-16,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-08-23,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-08-30,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-09-06,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-09-14,6.05,02-28-2013,Credit Agricole CIB
Q4-13,2012-09-27,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-10-04,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-10-12,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-10-18,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-10-25,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-11-01,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-11-16,6.17,02-28-2013,Credit Agricole CIB
Q4-13,2012-11-23,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2012-11-30,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2012-12-14,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-01-10,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-01-17,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-01-25,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-01-31,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-02-07,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-02-14,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-02-21,6.1,02-28-2013,Credit Agricole CIB
Q4-13,2013-02-28,6.1,02-28-2013,Credit Agricole CIB
2014,2012-03-15,6.0,02-28-2013,Credit Agricole CIB
2014,2012-04-27,6.0,02-28-2013,Credit Agricole CIB
2014,2012-12-14,6.0,02-28-2013,Credit Agricole CIB
2014,2013-01-10,6.0,02-28-2013,Credit Agricole CIB
2014,2013-01-17,6.0,02-28-2013,Credit Agricole CIB
2014,2013-01-25,6.0,02-28-2013,Credit Agricole CIB
2014,2013-01-31,6.0,02-28-2013,Credit Agricole CIB
2014,2013-02-07,6.0,02-28-2013,Credit Agricole CIB
2014,2013-02-14,6.0,02-28-2013,Credit Agricole CIB
2014,2013-02-21,6.0,02-28-2013,Credit Agricole CIB
2014,2013-02-28,6.0,02-28-2013,Credit Agricole CIB
Q1-12,2011-04-01,6.24,02-28-2012,Credit Agricole CIB
Q1-12,2011-05-20,6.24,02-28-2012,Credit Agricole CIB
Q1-12,2011-07-26,6.24,02-28-2012,Credit Agricole CIB
Q1-12,2011-11-15,6.24,02-28-2012,Credit Agricole CIB
Q1-12,2011-12-14,6.32,02-28-2012,Credit Agricole CIB
Q1-12,2012-02-23,6.29,02-28-2012,Credit Agricole CIB
Q2-12,2011-07-26,6.18,02-28-2012,Credit Agricole CIB
Q2-12,2011-11-15,6.18,02-28-2012,Credit Agricole CIB
Q2-12,2011-12-14,6.28,02-28-2012,Credit Agricole CIB
Q2-12,2012-02-23,6.25,02-28-2012,Credit Agricole CIB
Q3-12,2011-11-15,6.11,02-28-2012,Credit Agricole CIB
Q3-12,2011-12-14,6.24,02-28-2012,Credit Agricole CIB
Q3-12,2012-02-23,6.23,02-28-2012,Credit Agricole CIB
Q4-12,2011-01-05,6.05,02-28-2012,Credit Agricole CIB
Q4-12,2011-04-01,6.05,02-28-2012,Credit Agricole CIB
Q4-12,2011-05-20,6.05,02-28-2012,Credit Agricole CIB
Q4-12,2011-07-26,6.05,02-28-2012,Credit Agricole CIB
Q4-12,2011-11-15,6.05,02-28-2012,Credit Agricole CIB
Q4-12,2011-12-14,6.2,02-28-2012,Credit Agricole CIB
Q4-12,2012-02-23,6.2,02-28-2012,Credit Agricole CIB
2013,2011-12-14,6.05,02-28-2012,Credit Agricole CIB
2013,2012-02-23,6.05,02-28-2012,Credit Agricole CIB
Q3-15,2014-01-09,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-01-16,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-01-23,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-01-30,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-02-06,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-02-13,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-02-20,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-02-27,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-03-06,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-03-13,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-03-14,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-03-20,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-03-27,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-04-03,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-04-10,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-04-17,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-04-24,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-05-01,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-05-08,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-05-15,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-05-22,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-06-05,5.96,08-31-2015,Credit Agricole CIB
Q3-15,2014-06-12,6.0,08-31-2015,Credit Agricole CIB
Q3-15,2014-06-20,6.0,08-31-2015,Credit Agricole CIB
Q3-15,2014-06-30,6.0,08-31-2015,Credit Agricole CIB
Q3-15,2014-07-04,6.0,08-31-2015,Credit Agricole CIB
Q3-15,2014-07-11,6.0,08-31-2015,Credit Agricole CIB
Q3-15,2014-10-29,5.99,08-31-2015,Credit Agricole CIB
Q3-15,2015-05-21,6.23,08-31-2015,Credit Agricole CIB
Q4-15,2014-01-09,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-01-16,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-01-23,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-01-30,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-02-06,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-02-13,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-02-20,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-02-27,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-03-06,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-03-13,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-03-14,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-03-20,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-03-27,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-04-03,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-04-10,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-04-17,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-04-24,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-05-01,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-05-08,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-05-15,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-05-22,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-06-05,5.94,08-31-2015,Credit Agricole CIB
Q4-15,2014-06-12,6.0,08-31-2015,Credit Agricole CIB
Q4-15,2014-06-20,6.0,08-31-2015,Credit Agricole CIB
Q4-15,2014-06-30,6.0,08-31-2015,Credit Agricole CIB
Q4-15,2014-07-04,6.0,08-31-2015,Credit Agricole CIB
Q4-15,2014-07-11,6.0,08-31-2015,Credit Agricole CIB
Q4-15,2014-10-29,5.96,08-31-2015,Credit Agricole CIB
Q4-15,2015-05-21,6.16,08-31-2015,Credit Agricole CIB
Q1-16,2015-05-21,6.2,08-31-2015,Credit Agricole CIB
Q2-16,2015-05-21,6.21,08-31-2015,Credit Agricole CIB
2016,2015-05-21,6.05,08-31-2015,Credit Agricole CIB
2021,2018-06-04,7.2,11-30-2019,Credit Agricole CIB
2021,2018-08-01,7.2,11-30-2019,Credit Agricole CIB
2021,2018-08-30,7.2,11-30-2019,Credit Agricole CIB
2021,2019-09-25,7.2,11-30-2019,Credit Agricole CIB
2021,2019-11-18,7.2,11-30-2019,Credit Agricole CIB
2020,2018-06-04,6.65,11-30-2019,Credit Agricole CIB
2020,2018-08-01,6.65,11-30-2019,Credit Agricole CIB
2020,2018-08-30,6.65,11-30-2019,Credit Agricole CIB
2020,2019-01-16,6.65,11-30-2019,Credit Agricole CIB
2020,2019-02-15,6.65,11-30-2019,Credit Agricole CIB
2020,2019-02-19,6.65,11-30-2019,Credit Agricole CIB
2020,2019-03-01,6.65,11-30-2019,Credit Agricole CIB
2020,2019-03-05,6.65,11-30-2019,Credit Agricole CIB
2020,2019-04-05,6.55,11-30-2019,Credit Agricole CIB
2020,2019-05-23,6.55,11-30-2019,Credit Agricole CIB
2020,2019-08-09,7.3,11-30-2019,Credit Agricole CIB
2020,2019-09-25,7.3,11-30-2019,Credit Agricole CIB
2020,2019-11-18,7.3,11-30-2019,Credit Agricole CIB
Q4-19,2018-02-12,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-02-15,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-03-01,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-04-25,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-05-18,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-06-04,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-07-11,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-07-18,6.15,11-30-2019,Credit Agricole CIB
Q4-19,2018-08-01,6.35,11-30-2019,Credit Agricole CIB
Q4-19,2018-08-30,6.35,11-30-2019,Credit Agricole CIB
Q4-19,2018-09-11,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2018-09-13,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2018-09-17,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2018-11-29,6.85,11-30-2019,Credit Agricole CIB
Q4-19,2018-12-10,6.85,11-30-2019,Credit Agricole CIB
Q4-19,2019-01-16,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2019-02-15,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2019-02-19,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2019-03-01,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2019-03-05,6.75,11-30-2019,Credit Agricole CIB
Q4-19,2019-04-05,6.65,11-30-2019,Credit Agricole CIB
Q4-19,2019-05-23,6.65,11-30-2019,Credit Agricole CIB
Q4-19,2019-08-09,7.05,11-30-2019,Credit Agricole CIB
Q4-19,2019-09-25,7.15,11-30-2019,Credit Agricole CIB
Q4-19,2019-11-18,7.15,11-30-2019,Credit Agricole CIB
Q2-20,2019-08-09,7.2,11-30-2019,Credit Agricole CIB
Q2-20,2019-09-25,7.25,11-30-2019,Credit Agricole CIB
Q2-20,2019-11-18,7.25,11-30-2019,Credit Agricole CIB
Q1-20,2019-04-05,6.63,11-30-2019,Credit Agricole CIB
Q1-20,2019-05-23,6.63,11-30-2019,Credit Agricole CIB
Q1-20,2019-08-09,7.15,11-30-2019,Credit Agricole CIB
Q1-20,2019-09-25,7.2,11-30-2019,Credit Agricole CIB
Q1-20,2019-11-18,7.2,11-30-2019,Credit Agricole CIB
Q3-19,2018-09-11,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2018-09-13,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2018-09-17,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2018-11-09,6.9,08-31-2019,Credit Agricole CIB
Q3-19,2018-11-29,6.9,08-31-2019,Credit Agricole CIB
Q3-19,2018-12-10,6.9,08-31-2019,Credit Agricole CIB
Q3-19,2019-01-16,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-02-15,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-02-19,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-03-01,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-03-05,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-04-05,6.66,08-31-2019,Credit Agricole CIB
Q3-19,2019-05-23,6.8,08-31-2019,Credit Agricole CIB
Q3-19,2019-08-09,6.95,08-31-2019,Credit Agricole CIB
Q4-19,2017-09-12,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-02-12,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-02-15,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-03-01,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-04-25,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-05-18,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-06-04,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-07-11,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-07-18,6.15,08-31-2019,Credit Agricole CIB
Q4-19,2018-08-01,6.35,08-31-2019,Credit Agricole CIB
Q4-19,2018-08-30,6.35,08-31-2019,Credit Agricole CIB
Q4-19,2018-09-11,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2018-09-13,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2018-09-17,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2018-11-29,6.85,08-31-2019,Credit Agricole CIB
Q4-19,2018-12-10,6.85,08-31-2019,Credit Agricole CIB
Q4-19,2019-01-16,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2019-02-15,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2019-02-19,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2019-03-01,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2019-03-05,6.75,08-31-2019,Credit Agricole CIB
Q4-19,2019-04-05,6.65,08-31-2019,Credit Agricole CIB
Q4-19,2019-05-23,6.65,08-31-2019,Credit Agricole CIB
Q4-19,2019-08-09,7.05,08-31-2019,Credit Agricole CIB
Q1-20,2019-04-05,6.63,08-31-2019,Credit Agricole CIB
Q1-20,2019-05-23,6.63,08-31-2019,Credit Agricole CIB
Q1-20,2019-08-09,7.15,08-31-2019,Credit Agricole CIB
Q2-20,2019-08-09,7.2,08-31-2019,Credit Agricole CIB
2020,2017-09-12,6.0,08-31-2019,Credit Agricole CIB
2020,2018-06-04,6.65,08-31-2019,Credit Agricole CIB
2020,2018-08-01,6.65,08-31-2019,Credit Agricole CIB
2020,2018-08-30,6.65,08-31-2019,Credit Agricole CIB
2020,2019-01-16,6.65,08-31-2019,Credit Agricole CIB
2020,2019-02-15,6.65,08-31-2019,Credit Agricole CIB
2020,2019-02-19,6.65,08-31-2019,Credit Agricole CIB
2020,2019-03-01,6.65,08-31-2019,Credit Agricole CIB
2020,2019-03-05,6.65,08-31-2019,Credit Agricole CIB
2020,2019-04-05,6.55,08-31-2019,Credit Agricole CIB
2020,2019-05-23,6.55,08-31-2019,Credit Agricole CIB
2020,2019-08-09,7.3,08-31-2019,Credit Agricole CIB
2021,2017-09-12,6.0,08-31-2019,Credit Agricole CIB
2021,2018-06-04,6.0,08-31-2019,Credit Agricole CIB
2021,2018-08-01,6.0,08-31-2019,Credit Agricole CIB
2021,2018-08-30,6.0,08-31-2019,Credit Agricole CIB
2022,2017-09-12,6.0,08-31-2019,Credit Agricole CIB
2022,2018-06-04,6.0,08-31-2019,Credit Agricole CIB
2022,2018-08-01,6.0,08-31-2019,Credit Agricole CIB
2022,2018-08-30,6.0,08-31-2019,Credit Agricole CIB
Q2-12,2011-07-26,6.18,05-31-2012,Credit Agricole CIB
Q2-12,2011-11-15,6.18,05-31-2012,Credit Agricole CIB
Q2-12,2011-12-14,6.28,05-31-2012,Credit Agricole CIB
Q2-12,2012-02-23,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-03-02,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-03-09,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-03-15,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-03-30,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-04-12,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-04-27,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-01,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-09,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-15,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-18,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-25,6.25,05-31-2012,Credit Agricole CIB
Q2-12,2012-05-29,6.32,05-31-2012,Credit Agricole CIB
Q3-12,2011-11-15,6.11,05-31-2012,Credit Agricole CIB
Q3-12,2011-12-14,6.24,05-31-2012,Credit Agricole CIB
Q3-12,2012-02-23,6.23,05-31-2012,Credit Agricole CIB
Q3-12,2012-03-02,6.23,05-31-2012,Credit Agricole CIB
Q3-12,2012-03-09,6.23,05-31-2012,Credit Agricole CIB
