period,change_date,change,file,company
2025,2022-01-13,6.7,02-28-2022,Standard Chartered
Q4-13,2012-01-19,6.15,11-30-2013,Standard Chartered
Q4-13,2012-03-26,6.15,11-30-2013,Standard Chartered
Q4-13,2012-05-11,6.15,11-30-2013,Standard Chartered
Q4-13,2012-06-21,6.19,11-30-2013,Standard Chartered
Q4-13,2012-09-10,6.19,11-30-2013,Standard Chartered
Q4-13,2012-09-17,6.19,11-30-2013,Standard Chartered
Q4-13,2012-09-21,6.19,11-30-2013,Standard Chartered
Q4-13,2012-09-27,6.19,11-30-2013,Standard Chartered
Q4-13,2012-10-16,6.19,11-30-2013,Standard Chartered
Q4-13,2012-10-19,6.19,11-30-2013,Standard Chartered
Q4-13,2012-10-23,6.19,11-30-2013,Standard Chartered
Q4-13,2012-10-26,6.19,11-30-2013,Standard Chartered
Q4-13,2012-11-02,6.19,11-30-2013,Standard Chartered
Q4-13,2012-11-09,6.19,11-30-2013,Standard Chartered
Q4-13,2012-11-16,6.19,11-30-2013,Standard Chartered
Q4-13,2012-11-23,6.19,11-30-2013,Standard Chartered
Q4-13,2012-11-30,6.16,11-30-2013,Standard Chartered
Q4-13,2012-12-07,6.16,11-30-2013,Standard Chartered
Q4-13,2012-12-14,6.16,11-30-2013,Standard Chartered
Q4-13,2013-01-04,6.16,11-30-2013,Standard Chartered
Q4-13,2013-01-11,6.16,11-30-2013,Standard Chartered
Q4-13,2013-01-18,6.1,11-30-2013,Standard Chartered
Q4-13,2013-01-25,6.1,11-30-2013,Standard Chartered
Q4-13,2013-02-01,6.1,11-30-2013,Standard Chartered
Q4-13,2013-02-12,6.1,11-30-2013,Standard Chartered
Q4-13,2013-02-22,6.1,11-30-2013,Standard Chartered
Q4-13,2013-03-01,6.1,11-30-2013,Standard Chartered
Q4-13,2013-03-08,6.1,11-30-2013,Standard Chartered
Q4-13,2013-03-15,6.1,11-30-2013,Standard Chartered
Q4-13,2013-03-22,6.1,11-30-2013,Standard Chartered
Q4-13,2013-04-16,6.1,11-30-2013,Standard Chartered
Q4-13,2013-05-10,6.1,11-30-2013,Standard Chartered
Q4-13,2013-06-04,6.13,11-30-2013,Standard Chartered
Q4-13,2013-06-28,6.13,11-30-2013,Standard Chartered
Q4-13,2013-07-19,6.18,11-30-2013,Standard Chartered
Q4-13,2013-08-16,6.18,11-30-2013,Standard Chartered
Q4-13,2013-08-30,6.18,11-30-2013,Standard Chartered
Q4-13,2013-09-13,6.12,11-30-2013,Standard Chartered
Q4-13,2013-09-20,6.12,11-30-2013,Standard Chartered
Q4-13,2013-10-18,6.12,11-30-2013,Standard Chartered
Q4-13,2013-11-14,6.12,11-30-2013,Standard Chartered
Q4-13,2013-11-28,6.12,11-30-2013,Standard Chartered
Q1-14,2013-03-01,6.07,11-30-2013,Standard Chartered
Q1-14,2013-03-22,6.07,11-30-2013,Standard Chartered
Q1-14,2013-04-16,6.07,11-30-2013,Standard Chartered
Q1-14,2013-05-10,6.07,11-30-2013,Standard Chartered
Q1-14,2013-06-04,6.1,11-30-2013,Standard Chartered
Q1-14,2013-06-28,6.1,11-30-2013,Standard Chartered
Q1-14,2013-07-19,6.15,11-30-2013,Standard Chartered
Q1-14,2013-08-16,6.15,11-30-2013,Standard Chartered
Q1-14,2013-08-30,6.15,11-30-2013,Standard Chartered
Q1-14,2013-09-13,6.1,11-30-2013,Standard Chartered
Q1-14,2013-09-20,6.1,11-30-2013,Standard Chartered
Q1-14,2013-10-18,6.1,11-30-2013,Standard Chartered
Q1-14,2013-11-14,6.1,11-30-2013,Standard Chartered
Q1-14,2013-11-28,6.1,11-30-2013,Standard Chartered
Q2-14,2013-06-04,6.07,11-30-2013,Standard Chartered
Q2-14,2013-06-28,6.07,11-30-2013,Standard Chartered
Q2-14,2013-07-19,6.13,11-30-2013,Standard Chartered
Q2-14,2013-08-16,6.13,11-30-2013,Standard Chartered
Q2-14,2013-08-30,6.13,11-30-2013,Standard Chartered
Q2-14,2013-09-13,6.08,11-30-2013,Standard Chartered
Q2-14,2013-09-20,6.08,11-30-2013,Standard Chartered
Q2-14,2013-10-18,6.08,11-30-2013,Standard Chartered
Q2-14,2013-11-14,6.08,11-30-2013,Standard Chartered
Q2-14,2013-11-28,6.08,11-30-2013,Standard Chartered
Q3-14,2013-09-13,6.06,11-30-2013,Standard Chartered
Q3-14,2013-09-20,6.06,11-30-2013,Standard Chartered
Q3-14,2013-10-18,6.06,11-30-2013,Standard Chartered
Q3-14,2013-11-14,6.06,11-30-2013,Standard Chartered
Q3-14,2013-11-28,6.06,11-30-2013,Standard Chartered
2014,2012-01-19,6.07,11-30-2013,Standard Chartered
2014,2013-07-19,6.07,11-30-2013,Standard Chartered
2014,2013-08-16,6.07,11-30-2013,Standard Chartered
2014,2013-08-30,6.07,11-30-2013,Standard Chartered
2014,2013-09-13,6.07,11-30-2013,Standard Chartered
2014,2013-09-20,6.05,11-30-2013,Standard Chartered
2014,2013-10-18,6.05,11-30-2013,Standard Chartered
2014,2013-11-14,6.05,11-30-2013,Standard Chartered
2014,2013-11-28,6.05,11-30-2013,Standard Chartered
2015,2013-07-19,5.95,11-30-2013,Standard Chartered
2015,2013-08-16,5.95,11-30-2013,Standard Chartered
2015,2013-08-30,5.95,11-30-2013,Standard Chartered
2015,2013-09-13,5.95,11-30-2013,Standard Chartered
2015,2013-09-20,5.95,11-30-2013,Standard Chartered
2015,2013-10-18,5.95,11-30-2013,Standard Chartered
2015,2013-11-14,5.95,11-30-2013,Standard Chartered
2015,2013-11-28,5.95,11-30-2013,Standard Chartered
2016,2013-08-16,5.85,11-30-2013,Standard Chartered
2016,2013-08-30,5.85,11-30-2013,Standard Chartered
2016,2013-09-13,5.85,11-30-2013,Standard Chartered
2016,2013-09-20,5.85,11-30-2013,Standard Chartered
2016,2013-10-18,5.85,11-30-2013,Standard Chartered
2016,2013-11-14,5.85,11-30-2013,Standard Chartered
2016,2013-11-28,5.85,11-30-2013,Standard Chartered
2017,2013-08-16,5.75,11-30-2013,Standard Chartered
2017,2013-08-30,5.75,11-30-2013,Standard Chartered
2017,2013-09-13,5.75,11-30-2013,Standard Chartered
2017,2013-09-20,5.75,11-30-2013,Standard Chartered
2017,2013-10-18,5.75,11-30-2013,Standard Chartered
2017,2013-11-14,5.75,11-30-2013,Standard Chartered
2017,2013-11-28,5.75,11-30-2013,Standard Chartered
Q1-14,2013-03-01,6.07,02-28-2014,Standard Chartered
Q1-14,2013-03-22,6.07,02-28-2014,Standard Chartered
Q1-14,2013-04-16,6.07,02-28-2014,Standard Chartered
Q1-14,2013-05-10,6.07,02-28-2014,Standard Chartered
Q1-14,2013-06-04,6.1,02-28-2014,Standard Chartered
Q1-14,2013-06-28,6.1,02-28-2014,Standard Chartered
Q1-14,2013-07-19,6.15,02-28-2014,Standard Chartered
Q1-14,2013-08-16,6.15,02-28-2014,Standard Chartered
Q1-14,2013-08-30,6.15,02-28-2014,Standard Chartered
Q1-14,2013-09-13,6.1,02-28-2014,Standard Chartered
Q1-14,2013-09-20,6.1,02-28-2014,Standard Chartered
Q1-14,2013-10-18,6.1,02-28-2014,Standard Chartered
Q1-14,2013-11-14,6.1,02-28-2014,Standard Chartered
Q1-14,2013-11-28,6.1,02-28-2014,Standard Chartered
Q1-14,2014-01-02,6.08,02-28-2014,Standard Chartered
Q1-14,2014-01-17,6.03,02-28-2014,Standard Chartered
Q1-14,2014-02-13,6.03,02-28-2014,Standard Chartered
Q2-14,2013-06-04,6.07,02-28-2014,Standard Chartered
Q2-14,2013-06-28,6.07,02-28-2014,Standard Chartered
Q2-14,2013-07-19,6.13,02-28-2014,Standard Chartered
Q2-14,2013-08-16,6.13,02-28-2014,Standard Chartered
Q2-14,2013-08-30,6.13,02-28-2014,Standard Chartered
Q2-14,2013-09-13,6.08,02-28-2014,Standard Chartered
Q2-14,2013-09-20,6.08,02-28-2014,Standard Chartered
Q2-14,2013-10-18,6.08,02-28-2014,Standard Chartered
Q2-14,2013-11-14,6.08,02-28-2014,Standard Chartered
Q2-14,2013-11-28,6.08,02-28-2014,Standard Chartered
Q2-14,2014-01-02,6.06,02-28-2014,Standard Chartered
Q2-14,2014-01-17,6.01,02-28-2014,Standard Chartered
Q2-14,2014-02-13,6.01,02-28-2014,Standard Chartered
Q3-14,2013-09-13,6.06,02-28-2014,Standard Chartered
Q3-14,2013-09-20,6.06,02-28-2014,Standard Chartered
Q3-14,2013-10-18,6.06,02-28-2014,Standard Chartered
Q3-14,2013-11-14,6.06,02-28-2014,Standard Chartered
Q3-14,2013-11-28,6.06,02-28-2014,Standard Chartered
Q3-14,2014-01-02,6.04,02-28-2014,Standard Chartered
Q3-14,2014-01-17,5.98,02-28-2014,Standard Chartered
Q3-14,2014-02-13,5.98,02-28-2014,Standard Chartered
Q4-14,2013-07-19,6.07,02-28-2014,Standard Chartered
Q4-14,2013-08-16,6.07,02-28-2014,Standard Chartered
Q4-14,2013-08-30,6.07,02-28-2014,Standard Chartered
Q4-14,2013-09-13,6.07,02-28-2014,Standard Chartered
Q4-14,2013-09-20,6.05,02-28-2014,Standard Chartered
Q4-14,2013-10-18,6.05,02-28-2014,Standard Chartered
Q4-14,2013-11-14,6.05,02-28-2014,Standard Chartered
Q4-14,2013-11-28,6.05,02-28-2014,Standard Chartered
Q4-14,2014-01-02,6.03,02-28-2014,Standard Chartered
Q4-14,2014-01-17,5.92,02-28-2014,Standard Chartered
Q4-14,2014-02-13,5.92,02-28-2014,Standard Chartered
2015,2013-07-19,5.95,02-28-2014,Standard Chartered
2015,2013-08-16,5.95,02-28-2014,Standard Chartered
2015,2013-08-30,5.95,02-28-2014,Standard Chartered
2015,2013-09-13,5.95,02-28-2014,Standard Chartered
2015,2013-09-20,5.95,02-28-2014,Standard Chartered
2015,2013-10-18,5.95,02-28-2014,Standard Chartered
2015,2013-11-14,5.95,02-28-2014,Standard Chartered
2015,2013-11-28,5.95,02-28-2014,Standard Chartered
2015,2014-01-02,5.9,02-28-2014,Standard Chartered
2015,2014-01-17,5.9,02-28-2014,Standard Chartered
2015,2014-02-13,5.9,02-28-2014,Standard Chartered
2016,2013-08-16,5.85,02-28-2014,Standard Chartered
2016,2013-08-30,5.85,02-28-2014,Standard Chartered
2016,2013-09-13,5.85,02-28-2014,Standard Chartered
2016,2013-09-20,5.85,02-28-2014,Standard Chartered
2016,2013-10-18,5.85,02-28-2014,Standard Chartered
2016,2013-11-14,5.85,02-28-2014,Standard Chartered
2016,2013-11-28,5.85,02-28-2014,Standard Chartered
2016,2014-01-02,5.8,02-28-2014,Standard Chartered
2016,2014-01-17,5.8,02-28-2014,Standard Chartered
2016,2014-02-13,5.8,02-28-2014,Standard Chartered
2017,2013-08-16,5.75,02-28-2014,Standard Chartered
2017,2013-08-30,5.75,02-28-2014,Standard Chartered
2017,2013-09-13,5.75,02-28-2014,Standard Chartered
2017,2013-09-20,5.75,02-28-2014,Standard Chartered
2017,2013-10-18,5.75,02-28-2014,Standard Chartered
2017,2013-11-14,5.75,02-28-2014,Standard Chartered
2017,2013-11-28,5.75,02-28-2014,Standard Chartered
2017,2014-01-02,5.7,02-28-2014,Standard Chartered
2017,2014-01-17,5.7,02-28-2014,Standard Chartered
2017,2014-02-13,5.7,02-28-2014,Standard Chartered
Q3-13,2012-09-10,6.23,08-31-2013,Standard Chartered
Q3-13,2012-09-17,6.23,08-31-2013,Standard Chartered
Q3-13,2012-09-21,6.23,08-31-2013,Standard Chartered
Q3-13,2012-09-27,6.23,08-31-2013,Standard Chartered
Q3-13,2012-10-16,6.23,08-31-2013,Standard Chartered
Q3-13,2012-10-19,6.23,08-31-2013,Standard Chartered
Q3-13,2012-10-23,6.23,08-31-2013,Standard Chartered
Q3-13,2012-10-26,6.23,08-31-2013,Standard Chartered
Q3-13,2012-11-02,6.23,08-31-2013,Standard Chartered
Q3-13,2012-11-09,6.23,08-31-2013,Standard Chartered
Q3-13,2012-11-16,6.23,08-31-2013,Standard Chartered
Q3-13,2012-11-23,6.23,08-31-2013,Standard Chartered
Q3-13,2012-11-30,6.2,08-31-2013,Standard Chartered
Q3-13,2012-12-07,6.2,08-31-2013,Standard Chartered
Q3-13,2012-12-14,6.2,08-31-2013,Standard Chartered
Q3-13,2013-01-04,6.2,08-31-2013,Standard Chartered
Q3-13,2013-01-11,6.2,08-31-2013,Standard Chartered
Q3-13,2013-01-18,6.14,08-31-2013,Standard Chartered
Q3-13,2013-01-25,6.14,08-31-2013,Standard Chartered
Q3-13,2013-02-01,6.14,08-31-2013,Standard Chartered
Q3-13,2013-02-12,6.14,08-31-2013,Standard Chartered
Q3-13,2013-02-22,6.14,08-31-2013,Standard Chartered
Q3-13,2013-03-01,6.14,08-31-2013,Standard Chartered
Q3-13,2013-03-08,6.14,08-31-2013,Standard Chartered
Q3-13,2013-03-15,6.14,08-31-2013,Standard Chartered
Q3-13,2013-03-22,6.14,08-31-2013,Standard Chartered
Q3-13,2013-04-16,6.14,08-31-2013,Standard Chartered
Q3-13,2013-05-10,6.14,08-31-2013,Standard Chartered
Q3-13,2013-06-04,6.15,08-31-2013,Standard Chartered
Q3-13,2013-06-28,6.15,08-31-2013,Standard Chartered
Q3-13,2013-07-19,6.15,08-31-2013,Standard Chartered
Q3-13,2013-08-16,6.15,08-31-2013,Standard Chartered
Q3-13,2013-08-30,6.15,08-31-2013,Standard Chartered
Q4-13,2012-01-19,6.15,08-31-2013,Standard Chartered
Q4-13,2012-03-26,6.15,08-31-2013,Standard Chartered
Q4-13,2012-05-11,6.15,08-31-2013,Standard Chartered
Q4-13,2012-06-21,6.19,08-31-2013,Standard Chartered
Q4-13,2012-09-10,6.19,08-31-2013,Standard Chartered
Q4-13,2012-09-17,6.19,08-31-2013,Standard Chartered
Q4-13,2012-09-21,6.19,08-31-2013,Standard Chartered
Q4-13,2012-09-27,6.19,08-31-2013,Standard Chartered
Q4-13,2012-10-16,6.19,08-31-2013,Standard Chartered
Q4-13,2012-10-19,6.19,08-31-2013,Standard Chartered
Q4-13,2012-10-23,6.19,08-31-2013,Standard Chartered
Q4-13,2012-10-26,6.19,08-31-2013,Standard Chartered
Q4-13,2012-11-02,6.19,08-31-2013,Standard Chartered
Q4-13,2012-11-09,6.19,08-31-2013,Standard Chartered
Q4-13,2012-11-16,6.19,08-31-2013,Standard Chartered
Q4-13,2012-11-23,6.19,08-31-2013,Standard Chartered
Q4-13,2012-11-30,6.16,08-31-2013,Standard Chartered
Q4-13,2012-12-07,6.16,08-31-2013,Standard Chartered
Q4-13,2012-12-14,6.16,08-31-2013,Standard Chartered
Q4-13,2013-01-04,6.16,08-31-2013,Standard Chartered
Q4-13,2013-01-11,6.16,08-31-2013,Standard Chartered
Q4-13,2013-01-18,6.1,08-31-2013,Standard Chartered
Q4-13,2013-01-25,6.1,08-31-2013,Standard Chartered
Q4-13,2013-02-01,6.1,08-31-2013,Standard Chartered
Q4-13,2013-02-12,6.1,08-31-2013,Standard Chartered
Q4-13,2013-02-22,6.1,08-31-2013,Standard Chartered
Q4-13,2013-03-01,6.1,08-31-2013,Standard Chartered
Q4-13,2013-03-08,6.1,08-31-2013,Standard Chartered
Q4-13,2013-03-15,6.1,08-31-2013,Standard Chartered
Q4-13,2013-03-22,6.1,08-31-2013,Standard Chartered
Q4-13,2013-04-16,6.1,08-31-2013,Standard Chartered
Q4-13,2013-05-10,6.1,08-31-2013,Standard Chartered
Q4-13,2013-06-04,6.13,08-31-2013,Standard Chartered
Q4-13,2013-06-28,6.13,08-31-2013,Standard Chartered
Q4-13,2013-07-19,6.18,08-31-2013,Standard Chartered
Q4-13,2013-08-16,6.18,08-31-2013,Standard Chartered
Q4-13,2013-08-30,6.18,08-31-2013,Standard Chartered
Q1-14,2013-03-01,6.07,08-31-2013,Standard Chartered
Q1-14,2013-03-22,6.07,08-31-2013,Standard Chartered
Q1-14,2013-04-16,6.07,08-31-2013,Standard Chartered
Q1-14,2013-05-10,6.07,08-31-2013,Standard Chartered
Q1-14,2013-06-04,6.1,08-31-2013,Standard Chartered
Q1-14,2013-06-28,6.1,08-31-2013,Standard Chartered
Q1-14,2013-07-19,6.15,08-31-2013,Standard Chartered
Q1-14,2013-08-16,6.15,08-31-2013,Standard Chartered
Q1-14,2013-08-30,6.15,08-31-2013,Standard Chartered
Q2-14,2013-06-04,6.07,08-31-2013,Standard Chartered
Q2-14,2013-06-28,6.07,08-31-2013,Standard Chartered
Q2-14,2013-07-19,6.13,08-31-2013,Standard Chartered
Q2-14,2013-08-16,6.13,08-31-2013,Standard Chartered
Q2-14,2013-08-30,6.13,08-31-2013,Standard Chartered
2014,2012-01-19,6.07,08-31-2013,Standard Chartered
2014,2013-07-19,6.07,08-31-2013,Standard Chartered
2014,2013-08-16,6.07,08-31-2013,Standard Chartered
2014,2013-08-30,6.07,08-31-2013,Standard Chartered
2015,2013-07-19,5.95,08-31-2013,Standard Chartered
2015,2013-08-16,5.95,08-31-2013,Standard Chartered
2015,2013-08-30,5.95,08-31-2013,Standard Chartered
2016,2013-08-16,5.85,08-31-2013,Standard Chartered
2016,2013-08-30,5.85,08-31-2013,Standard Chartered
2017,2013-08-16,5.75,08-31-2013,Standard Chartered
2017,2013-08-30,5.75,08-31-2013,Standard Chartered
Q2-18,2017-06-02,7.05,05-31-2018,Standard Chartered
Q2-18,2017-06-20,7.05,05-31-2018,Standard Chartered
Q2-18,2017-07-24,7.05,05-31-2018,Standard Chartered
Q2-18,2017-08-18,6.9,05-31-2018,Standard Chartered
Q2-18,2017-09-11,6.55,05-31-2018,Standard Chartered
Q2-18,2017-09-12,6.55,05-31-2018,Standard Chartered
Q2-18,2017-09-14,6.55,05-31-2018,Standard Chartered
Q2-18,2017-09-26,6.55,05-31-2018,Standard Chartered
Q2-18,2017-10-30,6.55,05-31-2018,Standard Chartered
Q2-18,2018-01-03,6.55,05-31-2018,Standard Chartered
Q2-18,2018-01-09,6.55,05-31-2018,Standard Chartered
Q2-18,2018-02-22,6.23,05-31-2018,Standard Chartered
Q2-18,2018-04-20,6.23,05-31-2018,Standard Chartered
Q2-18,2018-04-26,6.23,05-31-2018,Standard Chartered
Q2-18,2018-05-18,6.26,05-31-2018,Standard Chartered
Q3-18,2017-09-11,6.5,05-31-2018,Standard Chartered
Q3-18,2017-09-12,6.5,05-31-2018,Standard Chartered
Q3-18,2017-09-14,6.5,05-31-2018,Standard Chartered
Q3-18,2017-09-26,6.5,05-31-2018,Standard Chartered
Q3-18,2017-10-30,6.5,05-31-2018,Standard Chartered
Q3-18,2018-01-03,6.5,05-31-2018,Standard Chartered
Q3-18,2018-01-09,6.5,05-31-2018,Standard Chartered
Q3-18,2018-02-22,6.21,05-31-2018,Standard Chartered
Q3-18,2018-04-20,6.21,05-31-2018,Standard Chartered
Q3-18,2018-04-26,6.21,05-31-2018,Standard Chartered
Q3-18,2018-05-18,6.23,05-31-2018,Standard Chartered
Q3-18,2018-05-30,6.23,05-31-2018,Standard Chartered
Q4-18,2017-01-17,7.1,05-31-2018,Standard Chartered
Q4-18,2017-03-08,7.1,05-31-2018,Standard Chartered
Q4-18,2017-06-02,6.97,05-31-2018,Standard Chartered
Q4-18,2017-06-20,6.97,05-31-2018,Standard Chartered
Q4-18,2017-07-24,6.97,05-31-2018,Standard Chartered
Q4-18,2017-08-18,6.8,05-31-2018,Standard Chartered
Q4-18,2017-09-11,6.45,05-31-2018,Standard Chartered
Q4-18,2017-09-12,6.45,05-31-2018,Standard Chartered
Q4-18,2017-09-14,6.45,05-31-2018,Standard Chartered
Q4-18,2017-09-26,6.45,05-31-2018,Standard Chartered
Q4-18,2017-10-30,6.45,05-31-2018,Standard Chartered
Q4-18,2018-01-03,6.45,05-31-2018,Standard Chartered
Q4-18,2018-01-09,6.45,05-31-2018,Standard Chartered
Q4-18,2018-02-22,6.18,05-31-2018,Standard Chartered
Q4-18,2018-04-20,6.18,05-31-2018,Standard Chartered
Q4-18,2018-04-26,6.18,05-31-2018,Standard Chartered
Q4-18,2018-05-18,6.18,05-31-2018,Standard Chartered
Q4-18,2018-05-30,6.18,05-31-2018,Standard Chartered
Q1-19,2018-04-20,6.18,05-31-2018,Standard Chartered
Q1-19,2018-04-26,6.18,05-31-2018,Standard Chartered
Q1-19,2018-05-18,6.18,05-31-2018,Standard Chartered
Q1-19,2018-05-30,6.18,05-31-2018,Standard Chartered
2019,2017-01-17,7.0,05-31-2018,Standard Chartered
2019,2017-03-08,7.0,05-31-2018,Standard Chartered
2019,2017-06-02,6.92,05-31-2018,Standard Chartered
2019,2017-06-20,6.92,05-31-2018,Standard Chartered
2019,2017-07-24,6.92,05-31-2018,Standard Chartered
2019,2017-08-18,6.8,05-31-2018,Standard Chartered
2019,2017-09-11,6.8,05-31-2018,Standard Chartered
2019,2017-09-12,6.8,05-31-2018,Standard Chartered
2019,2017-09-14,6.8,05-31-2018,Standard Chartered
2019,2017-09-26,6.8,05-31-2018,Standard Chartered
2019,2017-10-30,6.45,05-31-2018,Standard Chartered
2019,2018-01-03,6.45,05-31-2018,Standard Chartered
2019,2018-01-09,6.45,05-31-2018,Standard Chartered
2019,2018-02-22,6.13,05-31-2018,Standard Chartered
2019,2018-04-20,6.13,05-31-2018,Standard Chartered
2019,2018-04-26,6.13,05-31-2018,Standard Chartered
2019,2018-05-18,6.13,05-31-2018,Standard Chartered
2019,2018-05-30,6.13,05-31-2018,Standard Chartered
2020,2017-03-08,6.95,05-31-2018,Standard Chartered
2020,2017-06-02,6.87,05-31-2018,Standard Chartered
2020,2017-06-20,6.87,05-31-2018,Standard Chartered
2020,2017-07-24,6.87,05-31-2018,Standard Chartered
2020,2017-08-18,6.75,05-31-2018,Standard Chartered
2020,2017-09-11,6.75,05-31-2018,Standard Chartered
2020,2017-09-12,6.75,05-31-2018,Standard Chartered
2020,2017-09-14,6.75,05-31-2018,Standard Chartered
2020,2017-09-26,6.75,05-31-2018,Standard Chartered
2020,2017-10-30,6.75,05-31-2018,Standard Chartered
2020,2018-01-03,6.75,05-31-2018,Standard Chartered
2020,2018-01-09,6.75,05-31-2018,Standard Chartered
2020,2018-02-22,6.07,05-31-2018,Standard Chartered
2020,2018-04-20,6.07,05-31-2018,Standard Chartered
2020,2018-04-26,6.07,05-31-2018,Standard Chartered
2020,2018-05-18,6.07,05-31-2018,Standard Chartered
2020,2018-05-30,6.07,05-31-2018,Standard Chartered
2021,2017-03-08,6.9,05-31-2018,Standard Chartered
2021,2017-06-02,6.82,05-31-2018,Standard Chartered
2021,2017-06-20,6.82,05-31-2018,Standard Chartered
2021,2017-07-24,6.82,05-31-2018,Standard Chartered
2021,2017-08-18,6.75,05-31-2018,Standard Chartered
2021,2017-09-11,6.75,05-31-2018,Standard Chartered
2021,2017-09-12,6.75,05-31-2018,Standard Chartered
2021,2017-09-14,6.75,05-31-2018,Standard Chartered
2021,2017-09-26,6.75,05-31-2018,Standard Chartered
2021,2017-10-30,6.75,05-31-2018,Standard Chartered
2021,2018-01-03,6.75,05-31-2018,Standard Chartered
2021,2018-01-09,6.75,05-31-2018,Standard Chartered
2021,2018-02-22,6.04,05-31-2018,Standard Chartered
2021,2018-04-20,6.04,05-31-2018,Standard Chartered
2021,2018-04-26,6.04,05-31-2018,Standard Chartered
2021,2018-05-18,6.04,05-31-2018,Standard Chartered
2021,2018-05-30,6.04,05-31-2018,Standard Chartered
2022,2018-04-20,6.0,05-31-2018,Standard Chartered
2022,2018-04-26,6.0,05-31-2018,Standard Chartered
2022,2018-05-18,6.0,05-31-2018,Standard Chartered
2022,2018-05-30,6.0,05-31-2018,Standard Chartered
Q4-09,2008-04-29,5.9,11-30-2009,Standard Chartered
Q4-09,2008-06-05,6.35,11-30-2009,Standard Chartered
Q4-09,2008-09-11,6.8,11-30-2009,Standard Chartered
Q4-09,2008-11-05,6.8,11-30-2009,Standard Chartered
Q4-09,2008-12-05,6.95,11-30-2009,Standard Chartered
Q4-09,2009-01-14,6.9,11-30-2009,Standard Chartered
Q4-09,2009-02-20,6.9,11-30-2009,Standard Chartered
Q4-09,2009-04-30,6.86,11-30-2009,Standard Chartered
Q4-09,2009-06-09,6.86,11-30-2009,Standard Chartered
Q4-09,2009-06-26,6.86,11-30-2009,Standard Chartered
Q4-09,2009-07-27,6.86,11-30-2009,Standard Chartered
Q4-09,2009-08-05,6.86,11-30-2009,Standard Chartered
Q4-09,2009-08-06,6.86,11-30-2009,Standard Chartered
Q4-09,2009-08-28,6.86,11-30-2009,Standard Chartered
Q4-09,2009-09-08,6.86,11-30-2009,Standard Chartered
Q4-09,2009-09-10,6.86,11-30-2009,Standard Chartered
Q4-09,2009-09-18,6.86,11-30-2009,Standard Chartered
Q4-09,2009-10-23,6.82,11-30-2009,Standard Chartered
Q4-09,2009-11-23,6.82,11-30-2009,Standard Chartered
Q1-10,2009-01-14,6.85,11-30-2009,Standard Chartered
Q1-10,2009-04-30,6.85,11-30-2009,Standard Chartered
Q1-10,2009-06-09,6.85,11-30-2009,Standard Chartered
Q1-10,2009-06-26,6.85,11-30-2009,Standard Chartered
Q1-10,2009-07-27,6.85,11-30-2009,Standard Chartered
Q1-10,2009-08-05,6.85,11-30-2009,Standard Chartered
Q1-10,2009-08-06,6.85,11-30-2009,Standard Chartered
Q1-10,2009-08-28,6.85,11-30-2009,Standard Chartered
Q1-10,2009-09-08,6.85,11-30-2009,Standard Chartered
Q1-10,2009-09-10,6.85,11-30-2009,Standard Chartered
Q1-10,2009-09-18,6.85,11-30-2009,Standard Chartered
Q1-10,2009-10-23,6.83,11-30-2009,Standard Chartered
Q1-10,2009-11-23,6.83,11-30-2009,Standard Chartered
Q2-10,2009-07-27,6.82,11-30-2009,Standard Chartered
Q2-10,2009-08-28,6.82,11-30-2009,Standard Chartered
Q2-10,2009-09-08,6.82,11-30-2009,Standard Chartered
