period,change_date,change,file,company
2010,2006-04-04,7.78,02-28-2008,Natwest Markets
2010,2006-04-28,7.5,02-28-2008,Natwest Markets
2010,2006-05-25,7.5,02-28-2008,Natwest Markets
2010,2006-07-06,7.5,02-28-2008,Natwest Markets
2010,2006-08-03,7.5,02-28-2008,Natwest Markets
2010,2006-09-12,7.5,02-28-2008,Natwest Markets
2010,2006-10-03,7.475,02-28-2008,Natwest Markets
2010,2006-10-26,7.475,02-28-2008,Natwest Markets
2010,2006-11-27,7.5,02-28-2008,Natwest Markets
2010,2006-12-14,7.5,02-28-2008,Natwest Markets
2010,2007-01-17,7.5,02-28-2008,Natwest Markets
2010,2007-03-02,7.5,02-28-2008,Natwest Markets
2010,2007-04-11,7.5,02-28-2008,Natwest Markets
2010,2007-09-14,6.6,02-28-2008,Natwest Markets
2010,2007-10-12,6.6,02-28-2008,Natwest Markets
2010,2007-11-02,6.4,02-28-2008,Natwest Markets
2010,2007-11-29,6.6,02-28-2008,Natwest Markets
2010,2007-11-30,6.3,02-28-2008,Natwest Markets
2010,2007-12-10,6.3,02-28-2008,Natwest Markets
2010,2008-01-07,6.3,02-28-2008,Natwest Markets
2010,2008-02-14,6.3,02-28-2008,Natwest Markets
2010,2008-02-28,6.3,02-28-2008,Natwest Markets
2011,2006-04-28,7.55,02-28-2008,Natwest Markets
2011,2006-05-25,7.55,02-28-2008,Natwest Markets
2011,2006-09-12,7.55,02-28-2008,Natwest Markets
2011,2006-10-03,7.525,02-28-2008,Natwest Markets
2011,2006-10-26,7.525,02-28-2008,Natwest Markets
2011,2006-11-27,7.55,02-28-2008,Natwest Markets
2011,2006-12-14,7.55,02-28-2008,Natwest Markets
2011,2007-01-17,7.55,02-28-2008,Natwest Markets
2011,2007-03-02,7.55,02-28-2008,Natwest Markets
2011,2007-04-11,7.55,02-28-2008,Natwest Markets
2011,2007-09-14,6.4,02-28-2008,Natwest Markets
2011,2007-10-12,6.4,02-28-2008,Natwest Markets
2011,2007-11-02,6.2,02-28-2008,Natwest Markets
2011,2007-11-29,6.4,02-28-2008,Natwest Markets
2011,2007-11-30,6.3,02-28-2008,Natwest Markets
2011,2007-12-10,6.3,02-28-2008,Natwest Markets
2011,2008-01-07,6.3,02-28-2008,Natwest Markets
2011,2008-02-14,6.3,02-28-2008,Natwest Markets
2011,2008-02-28,6.3,02-28-2008,Natwest Markets
2012,2007-03-02,7.6,02-28-2008,Natwest Markets
2012,2007-04-11,7.6,02-28-2008,Natwest Markets
2012,2007-09-14,6.2,02-28-2008,Natwest Markets
2012,2007-10-12,6.2,02-28-2008,Natwest Markets
2012,2007-11-29,6.2,02-28-2008,Natwest Markets
2012,2007-11-30,6.3,02-28-2008,Natwest Markets
2012,2007-12-10,6.3,02-28-2008,Natwest Markets
2012,2008-01-07,6.3,02-28-2008,Natwest Markets
2012,2008-02-14,6.3,02-28-2008,Natwest Markets
2012,2008-02-28,6.3,02-28-2008,Natwest Markets
Q4-15,2014-08-19,5.86,11-30-2015,Natwest Markets
Q4-15,2014-08-27,5.86,11-30-2015,Natwest Markets
Q4-15,2014-09-22,5.93,11-30-2015,Natwest Markets
Q4-15,2014-10-21,5.93,11-30-2015,Natwest Markets
Q4-15,2014-11-07,5.93,11-30-2015,Natwest Markets
Q4-15,2014-12-09,5.99,11-30-2015,Natwest Markets
Q4-15,2015-02-02,6.1,11-30-2015,Natwest Markets
Q4-15,2015-03-18,6.1,11-30-2015,Natwest Markets
Q4-15,2015-04-28,6.1,11-30-2015,Natwest Markets
Q4-15,2015-06-15,6.5,11-30-2015,Natwest Markets
Q4-15,2015-09-21,6.5,11-30-2015,Natwest Markets
Q1-16,2015-06-15,6.65,11-30-2015,Natwest Markets
Q1-16,2015-09-21,6.65,11-30-2015,Natwest Markets
Q2-16,2015-06-15,6.75,11-30-2015,Natwest Markets
Q2-16,2015-09-21,6.75,11-30-2015,Natwest Markets
Q3-16,2015-09-21,6.8,11-30-2015,Natwest Markets
2016,2015-09-21,6.85,11-30-2015,Natwest Markets
