period,change_date,change,file,company
Q3-18,2018-01-23,6.58,02-28-2018,Australia & New Zealand Banking Group
Q3-18,2018-01-31,6.27,02-28-2018,Australia & New Zealand Banking Group
Q3-18,2018-02-14,6.27,02-28-2018,Australia & New Zealand Banking Group
Q3-18,2018-02-28,6.27,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2016-10-03,6.9,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2016-11-30,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2016-12-06,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2016-12-09,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-01-16,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-02-02,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-03-03,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-03-16,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-04-27,7.2,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-05-31,7.02,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-06-30,7.02,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-07-03,7.02,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-07-31,6.95,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-08-31,6.95,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-05,6.95,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-20,6.95,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-09-26,6.75,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-06,6.75,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-09,6.75,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-11-13,6.75,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2017-12-02,6.55,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2018-01-23,6.55,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2018-01-31,6.25,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2018-02-14,6.25,02-28-2018,Australia & New Zealand Banking Group
Q4-18,2018-02-28,6.25,02-28-2018,Australia & New Zealand Banking Group
2019,2017-07-31,6.9,02-28-2018,Australia & New Zealand Banking Group
2019,2017-08-31,6.9,02-28-2018,Australia & New Zealand Banking Group
2019,2017-09-05,6.9,02-28-2018,Australia & New Zealand Banking Group
2019,2017-09-20,6.9,02-28-2018,Australia & New Zealand Banking Group
2019,2017-09-26,6.75,02-28-2018,Australia & New Zealand Banking Group
2019,2017-11-06,6.75,02-28-2018,Australia & New Zealand Banking Group
2019,2017-11-09,6.75,02-28-2018,Australia & New Zealand Banking Group
2019,2017-11-13,6.75,02-28-2018,Australia & New Zealand Banking Group
2019,2017-12-02,6.45,02-28-2018,Australia & New Zealand Banking Group
2019,2018-01-23,6.45,02-28-2018,Australia & New Zealand Banking Group
2019,2018-01-31,6.2,02-28-2018,Australia & New Zealand Banking Group
2019,2018-02-14,6.2,02-28-2018,Australia & New Zealand Banking Group
2019,2018-02-28,6.2,02-28-2018,Australia & New Zealand Banking Group
2020,2017-12-02,6.45,02-28-2018,Australia & New Zealand Banking Group
2020,2018-01-23,6.45,02-28-2018,Australia & New Zealand Banking Group
2020,2018-01-31,6.2,02-28-2018,Australia & New Zealand Banking Group
2020,2018-02-14,6.2,02-28-2018,Australia & New Zealand Banking Group
2020,2018-02-28,6.2,02-28-2018,Australia & New Zealand Banking Group
Q3-09,2008-11-20,6.89,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2008-12-12,6.86,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-01-20,6.86,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-01-30,6.86,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-02-06,6.84,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-03,6.84,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-05,6.84,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-03-30,6.84,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-05-05,6.83,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-06-12,6.83,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-06-26,6.83,08-31-2009,Australia & New Zealand Banking Group
Q3-09,2009-08-17,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-09-06,7.09,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-10-17,7.09,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2007-12-17,7.09,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-01-30,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-02-21,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-06-19,7.02,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-07-03,7.02,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-11-20,6.89,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2008-12-12,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-01-20,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-01-30,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-02-06,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-03,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-05,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-03-30,6.84,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-05-05,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-06-12,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-06-26,6.83,08-31-2009,Australia & New Zealand Banking Group
Q4-09,2009-08-17,6.83,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-03-05,6.84,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-03-30,6.84,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-05-05,6.82,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-06-12,6.82,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-06-26,6.82,08-31-2009,Australia & New Zealand Banking Group
Q1-10,2009-08-17,6.83,08-31-2009,Australia & New Zealand Banking Group
Q2-10,2009-03-30,6.68,08-31-2009,Australia & New Zealand Banking Group
Q2-10,2009-05-05,6.82,08-31-2009,Australia & New Zealand Banking Group
Q2-10,2009-06-12,6.82,08-31-2009,Australia & New Zealand Banking Group
Q2-10,2009-06-26,6.82,08-31-2009,Australia & New Zealand Banking Group
Q2-10,2009-08-17,6.83,08-31-2009,Australia & New Zealand Banking Group
2010,2007-09-06,7.17,08-31-2009,Australia & New Zealand Banking Group
2010,2007-10-17,7.17,08-31-2009,Australia & New Zealand Banking Group
2010,2007-12-17,7.17,08-31-2009,Australia & New Zealand Banking Group
2010,2008-01-30,6.99,08-31-2009,Australia & New Zealand Banking Group
2010,2008-02-21,6.99,08-31-2009,Australia & New Zealand Banking Group
2010,2008-06-19,7.19,08-31-2009,Australia & New Zealand Banking Group
2010,2008-07-03,7.19,08-31-2009,Australia & New Zealand Banking Group
2010,2008-11-20,6.68,08-31-2009,Australia & New Zealand Banking Group
2010,2008-12-12,6.64,08-31-2009,Australia & New Zealand Banking Group
2010,2009-01-20,6.64,08-31-2009,Australia & New Zealand Banking Group
2010,2009-01-30,6.64,08-31-2009,Australia & New Zealand Banking Group
2010,2009-02-06,6.7,08-31-2009,Australia & New Zealand Banking Group
2010,2009-03-03,6.7,08-31-2009,Australia & New Zealand Banking Group
2010,2009-03-05,6.7,08-31-2009,Australia & New Zealand Banking Group
2010,2009-05-05,6.73,08-31-2009,Australia & New Zealand Banking Group
2010,2009-06-12,6.73,08-31-2009,Australia & New Zealand Banking Group
2010,2009-06-26,6.8,08-31-2009,Australia & New Zealand Banking Group
2010,2009-08-17,6.82,08-31-2009,Australia & New Zealand Banking Group
2011,2008-01-30,7.2,08-31-2009,Australia & New Zealand Banking Group
2011,2008-02-21,7.2,08-31-2009,Australia & New Zealand Banking Group
2011,2008-06-19,7.2,08-31-2009,Australia & New Zealand Banking Group
2011,2008-07-03,7.2,08-31-2009,Australia & New Zealand Banking Group
2011,2008-11-20,6.42,08-31-2009,Australia & New Zealand Banking Group
2011,2008-12-12,6.38,08-31-2009,Australia & New Zealand Banking Group
2011,2009-01-20,6.38,08-31-2009,Australia & New Zealand Banking Group
2011,2009-01-30,6.38,08-31-2009,Australia & New Zealand Banking Group
2011,2009-02-06,6.44,08-31-2009,Australia & New Zealand Banking Group
2011,2009-03-03,6.44,08-31-2009,Australia & New Zealand Banking Group
2011,2009-03-05,6.44,08-31-2009,Australia & New Zealand Banking Group
2011,2009-05-05,6.47,08-31-2009,Australia & New Zealand Banking Group
2011,2009-06-12,6.47,08-31-2009,Australia & New Zealand Banking Group
2011,2009-06-26,6.73,08-31-2009,Australia & New Zealand Banking Group
2011,2009-08-17,6.8,08-31-2009,Australia & New Zealand Banking Group
2012,2008-01-30,7.2,08-31-2009,Australia & New Zealand Banking Group
2012,2008-02-21,7.2,08-31-2009,Australia & New Zealand Banking Group
2012,2009-05-05,6.21,08-31-2009,Australia & New Zealand Banking Group
2012,2009-06-12,6.21,08-31-2009,Australia & New Zealand Banking Group
2012,2009-06-26,6.73,08-31-2009,Australia & New Zealand Banking Group
2012,2009-08-17,6.8,08-31-2009,Australia & New Zealand Banking Group
2013,2008-01-30,7.2,08-31-2009,Australia & New Zealand Banking Group
2013,2008-02-21,7.2,08-31-2009,Australia & New Zealand Banking Group
2013,2009-06-26,6.47,08-31-2009,Australia & New Zealand Banking Group
2013,2009-08-17,6.53,08-31-2009,Australia & New Zealand Banking Group
Q2-14,2013-07-01,6.25,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2013-08-12,6.25,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2013-08-27,6.25,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2013-10-07,6.25,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2013-12-30,6.03,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2014-01-29,6.03,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2014-02-21,6.03,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2014-03-18,6.15,05-31-2014,Australia & New Zealand Banking Group
Q2-14,2014-04-30,6.25,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2013-10-07,6.25,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2013-12-30,6.0,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-01-29,6.0,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-02-21,6.0,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-03-18,6.12,05-31-2014,Australia & New Zealand Banking Group
Q3-14,2014-04-30,6.2,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2012-12-14,5.9,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-01-10,5.9,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-03-04,5.92,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-04-02,5.92,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-05-13,6.1,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-06-03,6.1,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-07-01,6.25,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-08-12,6.25,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-08-27,6.25,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-10-07,6.25,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2013-12-30,5.98,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-01-29,5.98,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-02-21,5.98,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-03-18,6.08,05-31-2014,Australia & New Zealand Banking Group
Q4-14,2014-04-30,6.15,05-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-02-21,5.96,05-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-03-18,6.05,05-31-2014,Australia & New Zealand Banking Group
Q1-15,2014-04-30,6.1,05-31-2014,Australia & New Zealand Banking Group
2015,2013-04-02,5.8,05-31-2014,Australia & New Zealand Banking Group
2015,2013-05-13,6.06,05-31-2014,Australia & New Zealand Banking Group
2015,2013-06-03,6.06,05-31-2014,Australia & New Zealand Banking Group
2015,2013-07-01,6.25,05-31-2014,Australia & New Zealand Banking Group
2015,2013-08-12,6.25,05-31-2014,Australia & New Zealand Banking Group
2015,2013-08-27,6.25,05-31-2014,Australia & New Zealand Banking Group
2015,2013-10-07,6.25,05-31-2014,Australia & New Zealand Banking Group
2015,2013-12-30,5.96,05-31-2014,Australia & New Zealand Banking Group
2015,2014-01-29,5.95,05-31-2014,Australia & New Zealand Banking Group
Q1-22,2021-03-02,6.25,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-03-23,6.25,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-05-03,6.25,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-05-31,6.25,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-06-22,6.25,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-07-30,6.35,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-08-31,6.35,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-09-30,6.35,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-10-21,6.35,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-11-08,6.35,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-11-18,6.37,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2021-12-01,6.37,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2022-01-05,6.37,02-28-2022,Australia & New Zealand Banking Group
Q1-22,2022-01-31,6.37,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-05-31,6.2,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-06-22,6.2,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-07-30,6.3,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-08-31,6.3,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-09-30,6.3,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-10-21,6.3,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-11-08,6.3,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-11-18,6.35,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2021-12-01,6.35,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2022-01-05,6.35,02-28-2022,Australia & New Zealand Banking Group
Q2-22,2022-01-31,6.35,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-08-31,6.27,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-09-30,6.27,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-10-21,6.27,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-11-08,6.27,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-11-18,6.32,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2021-12-01,6.32,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2022-01-05,6.32,02-28-2022,Australia & New Zealand Banking Group
Q3-22,2022-01-31,6.32,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2020-12-14,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-02-01,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-03-01,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-03-02,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-03-23,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-05-03,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-05-31,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-06-22,6.15,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-07-30,6.25,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-08-31,6.25,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-09-30,6.25,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-10-21,6.25,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-11-08,6.25,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-11-18,6.3,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2021-12-01,6.3,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2022-01-05,6.3,02-28-2022,Australia & New Zealand Banking Group
Q4-22,2022-01-31,6.3,02-28-2022,Australia & New Zealand Banking Group
2023,2021-06-22,6.1,02-28-2022,Australia & New Zealand Banking Group
2023,2021-07-30,6.15,02-28-2022,Australia & New Zealand Banking Group
2023,2021-08-31,6.15,02-28-2022,Australia & New Zealand Banking Group
2023,2021-09-30,6.15,02-28-2022,Australia & New Zealand Banking Group
2023,2021-10-21,6.15,02-28-2022,Australia & New Zealand Banking Group
2023,2021-11-08,6.15,02-28-2022,Australia & New Zealand Banking Group
2023,2021-11-18,6.2,02-28-2022,Australia & New Zealand Banking Group
2023,2021-12-01,6.2,02-28-2022,Australia & New Zealand Banking Group
2023,2022-01-05,6.2,02-28-2022,Australia & New Zealand Banking Group
2023,2022-01-31,6.2,02-28-2022,Australia & New Zealand Banking Group
Q4-13,2012-02-22,6.0,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2012-10-01,6.15,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2012-11-08,6.1,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2012-12-14,6.1,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-01-10,6.1,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-03-04,6.1,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-04-02,6.1,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-05-13,6.15,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-06-03,6.15,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-07-01,6.2,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-08-12,6.2,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-08-27,6.23,11-30-2013,Australia & New Zealand Banking Group
Q4-13,2013-10-07,6.2,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-04-02,6.05,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-05-13,6.13,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-06-03,6.13,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-07-01,6.23,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-08-12,6.23,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-08-27,6.25,11-30-2013,Australia & New Zealand Banking Group
Q1-14,2013-10-07,6.23,11-30-2013,Australia & New Zealand Banking Group
Q2-14,2013-07-01,6.25,11-30-2013,Australia & New Zealand Banking Group
Q2-14,2013-08-12,6.25,11-30-2013,Australia & New Zealand Banking Group
Q2-14,2013-08-27,6.25,11-30-2013,Australia & New Zealand Banking Group
Q2-14,2013-10-07,6.25,11-30-2013,Australia & New Zealand Banking Group
Q3-14,2013-10-07,6.25,11-30-2013,Australia & New Zealand Banking Group
2014,2012-02-22,5.88,11-30-2013,Australia & New Zealand Banking Group
2014,2012-12-14,5.9,11-30-2013,Australia & New Zealand Banking Group
2014,2013-01-10,5.9,11-30-2013,Australia & New Zealand Banking Group
2014,2013-03-04,5.92,11-30-2013,Australia & New Zealand Banking Group
2014,2013-04-02,5.92,11-30-2013,Australia & New Zealand Banking Group
2014,2013-05-13,6.1,11-30-2013,Australia & New Zealand Banking Group
2014,2013-06-03,6.1,11-30-2013,Australia & New Zealand Banking Group
2014,2013-07-01,6.25,11-30-2013,Australia & New Zealand Banking Group
2014,2013-08-12,6.25,11-30-2013,Australia & New Zealand Banking Group
2014,2013-08-27,6.25,11-30-2013,Australia & New Zealand Banking Group
2014,2013-10-07,6.25,11-30-2013,Australia & New Zealand Banking Group
2015,2012-02-22,5.8,11-30-2013,Australia & New Zealand Banking Group
2015,2013-04-02,5.8,11-30-2013,Australia & New Zealand Banking Group
2015,2013-05-13,6.06,11-30-2013,Australia & New Zealand Banking Group
2015,2013-06-03,6.06,11-30-2013,Australia & New Zealand Banking Group
2015,2013-07-01,6.25,11-30-2013,Australia & New Zealand Banking Group
