period,change_date,change,file,company
Q4-18,2018-01-15,6.3,02-28-2018,ING Financial Markets
Q4-18,2018-01-16,6.3,02-28-2018,ING Financial Markets
Q4-18,2018-02-21,6.1,02-28-2018,ING Financial Markets
2019,2017-07-19,6.6,02-28-2018,ING Financial Markets
2019,2017-08-17,6.45,02-28-2018,ING Financial Markets
2019,2017-09-12,6.0,02-28-2018,ING Financial Markets
2019,2017-12-06,6.2,02-28-2018,ING Financial Markets
2019,2018-01-15,6.2,02-28-2018,ING Financial Markets
2019,2018-01-16,6.2,02-28-2018,ING Financial Markets
2019,2018-02-21,5.8,02-28-2018,ING Financial Markets
2020,2017-07-19,6.5,02-28-2018,ING Financial Markets
Q3-09,2009-01-14,6.85,08-31-2009,ING Financial Markets
Q3-09,2009-01-16,6.85,08-31-2009,ING Financial Markets
Q3-09,2009-02-12,6.85,08-31-2009,ING Financial Markets
Q3-09,2009-03-23,6.85,08-31-2009,ING Financial Markets
Q3-09,2009-05-27,6.8,08-31-2009,ING Financial Markets
Q4-09,2007-09-24,6.7,08-31-2009,ING Financial Markets
Q4-09,2007-10-25,6.7,08-31-2009,ING Financial Markets
Q4-09,2008-01-31,6.52,08-31-2009,ING Financial Markets
Q4-09,2008-02-21,6.45,08-31-2009,ING Financial Markets
Q4-09,2008-04-03,6.25,08-31-2009,ING Financial Markets
Q4-09,2008-04-22,6.25,08-31-2009,ING Financial Markets
Q4-09,2008-06-19,6.35,08-31-2009,ING Financial Markets
Q4-09,2009-01-14,6.85,08-31-2009,ING Financial Markets
Q4-09,2009-01-16,6.85,08-31-2009,ING Financial Markets
Q4-09,2009-02-12,6.85,08-31-2009,ING Financial Markets
Q4-09,2009-03-23,6.85,08-31-2009,ING Financial Markets
Q4-09,2009-05-27,6.79,08-31-2009,ING Financial Markets
Q1-10,2009-03-23,6.85,08-31-2009,ING Financial Markets
2010,2009-01-14,6.85,08-31-2009,ING Financial Markets
2010,2009-01-16,6.85,08-31-2009,ING Financial Markets
2010,2009-02-12,6.85,08-31-2009,ING Financial Markets
2010,2009-03-23,6.85,08-31-2009,ING Financial Markets
2010,2009-05-27,6.78,08-31-2009,ING Financial Markets
2011,2009-01-14,6.85,08-31-2009,ING Financial Markets
2011,2009-01-16,6.85,08-31-2009,ING Financial Markets
2011,2009-02-12,6.85,08-31-2009,ING Financial Markets
2011,2009-03-23,6.85,08-31-2009,ING Financial Markets
2011,2009-05-27,6.78,08-31-2009,ING Financial Markets
Q2-14,2013-08-30,6.02,05-31-2014,ING Financial Markets
Q2-14,2013-09-05,6.02,05-31-2014,ING Financial Markets
Q2-14,2013-10-11,6.02,05-31-2014,ING Financial Markets
Q2-14,2013-11-12,6.05,05-31-2014,ING Financial Markets
Q2-14,2013-12-12,6.05,05-31-2014,ING Financial Markets
Q2-14,2014-01-14,6.02,05-31-2014,ING Financial Markets
Q2-14,2014-01-15,6.02,05-31-2014,ING Financial Markets
Q2-14,2014-02-19,6.02,05-31-2014,ING Financial Markets
Q2-14,2014-03-19,6.17,05-31-2014,ING Financial Markets
Q2-14,2014-04-17,6.2,05-31-2014,ING Financial Markets
Q2-14,2014-05-22,6.22,05-31-2014,ING Financial Markets
Q3-14,2013-11-12,6.03,05-31-2014,ING Financial Markets
Q3-14,2013-12-12,6.03,05-31-2014,ING Financial Markets
Q3-14,2014-01-14,5.99,05-31-2014,ING Financial Markets
Q3-14,2014-01-15,5.99,05-31-2014,ING Financial Markets
Q3-14,2014-02-19,5.99,05-31-2014,ING Financial Markets
Q3-14,2014-03-19,6.02,05-31-2014,ING Financial Markets
Q3-14,2014-04-17,6.02,05-31-2014,ING Financial Markets
Q3-14,2014-05-22,6.22,05-31-2014,ING Financial Markets
Q4-14,2012-06-18,6.4,05-31-2014,ING Financial Markets
Q4-14,2012-10-09,6.31,05-31-2014,ING Financial Markets
Q4-14,2012-11-14,6.22,05-31-2014,ING Financial Markets
Q4-14,2012-12-12,6.16,05-31-2014,ING Financial Markets
Q4-14,2013-01-16,6.16,05-31-2014,ING Financial Markets
Q4-14,2013-02-26,6.33,05-31-2014,ING Financial Markets
Q4-14,2013-04-17,6.34,05-31-2014,ING Financial Markets
Q4-14,2013-06-05,6.05,05-31-2014,ING Financial Markets
Q4-14,2013-08-30,5.98,05-31-2014,ING Financial Markets
Q4-14,2013-09-05,5.98,05-31-2014,ING Financial Markets
Q4-14,2013-10-11,6.0,05-31-2014,ING Financial Markets
Q4-14,2013-11-12,6.02,05-31-2014,ING Financial Markets
Q4-14,2013-12-12,6.0,05-31-2014,ING Financial Markets
Q4-14,2014-01-14,5.97,05-31-2014,ING Financial Markets
Q4-14,2014-01-15,5.97,05-31-2014,ING Financial Markets
Q4-14,2014-02-19,5.97,05-31-2014,ING Financial Markets
Q4-14,2014-03-19,6.0,05-31-2014,ING Financial Markets
Q4-14,2014-04-17,6.0,05-31-2014,ING Financial Markets
Q4-14,2014-05-22,6.22,05-31-2014,ING Financial Markets
Q1-15,2014-04-17,5.99,05-31-2014,ING Financial Markets
Q1-15,2014-05-22,6.22,05-31-2014,ING Financial Markets
2015,2013-06-05,6.05,05-31-2014,ING Financial Markets
2015,2013-08-30,5.98,05-31-2014,ING Financial Markets
2015,2013-09-05,5.98,05-31-2014,ING Financial Markets
2015,2013-10-11,6.0,05-31-2014,ING Financial Markets
2015,2013-11-12,6.0,05-31-2014,ING Financial Markets
2015,2013-12-12,6.0,05-31-2014,ING Financial Markets
2015,2014-01-14,5.97,05-31-2014,ING Financial Markets
2015,2014-01-15,5.97,05-31-2014,ING Financial Markets
2015,2014-02-19,5.97,05-31-2014,ING Financial Markets
2015,2014-03-19,5.94,05-31-2014,ING Financial Markets
2015,2014-04-17,5.94,05-31-2014,ING Financial Markets
2015,2014-05-22,6.22,05-31-2014,ING Financial Markets
Q1-22,2021-03-08,6.15,02-28-2022,ING Financial Markets
Q1-22,2021-04-05,6.25,02-28-2022,ING Financial Markets
Q1-22,2021-04-20,6.25,02-28-2022,ING Financial Markets
Q1-22,2021-05-07,6.25,02-28-2022,ING Financial Markets
Q1-22,2021-06-10,6.25,02-28-2022,ING Financial Markets
Q1-22,2021-08-09,6.78,02-28-2022,ING Financial Markets
Q1-22,2021-10-12,6.78,02-28-2022,ING Financial Markets
Q1-22,2022-01-11,6.35,02-28-2022,ING Financial Markets
Q1-22,2022-02-18,6.35,02-28-2022,ING Financial Markets
Q2-22,2021-06-10,6.2,02-28-2022,ING Financial Markets
Q2-22,2021-08-09,6.7,02-28-2022,ING Financial Markets
Q2-22,2021-10-12,6.7,02-28-2022,ING Financial Markets
Q2-22,2022-01-11,6.35,02-28-2022,ING Financial Markets
Q2-22,2022-02-18,6.35,02-28-2022,ING Financial Markets
Q3-22,2021-10-12,6.6,02-28-2022,ING Financial Markets
Q3-22,2022-01-11,6.4,02-28-2022,ING Financial Markets
Q3-22,2022-02-18,6.4,02-28-2022,ING Financial Markets
Q4-22,2020-07-02,6.75,02-28-2022,ING Financial Markets
Q4-22,2020-08-06,6.7,02-28-2022,ING Financial Markets
Q4-22,2020-09-02,6.7,02-28-2022,ING Financial Markets
Q4-22,2020-09-29,6.7,02-28-2022,ING Financial Markets
Q4-22,2020-10-09,6.7,02-28-2022,ING Financial Markets
Q4-22,2020-11-10,6.5,02-28-2022,ING Financial Markets
Q4-22,2020-12-03,6.5,02-28-2022,ING Financial Markets
Q4-22,2020-12-11,6.5,02-28-2022,ING Financial Markets
Q4-22,2021-01-08,6.0,02-28-2022,ING Financial Markets
Q4-22,2021-02-01,6.0,02-28-2022,ING Financial Markets
Q4-22,2021-02-02,6.0,02-28-2022,ING Financial Markets
Q4-22,2021-03-08,6.0,02-28-2022,ING Financial Markets
Q4-22,2021-04-05,6.1,02-28-2022,ING Financial Markets
Q4-22,2021-04-06,6.1,02-28-2022,ING Financial Markets
Q4-22,2021-04-20,6.1,02-28-2022,ING Financial Markets
Q4-22,2021-05-07,6.1,02-28-2022,ING Financial Markets
Q4-22,2021-06-10,6.15,02-28-2022,ING Financial Markets
Q4-22,2021-06-14,6.1,02-28-2022,ING Financial Markets
Q4-22,2021-08-09,6.4,02-28-2022,ING Financial Markets
Q4-22,2021-10-12,6.4,02-28-2022,ING Financial Markets
Q4-22,2022-01-11,6.5,02-28-2022,ING Financial Markets
Q4-22,2022-02-18,6.5,02-28-2022,ING Financial Markets
2023,2021-04-06,5.9,02-28-2022,ING Financial Markets
2023,2021-04-20,5.9,02-28-2022,ING Financial Markets
2023,2021-05-07,5.9,02-28-2022,ING Financial Markets
2023,2021-06-10,6.1,02-28-2022,ING Financial Markets
2023,2021-06-14,5.9,02-28-2022,ING Financial Markets
2023,2021-08-09,6.2,02-28-2022,ING Financial Markets
2023,2021-10-12,6.2,02-28-2022,ING Financial Markets
2023,2022-01-11,6.2,02-28-2022,ING Financial Markets
2023,2022-02-18,6.2,02-28-2022,ING Financial Markets
Q4-13,2012-01-10,6.0,11-30-2013,ING Financial Markets
Q4-13,2012-02-14,6.0,11-30-2013,ING Financial Markets
Q4-13,2012-03-19,6.06,11-30-2013,ING Financial Markets
Q4-13,2012-04-20,6.0,11-30-2013,ING Financial Markets
Q4-13,2012-05-21,6.18,11-30-2013,ING Financial Markets
Q4-13,2012-06-18,6.4,11-30-2013,ING Financial Markets
Q4-13,2012-10-09,6.31,11-30-2013,ING Financial Markets
Q4-13,2012-11-14,6.22,11-30-2013,ING Financial Markets
Q4-13,2012-12-12,6.16,11-30-2013,ING Financial Markets
Q4-13,2013-01-16,6.16,11-30-2013,ING Financial Markets
Q4-13,2013-02-26,6.33,11-30-2013,ING Financial Markets
Q4-13,2013-04-17,6.33,11-30-2013,ING Financial Markets
Q4-13,2013-06-05,6.12,11-30-2013,ING Financial Markets
Q4-13,2013-08-30,6.06,11-30-2013,ING Financial Markets
Q4-13,2013-09-05,6.06,11-30-2013,ING Financial Markets
Q4-13,2013-10-11,6.07,11-30-2013,ING Financial Markets
Q4-13,2013-11-12,6.09,11-30-2013,ING Financial Markets
Q1-14,2013-04-17,6.34,11-30-2013,ING Financial Markets
Q1-14,2013-06-05,6.05,11-30-2013,ING Financial Markets
Q1-14,2013-08-30,6.04,11-30-2013,ING Financial Markets
Q1-14,2013-09-05,6.04,11-30-2013,ING Financial Markets
Q1-14,2013-10-11,6.04,11-30-2013,ING Financial Markets
Q1-14,2013-11-12,6.07,11-30-2013,ING Financial Markets
Q2-14,2013-08-30,6.02,11-30-2013,ING Financial Markets
Q2-14,2013-09-05,6.02,11-30-2013,ING Financial Markets
Q2-14,2013-10-11,6.02,11-30-2013,ING Financial Markets
Q2-14,2013-11-12,6.05,11-30-2013,ING Financial Markets
Q3-14,2013-11-12,6.03,11-30-2013,ING Financial Markets
2014,2012-02-14,6.0,11-30-2013,ING Financial Markets
2014,2012-03-19,6.0,11-30-2013,ING Financial Markets
2014,2012-05-21,6.18,11-30-2013,ING Financial Markets
2014,2012-06-18,6.4,11-30-2013,ING Financial Markets
2014,2012-10-09,6.31,11-30-2013,ING Financial Markets
2014,2012-11-14,6.22,11-30-2013,ING Financial Markets
2014,2012-12-12,6.16,11-30-2013,ING Financial Markets
2014,2013-01-16,6.16,11-30-2013,ING Financial Markets
2014,2013-02-26,6.33,11-30-2013,ING Financial Markets
2014,2013-04-17,6.34,11-30-2013,ING Financial Markets
2014,2013-06-05,6.05,11-30-2013,ING Financial Markets
2014,2013-08-30,5.98,11-30-2013,ING Financial Markets
2014,2013-09-05,5.98,11-30-2013,ING Financial Markets
2014,2013-10-11,6.0,11-30-2013,ING Financial Markets
2014,2013-11-12,6.02,11-30-2013,ING Financial Markets
2015,2012-05-21,6.05,11-30-2013,ING Financial Markets
2015,2013-06-05,6.05,11-30-2013,ING Financial Markets
2015,2013-08-30,5.98,11-30-2013,ING Financial Markets
2015,2013-09-05,5.98,11-30-2013,ING Financial Markets
2015,2013-10-11,6.0,11-30-2013,ING Financial Markets
2015,2013-11-12,6.0,11-30-2013,ING Financial Markets
Q1-14,2013-04-17,6.34,02-28-2014,ING Financial Markets
Q1-14,2013-06-05,6.05,02-28-2014,ING Financial Markets
Q1-14,2013-08-30,6.04,02-28-2014,ING Financial Markets
Q1-14,2013-09-05,6.04,02-28-2014,ING Financial Markets
Q1-14,2013-10-11,6.04,02-28-2014,ING Financial Markets
Q1-14,2013-11-12,6.07,02-28-2014,ING Financial Markets
Q1-14,2013-12-12,6.07,02-28-2014,ING Financial Markets
Q1-14,2014-01-14,6.04,02-28-2014,ING Financial Markets
Q1-14,2014-01-15,6.04,02-28-2014,ING Financial Markets
Q1-14,2014-02-19,6.04,02-28-2014,ING Financial Markets
Q2-14,2013-08-30,6.02,02-28-2014,ING Financial Markets
Q2-14,2013-09-05,6.02,02-28-2014,ING Financial Markets
Q2-14,2013-10-11,6.02,02-28-2014,ING Financial Markets
Q2-14,2013-11-12,6.05,02-28-2014,ING Financial Markets
Q2-14,2013-12-12,6.05,02-28-2014,ING Financial Markets
Q2-14,2014-01-14,6.02,02-28-2014,ING Financial Markets
Q2-14,2014-01-15,6.02,02-28-2014,ING Financial Markets
Q2-14,2014-02-19,6.02,02-28-2014,ING Financial Markets
Q3-14,2013-11-12,6.03,02-28-2014,ING Financial Markets
Q3-14,2013-12-12,6.03,02-28-2014,ING Financial Markets
Q3-14,2014-01-14,5.99,02-28-2014,ING Financial Markets
Q3-14,2014-01-15,5.99,02-28-2014,ING Financial Markets
Q3-14,2014-02-19,5.99,02-28-2014,ING Financial Markets
Q4-14,2012-03-19,6.0,02-28-2014,ING Financial Markets
Q4-14,2012-05-21,6.18,02-28-2014,ING Financial Markets
Q4-14,2012-06-18,6.4,02-28-2014,ING Financial Markets
Q4-14,2012-10-09,6.31,02-28-2014,ING Financial Markets
Q4-14,2012-11-14,6.22,02-28-2014,ING Financial Markets
Q4-14,2012-12-12,6.16,02-28-2014,ING Financial Markets
Q4-14,2013-01-16,6.16,02-28-2014,ING Financial Markets
Q4-14,2013-02-26,6.33,02-28-2014,ING Financial Markets
Q4-14,2013-04-17,6.34,02-28-2014,ING Financial Markets
Q4-14,2013-06-05,6.05,02-28-2014,ING Financial Markets
Q4-14,2013-08-30,5.98,02-28-2014,ING Financial Markets
Q4-14,2013-09-05,5.98,02-28-2014,ING Financial Markets
Q4-14,2013-10-11,6.0,02-28-2014,ING Financial Markets
Q4-14,2013-11-12,6.02,02-28-2014,ING Financial Markets
Q4-14,2013-12-12,6.0,02-28-2014,ING Financial Markets
Q4-14,2014-01-14,5.97,02-28-2014,ING Financial Markets
Q4-14,2014-01-15,5.97,02-28-2014,ING Financial Markets
Q4-14,2014-02-19,5.97,02-28-2014,ING Financial Markets
2015,2012-05-21,6.05,02-28-2014,ING Financial Markets
2015,2013-06-05,6.05,02-28-2014,ING Financial Markets
2015,2013-08-30,5.98,02-28-2014,ING Financial Markets
2015,2013-09-05,5.98,02-28-2014,ING Financial Markets
2015,2013-10-11,6.0,02-28-2014,ING Financial Markets
2015,2013-11-12,6.0,02-28-2014,ING Financial Markets
2015,2013-12-12,6.0,02-28-2014,ING Financial Markets
2015,2014-01-14,5.97,02-28-2014,ING Financial Markets
2015,2014-01-15,5.97,02-28-2014,ING Financial Markets
2015,2014-02-19,5.97,02-28-2014,ING Financial Markets
Q3-13,2012-10-09,6.31,08-31-2013,ING Financial Markets
Q3-13,2012-11-14,6.23,08-31-2013,ING Financial Markets
Q3-13,2012-12-12,6.18,08-31-2013,ING Financial Markets
Q3-13,2013-01-16,6.18,08-31-2013,ING Financial Markets
Q3-13,2013-02-26,6.33,08-31-2013,ING Financial Markets
Q3-13,2013-04-17,6.32,08-31-2013,ING Financial Markets
Q3-13,2013-06-05,6.15,08-31-2013,ING Financial Markets
Q3-13,2013-08-30,6.1,08-31-2013,ING Financial Markets
Q4-13,2011-10-14,6.19,08-31-2013,ING Financial Markets
Q4-13,2011-11-11,6.0,08-31-2013,ING Financial Markets
Q4-13,2012-01-10,6.0,08-31-2013,ING Financial Markets
Q4-13,2012-02-14,6.0,08-31-2013,ING Financial Markets
Q4-13,2012-03-19,6.06,08-31-2013,ING Financial Markets
Q4-13,2012-04-20,6.0,08-31-2013,ING Financial Markets
Q4-13,2012-05-21,6.18,08-31-2013,ING Financial Markets
Q4-13,2012-06-18,6.4,08-31-2013,ING Financial Markets
Q4-13,2012-10-09,6.31,08-31-2013,ING Financial Markets
Q4-13,2012-11-14,6.22,08-31-2013,ING Financial Markets
Q4-13,2012-12-12,6.16,08-31-2013,ING Financial Markets
Q4-13,2013-01-16,6.16,08-31-2013,ING Financial Markets
Q4-13,2013-02-26,6.33,08-31-2013,ING Financial Markets
Q4-13,2013-04-17,6.33,08-31-2013,ING Financial Markets
Q4-13,2013-06-05,6.12,08-31-2013,ING Financial Markets
Q4-13,2013-08-30,6.06,08-31-2013,ING Financial Markets
Q1-14,2013-04-17,6.34,08-31-2013,ING Financial Markets
Q1-14,2013-06-05,6.05,08-31-2013,ING Financial Markets
Q1-14,2013-08-30,6.04,08-31-2013,ING Financial Markets
Q2-14,2013-08-30,6.02,08-31-2013,ING Financial Markets
2014,2012-02-14,6.0,08-31-2013,ING Financial Markets
2014,2012-03-19,6.0,08-31-2013,ING Financial Markets
2014,2012-05-21,6.18,08-31-2013,ING Financial Markets
2014,2012-06-18,6.4,08-31-2013,ING Financial Markets
2014,2012-10-09,6.31,08-31-2013,ING Financial Markets
2014,2012-11-14,6.22,08-31-2013,ING Financial Markets
2014,2012-12-12,6.16,08-31-2013,ING Financial Markets
2014,2013-01-16,6.16,08-31-2013,ING Financial Markets
2014,2013-02-26,6.33,08-31-2013,ING Financial Markets
2014,2013-04-17,6.34,08-31-2013,ING Financial Markets
2014,2013-06-05,6.05,08-31-2013,ING Financial Markets
2014,2013-08-30,5.98,08-31-2013,ING Financial Markets
2015,2012-05-21,6.05,08-31-2013,ING Financial Markets
2015,2013-06-05,6.05,08-31-2013,ING Financial Markets
2015,2013-08-30,5.98,08-31-2013,ING Financial Markets
Q2-18,2017-05-08,6.7,05-31-2018,ING Financial Markets
Q2-18,2017-06-15,6.68,05-31-2018,ING Financial Markets
Q2-18,2017-07-19,6.68,05-31-2018,ING Financial Markets
Q2-18,2017-08-17,6.55,05-31-2018,ING Financial Markets
Q2-18,2017-09-12,6.27,05-31-2018,ING Financial Markets
Q2-18,2017-10-13,6.35,05-31-2018,ING Financial Markets
Q2-18,2017-12-06,6.4,05-31-2018,ING Financial Markets
Q2-18,2017-12-07,6.4,05-31-2018,ING Financial Markets
Q2-18,2018-01-15,6.4,05-31-2018,ING Financial Markets
Q2-18,2018-01-16,6.4,05-31-2018,ING Financial Markets
Q2-18,2018-02-21,6.25,05-31-2018,ING Financial Markets
Q2-18,2018-03-07,6.25,05-31-2018,ING Financial Markets
Q2-18,2018-04-16,6.25,05-31-2018,ING Financial Markets
Q2-18,2018-05-11,6.33,05-31-2018,ING Financial Markets
Q2-18,2018-05-15,6.33,05-31-2018,ING Financial Markets
Q3-18,2017-05-08,6.65,05-31-2018,ING Financial Markets
Q3-18,2017-06-15,6.65,05-31-2018,ING Financial Markets
Q3-18,2017-09-12,6.25,05-31-2018,ING Financial Markets
Q3-18,2017-10-13,6.3,05-31-2018,ING Financial Markets
Q3-18,2017-12-06,6.35,05-31-2018,ING Financial Markets
Q3-18,2017-12-07,6.35,05-31-2018,ING Financial Markets
Q3-18,2018-01-15,6.35,05-31-2018,ING Financial Markets
Q3-18,2018-01-16,6.35,05-31-2018,ING Financial Markets
Q3-18,2018-02-21,6.2,05-31-2018,ING Financial Markets
Q3-18,2018-03-07,6.2,05-31-2018,ING Financial Markets
Q3-18,2018-04-16,6.2,05-31-2018,ING Financial Markets
Q3-18,2018-05-11,6.35,05-31-2018,ING Financial Markets
Q3-18,2018-05-15,6.35,05-31-2018,ING Financial Markets
Q4-18,2016-07-05,6.7,05-31-2018,ING Financial Markets
Q4-18,2016-08-09,6.7,05-31-2018,ING Financial Markets
Q4-18,2016-09-12,6.7,05-31-2018,ING Financial Markets
Q4-18,2016-10-11,6.7,05-31-2018,ING Financial Markets
Q4-18,2017-02-17,6.5,05-31-2018,ING Financial Markets
Q4-18,2017-03-10,6.6,05-31-2018,ING Financial Markets
Q4-18,2017-04-07,6.6,05-31-2018,ING Financial Markets
Q4-18,2017-04-12,6.6,05-31-2018,ING Financial Markets
Q4-18,2017-05-08,6.6,05-31-2018,ING Financial Markets
Q4-18,2017-05-16,6.6,05-31-2018,ING Financial Markets
Q4-18,2017-06-15,6.63,05-31-2018,ING Financial Markets
Q4-18,2017-07-19,6.65,05-31-2018,ING Financial Markets
Q4-18,2017-08-17,6.45,05-31-2018,ING Financial Markets
Q4-18,2017-09-12,6.2,05-31-2018,ING Financial Markets
Q4-18,2017-10-13,6.25,05-31-2018,ING Financial Markets
Q4-18,2017-12-06,6.3,05-31-2018,ING Financial Markets
Q4-18,2017-12-07,6.3,05-31-2018,ING Financial Markets
Q4-18,2018-01-15,6.3,05-31-2018,ING Financial Markets
Q4-18,2018-01-16,6.3,05-31-2018,ING Financial Markets
Q4-18,2018-02-21,6.1,05-31-2018,ING Financial Markets
Q4-18,2018-03-07,6.1,05-31-2018,ING Financial Markets
Q4-18,2018-04-16,6.1,05-31-2018,ING Financial Markets
Q4-18,2018-05-11,6.33,05-31-2018,ING Financial Markets
Q4-18,2018-05-15,6.33,05-31-2018,ING Financial Markets
Q1-19,2018-03-07,6.0,05-31-2018,ING Financial Markets
Q1-19,2018-04-16,6.0,05-31-2018,ING Financial Markets
Q1-19,2018-05-11,6.3,05-31-2018,ING Financial Markets
Q1-19,2018-05-15,6.3,05-31-2018,ING Financial Markets
2019,2017-07-19,6.6,05-31-2018,ING Financial Markets
2019,2017-08-17,6.45,05-31-2018,ING Financial Markets
2019,2017-09-12,6.0,05-31-2018,ING Financial Markets
2019,2017-12-06,6.2,05-31-2018,ING Financial Markets
2019,2018-01-15,6.2,05-31-2018,ING Financial Markets
2019,2018-01-16,6.2,05-31-2018,ING Financial Markets
2019,2018-02-21,5.8,05-31-2018,ING Financial Markets
2019,2018-03-07,5.8,05-31-2018,ING Financial Markets
2019,2018-04-16,5.8,05-31-2018,ING Financial Markets
2019,2018-05-11,6.2,05-31-2018,ING Financial Markets
2019,2018-05-15,6.2,05-31-2018,ING Financial Markets
2020,2017-07-19,6.5,05-31-2018,ING Financial Markets
Q4-09,2008-01-31,6.52,11-30-2009,ING Financial Markets
Q4-09,2008-02-21,6.45,11-30-2009,ING Financial Markets
Q4-09,2008-04-03,6.25,11-30-2009,ING Financial Markets
Q4-09,2008-04-22,6.25,11-30-2009,ING Financial Markets
Q4-09,2008-06-19,6.35,11-30-2009,ING Financial Markets
Q4-09,2009-01-14,6.85,11-30-2009,ING Financial Markets
Q4-09,2009-01-16,6.85,11-30-2009,ING Financial Markets
Q4-09,2009-02-12,6.85,11-30-2009,ING Financial Markets
Q4-09,2009-03-23,6.85,11-30-2009,ING Financial Markets
Q4-09,2009-05-27,6.79,11-30-2009,ING Financial Markets
Q4-09,2009-11-13,6.81,11-30-2009,ING Financial Markets
Q4-09,2009-11-26,6.52,11-30-2009,ING Financial Markets
Q1-10,2009-03-23,6.85,11-30-2009,ING Financial Markets
Q1-10,2009-11-13,6.81,11-30-2009,ING Financial Markets
Q1-10,2009-11-26,6.85,11-30-2009,ING Financial Markets
Q2-10,2009-11-13,6.78,11-30-2009,ING Financial Markets
Q2-10,2009-11-26,6.78,11-30-2009,ING Financial Markets
Q3-10,2009-11-13,6.622,11-30-2009,ING Financial Markets
Q3-10,2009-11-26,6.622,11-30-2009,ING Financial Markets
2010,2009-01-14,6.85,11-30-2009,ING Financial Markets
2010,2009-01-16,6.85,11-30-2009,ING Financial Markets
2010,2009-02-12,6.85,11-30-2009,ING Financial Markets
2010,2009-03-23,6.85,11-30-2009,ING Financial Markets
2010,2009-05-27,6.78,11-30-2009,ING Financial Markets
2010,2009-11-13,6.588,11-30-2009,ING Financial Markets
2010,2009-11-26,6.85,11-30-2009,ING Financial Markets
2011,2009-01-14,6.85,11-30-2009,ING Financial Markets
2011,2009-01-16,6.85,11-30-2009,ING Financial Markets
2011,2009-02-12,6.85,11-30-2009,ING Financial Markets
2011,2009-03-23,6.85,11-30-2009,ING Financial Markets
2011,2009-05-27,6.78,11-30-2009,ING Financial Markets
2011,2009-11-13,6.458,11-30-2009,ING Financial Markets
2011,2009-11-26,6.85,11-30-2009,ING Financial Markets
Q4-14,2012-12-12,6.16,11-30-2014,ING Financial Markets
Q4-14,2013-01-16,6.16,11-30-2014,ING Financial Markets
Q4-14,2013-02-26,6.33,11-30-2014,ING Financial Markets
Q4-14,2013-04-17,6.34,11-30-2014,ING Financial Markets
Q4-14,2013-06-05,6.05,11-30-2014,ING Financial Markets
Q4-14,2013-08-30,5.98,11-30-2014,ING Financial Markets
Q4-14,2013-09-05,5.98,11-30-2014,ING Financial Markets
Q4-14,2013-10-11,6.0,11-30-2014,ING Financial Markets
Q4-14,2013-11-12,6.02,11-30-2014,ING Financial Markets
Q4-14,2013-12-12,6.0,11-30-2014,ING Financial Markets
Q4-14,2014-01-14,5.97,11-30-2014,ING Financial Markets
Q4-14,2014-01-15,5.97,11-30-2014,ING Financial Markets
Q4-14,2014-02-19,5.97,11-30-2014,ING Financial Markets
Q4-14,2014-03-19,6.0,11-30-2014,ING Financial Markets
