period,change_date,change,file,company
Q2-07,2006-10-13,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-10-27,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-11-03,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-12-04,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-12-15,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-01-09,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-01-18,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-02-09,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-01,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-08,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-15,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-22,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-29,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-06,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-13,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-27,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-11-03,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-12-04,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-12-15,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-01-09,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-01-18,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-02-09,7.55,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-08,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-11,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-18,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-01,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-08,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-15,7.4,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-22,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-29,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-06,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-13,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-27,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-11-03,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-12-04,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-12-15,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-01-09,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-01-18,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-02-09,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
2008,2006-12-04,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
2008,2007-01-09,7.45,02-28-2007,Landesbank Baden-Wuerttemberg
Q4-21,2020-09-01,7.2,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-10-02,7.2,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-11-09,7.2,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-01,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-17,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-01-12,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-02-09,6.75,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-02,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-24,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-04-27,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-06-01,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-06-28,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-07-30,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-09-01,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-09-29,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-10-25,6.74,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-11-02,6.4,11-30-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-11-22,6.4,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-02,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-24,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-04-27,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-01,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-28,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-07-30,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-09-01,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-09-29,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-10-25,6.81,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-11-02,6.47,11-30-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-11-22,6.47,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-01,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-28,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-07-30,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-09-01,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-09-29,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-10-25,6.91,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-11-02,6.48,11-30-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-11-22,6.48,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-22,2021-09-01,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-22,2021-09-29,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-22,2021-10-25,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-22,2021-11-02,6.52,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-22,2021-11-22,6.52,11-30-2021,Landesbank Baden-Wuerttemberg
2022,2021-09-01,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
2022,2021-09-29,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
2022,2021-10-25,6.87,11-30-2021,Landesbank Baden-Wuerttemberg
2022,2021-11-02,6.65,11-30-2021,Landesbank Baden-Wuerttemberg
2022,2021-11-22,6.65,11-30-2021,Landesbank Baden-Wuerttemberg
Q3-17,2016-09-01,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-05,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-28,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-11-30,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-12-13,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-12-20,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-01-25,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-03-01,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-03-22,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-04-26,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-05-12,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-05-29,7.0,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-06-30,6.79,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-07-31,6.79,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-08-14,6.74,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-08-18,6.74,08-31-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-08-30,6.74,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-01,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-29,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-07-28,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-09-01,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-05,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-28,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-11-30,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-13,6.8,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-20,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-01-25,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-03-01,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-03-22,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-04-26,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-05-12,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-05-29,6.9,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-06-30,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-07-31,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-14,6.73,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-18,6.73,08-31-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-30,6.73,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-01,6.85,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-22,6.85,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-04-26,6.85,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-12,6.85,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-29,6.85,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-06-30,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-07-31,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-14,6.76,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-18,6.76,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-30,6.76,08-31-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-06-30,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-07-31,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-14,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-18,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-30,6.82,08-31-2017,Landesbank Baden-Wuerttemberg
2018,2016-12-20,6.7,08-31-2017,Landesbank Baden-Wuerttemberg
2018,2017-08-30,6.7,08-31-2017,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-09,6.83,02-28-2010,Landesbank Baden-Wuerttemberg
Q1-10,2009-04-17,6.83,02-28-2010,Landesbank Baden-Wuerttemberg
Q1-10,2009-05-15,6.83,02-28-2010,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-01,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-29,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-07-28,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-09-01,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-05,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-28,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-11-30,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-13,6.8,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-20,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-01-25,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-03-01,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-03-22,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-04-26,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-05-12,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-05-29,6.9,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-06-30,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-07-31,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-14,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-18,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-08-30,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-09-28,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-11-03,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-11-27,6.73,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-01,6.85,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-03-22,6.85,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-04-26,6.85,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-12,6.85,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-05-29,6.85,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-06-30,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-07-31,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-14,6.76,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-18,6.76,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-08-30,6.76,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-09-28,6.64,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-11-03,6.64,11-30-2017,Landesbank Baden-Wuerttemberg
Q1-18,2017-11-27,6.64,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-06-30,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-07-31,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-14,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-18,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-08-30,6.82,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-09-28,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-03,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q2-18,2017-11-27,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q3-18,2017-09-28,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-03,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q3-18,2017-11-27,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
2018,2016-12-20,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
2018,2017-08-30,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
2018,2017-09-28,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
2018,2017-11-03,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
2018,2017-11-27,6.7,11-30-2017,Landesbank Baden-Wuerttemberg
Q3-21,2020-09-01,7.18,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-10-02,7.18,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-11-09,7.18,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-12-01,6.83,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-12-17,6.83,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-01-12,6.77,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-02-09,6.72,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-03-02,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-03-24,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-04-27,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-06-01,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-06-28,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-07-30,6.64,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-09-01,7.2,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-10-02,7.2,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-11-09,7.2,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-01,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-17,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-01-12,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-02-09,6.75,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-02,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-24,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-04-27,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-06-01,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-06-28,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-07-30,6.74,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-02,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-24,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-04-27,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-01,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-06-28,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-07-30,6.81,08-31-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-01,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-06-28,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q2-22,2021-07-30,6.91,08-31-2021,Landesbank Baden-Wuerttemberg
Q1-17,2016-03-03,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-04-12,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-05-24,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-01,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-29,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-07-28,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-09-01,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-10-05,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-10-28,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-11-30,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-12-13,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2016-12-20,7.0,02-28-2017,Landesbank Baden-Wuerttemberg
Q1-17,2017-01-25,7.0,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-01,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-29,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-07-28,6.75,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-09-01,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-10-05,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-10-28,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-11-30,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-12-13,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2016-12-20,7.1,02-28-2017,Landesbank Baden-Wuerttemberg
Q2-17,2017-01-25,7.1,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-09-01,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-05,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-28,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-11-30,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-12-13,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2016-12-20,7.0,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-17,2017-01-25,7.0,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-01,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-06-29,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-07-28,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-09-01,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-05,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-10-28,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-11-30,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-13,6.8,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2016-12-20,6.9,02-28-2017,Landesbank Baden-Wuerttemberg
Q4-17,2017-01-25,6.9,02-28-2017,Landesbank Baden-Wuerttemberg
Q3-10,2010-07-02,6.73,08-31-2010,Landesbank Baden-Wuerttemberg
Q3-10,2010-07-16,6.73,08-31-2010,Landesbank Baden-Wuerttemberg
Q3-10,2010-08-06,6.73,08-31-2010,Landesbank Baden-Wuerttemberg
Q4-10,2010-07-02,6.63,08-31-2010,Landesbank Baden-Wuerttemberg
Q4-10,2010-07-16,6.63,08-31-2010,Landesbank Baden-Wuerttemberg
Q4-10,2010-08-06,6.63,08-31-2010,Landesbank Baden-Wuerttemberg
Q1-11,2010-07-02,6.54,08-31-2010,Landesbank Baden-Wuerttemberg
Q1-11,2010-07-16,6.54,08-31-2010,Landesbank Baden-Wuerttemberg
Q1-11,2010-08-06,6.54,08-31-2010,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-02,6.48,08-31-2010,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-16,6.48,08-31-2010,Landesbank Baden-Wuerttemberg
Q2-11,2010-08-06,6.48,08-31-2010,Landesbank Baden-Wuerttemberg
Q3-06,2006-08-08,7.95,08-31-2006,Landesbank Baden-Wuerttemberg
Q3-06,2006-08-11,7.95,08-31-2006,Landesbank Baden-Wuerttemberg
Q3-06,2006-08-18,7.95,08-31-2006,Landesbank Baden-Wuerttemberg
Q4-06,2006-08-08,7.8,08-31-2006,Landesbank Baden-Wuerttemberg
Q4-06,2006-08-11,7.8,08-31-2006,Landesbank Baden-Wuerttemberg
Q4-06,2006-08-18,7.8,08-31-2006,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-08,7.7,08-31-2006,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-11,7.7,08-31-2006,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-18,7.7,08-31-2006,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-08,7.6,08-31-2006,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-11,7.6,08-31-2006,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-18,7.6,08-31-2006,Landesbank Baden-Wuerttemberg
2007,2006-08-08,7.4,08-31-2006,Landesbank Baden-Wuerttemberg
2007,2006-08-11,7.4,08-31-2006,Landesbank Baden-Wuerttemberg
2007,2006-08-18,7.4,08-31-2006,Landesbank Baden-Wuerttemberg
Q2-21,2020-06-29,7.24,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-07-07,7.17,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-08-04,7.15,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-09-01,7.15,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-10-02,7.15,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-11-09,7.15,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-12-01,6.75,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2020-12-17,6.75,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2021-01-12,6.64,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2021-02-09,6.69,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2021-03-02,6.53,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2021-03-24,6.53,05-31-2021,Landesbank Baden-Wuerttemberg
Q2-21,2021-04-27,6.53,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-09-01,7.18,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-10-02,7.18,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-11-09,7.18,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-12-01,6.83,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2020-12-17,6.83,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-01-12,6.77,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-02-09,6.72,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-03-02,6.64,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-03-24,6.64,05-31-2021,Landesbank Baden-Wuerttemberg
Q3-21,2021-04-27,6.64,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-09-01,7.2,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-10-02,7.2,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-11-09,7.2,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-01,6.91,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2020-12-17,6.91,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-01-12,6.91,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-02-09,6.75,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-02,6.74,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-03-24,6.74,05-31-2021,Landesbank Baden-Wuerttemberg
Q4-21,2021-04-27,6.74,05-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-02,6.81,05-31-2021,Landesbank Baden-Wuerttemberg
Q1-22,2021-03-24,6.81,05-31-2021,Landesbank Baden-Wuerttemberg
