period,change_date,change,file,company
Q1-15,2014-11-26,6.11,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-12-15,6.12,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2015-01-21,6.21,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2015-02-20,6.24,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-06-24,6.03,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-07-24,6.03,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-08-25,6.03,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-09-12,6.03,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-10-16,6.03,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-11-26,6.09,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-12-15,6.1,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-01-21,6.18,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-02-20,6.21,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-09-12,5.99,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-10-16,5.99,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-11-26,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-12-15,6.07,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-01-21,6.13,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-02-20,6.16,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2013-07-22,5.8,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-01-16,5.8,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-02-27,5.8,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-03-18,5.85,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-03-21,5.85,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-04-17,5.85,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-05-14,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-06-24,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-07-24,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-08-25,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-09-12,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-10-16,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-11-26,6.04,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-12-15,6.05,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-01-21,6.1,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-02-20,6.1,02-28-2015,Banco Bilbao Vizcaya Argentaria
2016,2014-12-15,5.95,02-28-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-01-21,6.0,02-28-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-02-20,6.0,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-05-20,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-06-27,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-07-29,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-09-27,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-11-14,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-01-04,5.82,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-01-26,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-02-28,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-03-20,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-04-20,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-05-21,6.12,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-06-29,6.34,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-08-13,6.34,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-09-20,6.34,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-11-01,6.33,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-03-20,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-04-20,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-05-21,6.0,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-06-29,6.31,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-08-13,6.31,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-09-20,6.31,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-11-01,6.33,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-06-29,6.27,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-08-13,6.27,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-09-20,6.27,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-11-01,6.28,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q3-13,2012-09-20,6.22,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q3-13,2012-11-01,6.21,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2011-11-14,5.82,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-01-26,5.81,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-02-28,5.81,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-03-20,5.81,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-04-20,5.81,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-05-21,5.81,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-06-29,6.18,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-08-13,6.18,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-09-20,6.2,11-30-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-11-01,6.19,11-30-2012,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-06-24,6.03,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-07-24,6.03,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-08-25,6.03,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-09-12,6.03,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-10-16,6.03,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-11-26,6.09,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2014-12-15,6.1,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-01-21,6.18,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-02-20,6.21,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-03-20,6.24,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-03-31,6.26,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-04-22,6.26,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q2-15,2015-05-21,6.24,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-09-12,5.99,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-10-16,5.99,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-11-26,6.06,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2014-12-15,6.07,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-01-21,6.13,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-02-20,6.16,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-03-20,6.21,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-03-31,6.21,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-04-22,6.21,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q3-15,2015-05-21,6.21,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2013-07-22,5.8,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-01-16,5.8,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-02-27,5.8,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-03-18,5.85,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-03-21,5.85,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-04-17,5.85,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-05-14,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-06-24,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-07-24,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-08-25,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-09-12,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-10-16,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-11-26,6.04,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2014-12-15,6.05,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-01-21,6.1,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-02-20,6.1,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-03-20,6.16,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-03-31,6.15,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-04-22,6.15,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q4-15,2015-05-21,6.15,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-03-20,6.1,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-03-31,6.12,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-04-22,6.12,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-05-21,6.12,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2014-12-15,5.95,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-01-21,6.0,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-02-20,6.0,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-03-20,6.0,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-03-31,6.05,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-04-22,6.05,05-31-2015,Banco Bilbao Vizcaya Argentaria
2016,2015-05-21,6.05,05-31-2015,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-03-28,6.4,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-05-03,6.4,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-05-17,6.4,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-05-31,6.4,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-06-11,6.4,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-07-23,6.57,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-07-27,6.57,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-08-31,6.66,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-09-17,6.65,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-10-18,6.66,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-11-08,6.85,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-11-30,6.86,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2018-12-21,6.86,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2019-02-01,6.8,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-19,2019-02-28,6.8,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-06-11,6.35,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-07-23,6.54,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-07-27,6.54,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-08-31,6.63,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-09-17,6.62,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-10-18,6.63,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-11-08,6.8,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-11-30,6.82,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-12-21,6.82,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-02-01,6.82,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-02-28,6.82,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-09-17,6.58,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-10-18,6.59,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-11-08,6.75,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-11-30,6.76,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-12-21,6.76,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-02-01,6.76,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-02-28,6.76,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-02-27,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-03-28,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-03,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-17,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-31,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-06-11,6.25,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-07-23,6.5,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-07-27,6.5,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-08-31,6.55,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-09-17,6.54,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-10-18,6.55,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-11-08,6.7,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-11-30,6.7,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-12-21,6.7,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-02-01,6.7,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-02-28,6.7,02-28-2019,Banco Bilbao Vizcaya Argentaria
2020,2018-11-08,6.6,02-28-2019,Banco Bilbao Vizcaya Argentaria
2020,2018-12-21,6.6,02-28-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-02-01,6.6,02-28-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-02-28,6.6,02-28-2019,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-03-14,7.23,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-04-03,7.23,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-05-12,7.13,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-06-23,7.08,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-07-06,7.08,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-08-07,7.02,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-08-31,6.82,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-09-15,6.8,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-10-02,6.8,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-10-31,6.78,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2017-11-30,6.7,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2018-01-08,6.7,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2018-01-12,6.7,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2018-02-08,6.4,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2018-02-09,6.4,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q1-18,2018-02-27,6.4,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-06-23,7.14,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-07-06,7.14,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-07,7.08,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-08-31,6.85,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-09-15,6.84,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-10-02,6.84,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-10-31,6.84,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2017-11-30,6.74,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2018-01-08,6.74,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2018-01-12,6.74,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2018-02-08,6.41,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2018-02-09,6.41,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-18,2018-02-27,6.41,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-09-15,6.87,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-10-02,6.87,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-10-31,6.87,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2017-11-30,6.77,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2018-01-08,6.77,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2018-01-12,6.77,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2018-02-08,6.43,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2018-02-09,6.43,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q3-18,2018-02-27,6.43,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2016-05-30,7.08,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2016-06-29,7.1,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2016-11-30,7.3,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-01-20,7.3,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-02-03,7.29,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-02-27,7.3,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-03-14,7.3,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-04-03,7.3,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-05-12,7.2,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-06-23,7.2,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-07-06,7.2,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-08-07,7.2,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-08-31,6.95,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-09-15,6.9,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-10-02,6.9,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-10-31,6.9,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2017-11-30,6.8,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2018-01-08,6.8,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2018-01-12,6.8,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2018-02-08,6.45,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2018-02-09,6.45,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q4-18,2018-02-27,6.45,02-28-2018,Banco Bilbao Vizcaya Argentaria
2019,2018-02-27,6.25,02-28-2018,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-06-26,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-07-22,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-08-30,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-09-13,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-10-22,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-11-18,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-11-29,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2013-12-31,6.02,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-01-16,5.98,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-02-27,6.0,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-03-18,6.14,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-03-21,6.14,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-04-17,6.16,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q2-14,2014-05-14,6.22,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2013-09-13,5.99,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2013-10-22,5.99,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2013-11-18,5.99,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2013-11-29,5.99,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2013-12-31,5.99,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-01-16,5.94,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-02-27,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-03-18,6.08,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-03-21,6.08,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-04-17,6.08,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q3-14,2014-05-14,6.16,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2012-12-04,6.04,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2012-12-20,6.0,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-01-30,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-03-08,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-03-26,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-04-25,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-05-28,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-06-21,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-06-26,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-07-22,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-08-30,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-09-13,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-10-22,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-11-18,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-11-29,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2013-12-31,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-01-16,5.9,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-02-27,5.9,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-03-18,6.0,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-03-21,6.0,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-04-17,6.0,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q4-14,2014-05-14,6.1,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-03-18,5.94,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-03-21,5.94,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-04-17,5.94,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-05-14,6.06,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2013-07-22,5.8,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-01-16,5.8,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-02-27,5.8,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-03-18,5.85,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-03-21,5.85,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-04-17,5.85,05-31-2014,Banco Bilbao Vizcaya Argentaria
2015,2014-05-14,5.95,05-31-2014,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-04-09,6.42,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-20,6.42,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-05-28,6.43,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-07-06,6.43,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-08-06,6.43,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-08-30,6.45,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-10-05,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-11-04,6.42,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-11-30,6.37,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2021-12-28,6.36,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2022-02-01,6.36,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q1-22,2022-02-28,6.31,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-07-06,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-08-06,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-08-30,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-10-05,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-11-04,6.44,02-28-2022,Banco Bilbao Vizcaya Argentaria
Q2-22,2021-11-30,6.42,02-28-2022,Banco Bilbao Vizcaya Argentaria
