period,change_date,change,file,company
Q3-14,2014-01-09,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-02-07,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-03-06,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-03-17,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-03-20,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-05-06,5.99,08-31-2014,Morgan Stanley
Q3-14,2014-06-06,6.17,08-31-2014,Morgan Stanley
Q3-14,2014-07-17,6.17,08-31-2014,Morgan Stanley
Q3-14,2014-07-18,6.17,08-31-2014,Morgan Stanley
Q3-14,2014-08-26,6.17,08-31-2014,Morgan Stanley
Q4-14,2012-11-02,6.15,08-31-2014,Morgan Stanley
Q4-14,2012-12-04,6.15,08-31-2014,Morgan Stanley
Q4-14,2013-01-11,6.15,08-31-2014,Morgan Stanley
Q4-14,2013-04-26,6.15,08-31-2014,Morgan Stanley
Q4-14,2013-06-07,5.9,08-31-2014,Morgan Stanley
Q4-14,2013-07-05,5.9,08-31-2014,Morgan Stanley
Q4-14,2013-08-02,5.9,08-31-2014,Morgan Stanley
Q4-14,2013-09-06,6.1,08-31-2014,Morgan Stanley
Q4-14,2013-10-18,6.1,08-31-2014,Morgan Stanley
Q4-14,2013-11-21,6.1,08-31-2014,Morgan Stanley
Q4-14,2013-12-06,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-01-09,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-02-07,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-03-06,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-03-17,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-03-20,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-05-06,5.91,08-31-2014,Morgan Stanley
Q4-14,2014-06-06,6.14,08-31-2014,Morgan Stanley
Q4-14,2014-07-17,6.14,08-31-2014,Morgan Stanley
Q4-14,2014-07-18,6.14,08-31-2014,Morgan Stanley
Q4-14,2014-08-26,6.14,08-31-2014,Morgan Stanley
Q1-15,2013-09-06,6.12,08-31-2014,Morgan Stanley
Q1-15,2013-10-18,6.12,08-31-2014,Morgan Stanley
Q1-15,2013-11-21,6.12,08-31-2014,Morgan Stanley
Q1-15,2013-12-06,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-01-09,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-02-07,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-03-06,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-03-17,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-03-20,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-05-06,5.84,08-31-2014,Morgan Stanley
Q1-15,2014-06-06,6.12,08-31-2014,Morgan Stanley
Q1-15,2014-07-17,6.12,08-31-2014,Morgan Stanley
Q1-15,2014-07-18,6.12,08-31-2014,Morgan Stanley
Q1-15,2014-08-26,6.12,08-31-2014,Morgan Stanley
Q2-15,2013-09-06,6.04,08-31-2014,Morgan Stanley
Q2-15,2013-10-18,6.04,08-31-2014,Morgan Stanley
Q2-15,2013-11-21,6.04,08-31-2014,Morgan Stanley
Q2-15,2013-12-06,5.87,08-31-2014,Morgan Stanley
Q2-15,2014-01-09,5.87,08-31-2014,Morgan Stanley
Q2-15,2014-02-07,5.87,08-31-2014,Morgan Stanley
Q2-15,2014-03-06,5.87,08-31-2014,Morgan Stanley
Q2-15,2014-03-17,5.87,08-31-2014,Morgan Stanley
Q2-15,2014-03-20,6.13,08-31-2014,Morgan Stanley
Q2-15,2014-06-06,6.13,08-31-2014,Morgan Stanley
Q2-15,2014-07-17,6.13,08-31-2014,Morgan Stanley
Q2-15,2014-07-18,6.13,08-31-2014,Morgan Stanley
Q2-15,2014-08-26,6.13,08-31-2014,Morgan Stanley
2015,2012-12-04,5.74,08-31-2014,Morgan Stanley
2015,2013-01-11,5.74,08-31-2014,Morgan Stanley
2015,2014-01-09,5.74,08-31-2014,Morgan Stanley
2015,2014-02-07,5.74,08-31-2014,Morgan Stanley
2015,2014-03-06,5.74,08-31-2014,Morgan Stanley
2015,2014-03-17,5.74,08-31-2014,Morgan Stanley
2015,2014-03-20,5.74,08-31-2014,Morgan Stanley
2015,2014-05-06,5.74,08-31-2014,Morgan Stanley
2015,2014-06-06,6.09,08-31-2014,Morgan Stanley
2015,2014-07-17,6.09,08-31-2014,Morgan Stanley
2015,2014-07-18,6.09,08-31-2014,Morgan Stanley
2015,2014-08-26,6.09,08-31-2014,Morgan Stanley
Q2-09,2008-07-07,6.46,05-31-2009,Morgan Stanley
Q2-09,2008-11-26,6.75,05-31-2009,Morgan Stanley
Q2-09,2008-12-04,6.75,05-31-2009,Morgan Stanley
Q2-09,2008-12-11,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-01-08,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-01-16,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-01-22,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-01-29,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-02-05,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-02-12,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-02-19,6.8,05-31-2009,Morgan Stanley
Q2-09,2009-03-05,6.75,05-31-2009,Morgan Stanley
Q2-09,2009-03-13,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-03-20,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-03-27,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-04-03,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-04-09,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-04-17,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-04-24,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-04-30,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-05-08,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-05-15,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-05-21,6.82,05-31-2009,Morgan Stanley
Q2-09,2009-05-29,6.82,05-31-2009,Morgan Stanley
Q3-09,2008-11-26,6.7,05-31-2009,Morgan Stanley
Q3-09,2008-12-04,6.7,05-31-2009,Morgan Stanley
Q3-09,2008-12-11,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-01-08,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-01-16,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-01-22,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-01-29,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-02-05,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-02-12,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-02-19,6.75,05-31-2009,Morgan Stanley
Q3-09,2009-03-05,6.7,05-31-2009,Morgan Stanley
Q3-09,2009-03-13,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-03-20,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-03-27,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-04-03,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-04-09,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-04-17,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-04-24,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-04-30,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-05-08,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-05-15,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-05-21,6.81,05-31-2009,Morgan Stanley
Q3-09,2009-05-29,6.81,05-31-2009,Morgan Stanley
Q4-09,2007-06-08,6.9,05-31-2009,Morgan Stanley
Q4-09,2007-06-22,7.1,05-31-2009,Morgan Stanley
Q4-09,2007-07-30,7.1,05-31-2009,Morgan Stanley
Q4-09,2007-08-23,7.1,05-31-2009,Morgan Stanley
Q4-09,2007-09-25,7.2,05-31-2009,Morgan Stanley
Q4-09,2007-10-12,7.2,05-31-2009,Morgan Stanley
Q4-09,2007-12-26,6.95,05-31-2009,Morgan Stanley
Q4-09,2008-02-21,7.3,05-31-2009,Morgan Stanley
Q4-09,2008-03-07,6.18,05-31-2009,Morgan Stanley
Q4-09,2008-03-13,6.18,05-31-2009,Morgan Stanley
Q4-09,2008-04-28,6.18,05-31-2009,Morgan Stanley
Q4-09,2008-11-26,6.65,05-31-2009,Morgan Stanley
Q4-09,2008-12-04,6.65,05-31-2009,Morgan Stanley
Q4-09,2008-12-11,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-01-08,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-01-16,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-01-22,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-01-29,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-02-05,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-02-12,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-02-19,6.7,05-31-2009,Morgan Stanley
Q4-09,2009-03-05,6.65,05-31-2009,Morgan Stanley
Q4-09,2009-03-13,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-03-20,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-03-27,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-04-03,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-04-09,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-04-17,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-04-24,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-04-30,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-05-08,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-05-15,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-05-21,6.8,05-31-2009,Morgan Stanley
Q4-09,2009-05-29,6.8,05-31-2009,Morgan Stanley
Q1-10,2009-02-19,6.65,05-31-2009,Morgan Stanley
Q1-10,2009-03-05,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-03-13,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-03-20,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-03-27,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-04-09,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-04-17,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-04-24,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-04-30,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-05-08,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-05-15,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-05-21,6.6,05-31-2009,Morgan Stanley
Q1-10,2009-05-29,6.6,05-31-2009,Morgan Stanley
2010,2007-06-08,6.58,05-31-2009,Morgan Stanley
2010,2007-06-22,6.76,05-31-2009,Morgan Stanley
2010,2007-07-30,6.76,05-31-2009,Morgan Stanley
2010,2007-08-23,6.76,05-31-2009,Morgan Stanley
2010,2007-09-25,6.9,05-31-2009,Morgan Stanley
2010,2007-10-12,6.9,05-31-2009,Morgan Stanley
2010,2007-12-26,6.4,05-31-2009,Morgan Stanley
2010,2008-02-21,6.95,05-31-2009,Morgan Stanley
2010,2008-03-07,5.89,05-31-2009,Morgan Stanley
2010,2008-03-13,5.89,05-31-2009,Morgan Stanley
2010,2008-04-28,5.89,05-31-2009,Morgan Stanley
2010,2008-11-26,6.54,05-31-2009,Morgan Stanley
2010,2009-01-16,6.5,05-31-2009,Morgan Stanley
2010,2009-01-29,6.54,05-31-2009,Morgan Stanley
2010,2009-02-19,6.4,05-31-2009,Morgan Stanley
2010,2009-04-09,6.4,05-31-2009,Morgan Stanley
2010,2009-04-17,6.4,05-31-2009,Morgan Stanley
2010,2009-04-24,6.4,05-31-2009,Morgan Stanley
2010,2009-04-30,6.4,05-31-2009,Morgan Stanley
2010,2009-05-15,6.4,05-31-2009,Morgan Stanley
2010,2009-05-21,6.4,05-31-2009,Morgan Stanley
2010,2009-05-29,6.4,05-31-2009,Morgan Stanley
2011,2007-06-08,6.26,05-31-2009,Morgan Stanley
2011,2007-06-22,6.44,05-31-2009,Morgan Stanley
2011,2007-07-30,6.44,05-31-2009,Morgan Stanley
2011,2007-08-23,6.44,05-31-2009,Morgan Stanley
2011,2007-09-25,6.57,05-31-2009,Morgan Stanley
2011,2007-10-12,6.57,05-31-2009,Morgan Stanley
2011,2007-12-26,6.1,05-31-2009,Morgan Stanley
2011,2008-02-21,6.4,05-31-2009,Morgan Stanley
2011,2008-03-07,5.61,05-31-2009,Morgan Stanley
2011,2008-03-13,5.61,05-31-2009,Morgan Stanley
2011,2008-04-28,5.61,05-31-2009,Morgan Stanley
2012,2007-06-08,5.96,05-31-2009,Morgan Stanley
2012,2007-06-22,6.13,05-31-2009,Morgan Stanley
2012,2007-07-30,6.13,05-31-2009,Morgan Stanley
2012,2007-08-23,6.13,05-31-2009,Morgan Stanley
2012,2007-09-25,6.26,05-31-2009,Morgan Stanley
2012,2007-10-12,6.26,05-31-2009,Morgan Stanley
2012,2007-12-26,5.8,05-31-2009,Morgan Stanley
2012,2008-02-21,6.1,05-31-2009,Morgan Stanley
2012,2008-03-07,5.34,05-31-2009,Morgan Stanley
2012,2008-03-13,5.34,05-31-2009,Morgan Stanley
2012,2008-04-28,5.34,05-31-2009,Morgan Stanley
2013,2008-02-21,5.8,05-31-2009,Morgan Stanley
Q1-13,2011-12-22,5.91,02-28-2013,Morgan Stanley
Q1-13,2012-02-03,5.91,02-28-2013,Morgan Stanley
Q1-13,2012-03-01,5.91,02-28-2013,Morgan Stanley
Q1-13,2012-04-05,5.91,02-28-2013,Morgan Stanley
Q1-13,2012-05-03,5.98,02-28-2013,Morgan Stanley
Q1-13,2012-06-13,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-07-06,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-08-10,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-08-31,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-10-22,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-11-02,6.3,02-28-2013,Morgan Stanley
Q1-13,2012-12-04,6.3,02-28-2013,Morgan Stanley
Q1-13,2013-01-11,6.3,02-28-2013,Morgan Stanley
Q1-13,2013-01-31,6.3,02-28-2013,Morgan Stanley
Q2-13,2011-12-22,5.83,02-28-2013,Morgan Stanley
Q2-13,2012-02-03,5.83,02-28-2013,Morgan Stanley
Q2-13,2012-03-01,5.83,02-28-2013,Morgan Stanley
Q2-13,2012-04-05,5.83,02-28-2013,Morgan Stanley
Q2-13,2012-05-03,5.97,02-28-2013,Morgan Stanley
Q2-13,2012-06-13,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-07-06,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-08-10,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-08-31,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-10-22,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-11-02,6.3,02-28-2013,Morgan Stanley
Q2-13,2012-12-04,6.3,02-28-2013,Morgan Stanley
Q2-13,2013-01-11,6.3,02-28-2013,Morgan Stanley
Q2-13,2013-01-31,6.3,02-28-2013,Morgan Stanley
Q3-13,2011-12-22,5.76,02-28-2013,Morgan Stanley
Q3-13,2012-02-03,5.76,02-28-2013,Morgan Stanley
Q3-13,2012-03-01,5.76,02-28-2013,Morgan Stanley
Q3-13,2012-04-05,5.76,02-28-2013,Morgan Stanley
Q3-13,2012-05-03,5.95,02-28-2013,Morgan Stanley
Q3-13,2012-06-13,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-07-06,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-08-10,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-08-31,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-10-22,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-11-02,6.27,02-28-2013,Morgan Stanley
Q3-13,2012-12-04,6.3,02-28-2013,Morgan Stanley
Q3-13,2013-01-11,6.3,02-28-2013,Morgan Stanley
Q3-13,2013-01-31,6.3,02-28-2013,Morgan Stanley
Q4-13,2011-11-28,5.66,02-28-2013,Morgan Stanley
Q4-13,2012-02-03,5.66,02-28-2013,Morgan Stanley
Q4-13,2012-03-01,5.66,02-28-2013,Morgan Stanley
Q4-13,2012-04-05,5.66,02-28-2013,Morgan Stanley
Q4-13,2012-05-03,5.94,02-28-2013,Morgan Stanley
Q4-13,2012-06-13,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-07-06,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-08-10,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-08-31,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-10-22,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-11-02,6.24,02-28-2013,Morgan Stanley
Q4-13,2012-12-04,6.3,02-28-2013,Morgan Stanley
Q4-13,2013-01-11,6.3,02-28-2013,Morgan Stanley
Q4-13,2013-01-31,6.3,02-28-2013,Morgan Stanley
Q1-12,2010-12-13,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-01-31,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-03-03,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-03-04,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-03-07,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-04-01,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-04-28,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-06-02,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-08-18,6.2,02-28-2012,Morgan Stanley
Q1-12,2011-11-10,6.11,02-28-2012,Morgan Stanley
Q1-12,2011-11-28,6.25,02-28-2012,Morgan Stanley
Q1-12,2011-12-22,6.25,02-28-2012,Morgan Stanley
Q1-12,2012-02-03,6.25,02-28-2012,Morgan Stanley
Q2-12,2010-12-13,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-01-31,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-03-03,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-03-04,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-03-07,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-04-01,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-04-28,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-06-02,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-08-18,6.11,02-28-2012,Morgan Stanley
Q2-12,2011-11-10,6.01,02-28-2012,Morgan Stanley
Q2-12,2011-11-28,6.17,02-28-2012,Morgan Stanley
Q2-12,2011-12-22,6.17,02-28-2012,Morgan Stanley
Q2-12,2012-02-03,6.17,02-28-2012,Morgan Stanley
Q3-12,2010-12-13,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-01-31,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-03-03,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-03-04,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-03-07,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-04-01,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-04-28,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-06-02,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-08-18,6.01,02-28-2012,Morgan Stanley
Q3-12,2011-11-10,5.92,02-28-2012,Morgan Stanley
Q3-12,2011-11-28,6.09,02-28-2012,Morgan Stanley
Q3-12,2011-12-22,6.09,02-28-2012,Morgan Stanley
Q3-12,2012-02-03,6.09,02-28-2012,Morgan Stanley
Q4-12,2010-04-06,6.2,02-28-2012,Morgan Stanley
Q4-12,2010-06-04,6.2,02-28-2012,Morgan Stanley
Q4-12,2010-12-13,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-01-31,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-03-03,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-03-04,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-03-07,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-04-01,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-04-28,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-06-02,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-08-18,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-11-10,5.82,02-28-2012,Morgan Stanley
Q4-12,2011-11-28,5.99,02-28-2012,Morgan Stanley
Q4-12,2011-12-22,5.99,02-28-2012,Morgan Stanley
Q4-12,2012-02-03,5.99,02-28-2012,Morgan Stanley
2013,2011-11-28,5.66,02-28-2012,Morgan Stanley
2013,2012-02-03,5.66,02-28-2012,Morgan Stanley
Q2-08,2007-06-08,7.0,05-31-2008,Morgan Stanley
Q2-08,2007-06-22,7.0,05-31-2008,Morgan Stanley
Q2-08,2007-07-30,7.0,05-31-2008,Morgan Stanley
Q2-08,2007-08-23,7.0,05-31-2008,Morgan Stanley
Q2-08,2007-09-25,7.35,05-31-2008,Morgan Stanley
Q2-08,2007-10-12,7.3,05-31-2008,Morgan Stanley
Q2-08,2007-12-26,7.2,05-31-2008,Morgan Stanley
Q2-08,2008-02-21,7.2,05-31-2008,Morgan Stanley
Q2-08,2008-03-07,6.8,05-31-2008,Morgan Stanley
Q2-08,2008-03-13,6.8,05-31-2008,Morgan Stanley
Q2-08,2008-04-28,6.8,05-31-2008,Morgan Stanley
Q3-08,2007-09-25,7.4,05-31-2008,Morgan Stanley
Q3-08,2007-10-12,7.25,05-31-2008,Morgan Stanley
Q3-08,2007-12-26,7.1,05-31-2008,Morgan Stanley
Q3-08,2008-02-21,7.1,05-31-2008,Morgan Stanley
Q3-08,2008-03-07,6.67,05-31-2008,Morgan Stanley
Q3-08,2008-03-13,6.67,05-31-2008,Morgan Stanley
Q3-08,2008-04-28,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-06-01,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-06-07,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-07-14,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-07-19,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-09-01,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-09-07,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-09-15,6.67,05-31-2008,Morgan Stanley
Q4-08,2006-11-08,7.14,05-31-2008,Morgan Stanley
Q4-08,2006-11-27,7.14,05-31-2008,Morgan Stanley
Q4-08,2007-01-03,7.4,05-31-2008,Morgan Stanley
Q4-08,2007-01-16,7.4,05-31-2008,Morgan Stanley
Q4-08,2007-02-09,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-03-16,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-04-05,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-05-04,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-06-08,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-06-22,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-07-30,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-08-23,7.25,05-31-2008,Morgan Stanley
Q4-08,2007-09-25,7.3,05-31-2008,Morgan Stanley
Q4-08,2007-10-12,7.3,05-31-2008,Morgan Stanley
Q4-08,2007-12-26,6.95,05-31-2008,Morgan Stanley
Q4-08,2008-02-21,6.95,05-31-2008,Morgan Stanley
Q4-08,2008-03-07,6.57,05-31-2008,Morgan Stanley
Q4-08,2008-03-13,6.57,05-31-2008,Morgan Stanley
Q4-08,2008-04-28,6.57,05-31-2008,Morgan Stanley
Q1-09,2008-04-28,6.47,05-31-2008,Morgan Stanley
2009,2006-06-01,6.35,05-31-2008,Morgan Stanley
2009,2006-06-07,6.35,05-31-2008,Morgan Stanley
2009,2006-07-14,6.35,05-31-2008,Morgan Stanley
2009,2006-07-19,6.35,05-31-2008,Morgan Stanley
2009,2006-09-01,6.35,05-31-2008,Morgan Stanley
2009,2006-09-07,6.35,05-31-2008,Morgan Stanley
2009,2006-09-15,6.35,05-31-2008,Morgan Stanley
2009,2006-11-08,6.8,05-31-2008,Morgan Stanley
2009,2006-11-27,6.8,05-31-2008,Morgan Stanley
2009,2007-01-03,7.05,05-31-2008,Morgan Stanley
2009,2007-01-16,7.05,05-31-2008,Morgan Stanley
2009,2007-02-09,6.9,05-31-2008,Morgan Stanley
2009,2007-03-16,6.9,05-31-2008,Morgan Stanley
2009,2007-04-05,6.9,05-31-2008,Morgan Stanley
2009,2007-05-04,6.9,05-31-2008,Morgan Stanley
2009,2007-06-08,6.9,05-31-2008,Morgan Stanley
2009,2007-06-22,7.1,05-31-2008,Morgan Stanley
2009,2007-07-30,7.1,05-31-2008,Morgan Stanley
2009,2007-08-23,7.1,05-31-2008,Morgan Stanley
2009,2007-09-25,7.2,05-31-2008,Morgan Stanley
2009,2007-10-12,7.2,05-31-2008,Morgan Stanley
2009,2007-12-26,6.95,05-31-2008,Morgan Stanley
2009,2008-02-21,7.3,05-31-2008,Morgan Stanley
2009,2008-03-07,6.18,05-31-2008,Morgan Stanley
2009,2008-03-13,6.18,05-31-2008,Morgan Stanley
2009,2008-04-28,6.18,05-31-2008,Morgan Stanley
2010,2006-06-01,6.05,05-31-2008,Morgan Stanley
2010,2006-06-07,6.05,05-31-2008,Morgan Stanley
2010,2006-07-14,6.05,05-31-2008,Morgan Stanley
2010,2006-07-19,6.05,05-31-2008,Morgan Stanley
2010,2006-09-01,6.05,05-31-2008,Morgan Stanley
2010,2006-09-07,6.05,05-31-2008,Morgan Stanley
2010,2006-09-15,6.05,05-31-2008,Morgan Stanley
2010,2006-11-08,6.48,05-31-2008,Morgan Stanley
2010,2006-11-27,6.48,05-31-2008,Morgan Stanley
2010,2007-01-03,6.71,05-31-2008,Morgan Stanley
2010,2007-01-16,6.71,05-31-2008,Morgan Stanley
2010,2007-02-09,6.58,05-31-2008,Morgan Stanley
2010,2007-03-16,6.58,05-31-2008,Morgan Stanley
2010,2007-04-05,6.58,05-31-2008,Morgan Stanley
2010,2007-05-04,6.58,05-31-2008,Morgan Stanley
2010,2007-06-08,6.58,05-31-2008,Morgan Stanley
2010,2007-06-22,6.76,05-31-2008,Morgan Stanley
2010,2007-07-30,6.76,05-31-2008,Morgan Stanley
2010,2007-08-23,6.76,05-31-2008,Morgan Stanley
2010,2007-09-25,6.9,05-31-2008,Morgan Stanley
2010,2007-10-12,6.9,05-31-2008,Morgan Stanley
2010,2007-12-26,6.4,05-31-2008,Morgan Stanley
2010,2008-02-21,6.95,05-31-2008,Morgan Stanley
2010,2008-03-07,5.89,05-31-2008,Morgan Stanley
2010,2008-03-13,5.89,05-31-2008,Morgan Stanley
2010,2008-04-28,5.89,05-31-2008,Morgan Stanley
2011,2006-06-01,5.76,05-31-2008,Morgan Stanley
2011,2006-06-07,5.76,05-31-2008,Morgan Stanley
2011,2006-07-14,5.76,05-31-2008,Morgan Stanley
2011,2006-07-19,5.76,05-31-2008,Morgan Stanley
2011,2006-09-01,5.76,05-31-2008,Morgan Stanley
2011,2006-09-07,5.76,05-31-2008,Morgan Stanley
2011,2006-09-15,5.76,05-31-2008,Morgan Stanley
2011,2006-11-08,6.17,05-31-2008,Morgan Stanley
2011,2006-11-27,6.17,05-31-2008,Morgan Stanley
2011,2007-01-03,6.39,05-31-2008,Morgan Stanley
2011,2007-01-16,6.39,05-31-2008,Morgan Stanley
2011,2007-02-09,6.26,05-31-2008,Morgan Stanley
2011,2007-03-16,6.26,05-31-2008,Morgan Stanley
2011,2007-04-05,6.26,05-31-2008,Morgan Stanley
2011,2007-05-04,6.26,05-31-2008,Morgan Stanley
2011,2007-06-08,6.26,05-31-2008,Morgan Stanley
2011,2007-06-22,6.44,05-31-2008,Morgan Stanley
