period,change_date,change,file,company
Q4-17,2016-05-16,7.75,08-31-2017,Rabobank
Q4-17,2016-06-06,7.75,08-31-2017,Rabobank
Q4-17,2016-06-29,7.75,08-31-2017,Rabobank
Q4-17,2016-08-09,7.75,08-31-2017,Rabobank
Q4-17,2016-08-12,7.75,08-31-2017,Rabobank
Q4-17,2016-09-06,7.75,08-31-2017,Rabobank
Q4-17,2016-09-16,7.75,08-31-2017,Rabobank
Q4-17,2016-10-19,7.7,08-31-2017,Rabobank
Q4-17,2016-11-11,7.7,08-31-2017,Rabobank
Q4-17,2016-11-18,7.65,08-31-2017,Rabobank
Q4-17,2016-11-24,7.65,08-31-2017,Rabobank
Q4-17,2016-12-15,7.65,08-31-2017,Rabobank
Q4-17,2017-01-10,7.75,08-31-2017,Rabobank
Q4-17,2017-02-06,7.63,08-31-2017,Rabobank
Q4-17,2017-03-10,7.52,08-31-2017,Rabobank
Q4-17,2017-03-22,7.4,08-31-2017,Rabobank
Q4-17,2017-04-21,7.35,08-31-2017,Rabobank
Q4-17,2017-05-05,7.35,08-31-2017,Rabobank
Q4-17,2017-05-31,7.3,08-31-2017,Rabobank
Q4-17,2017-06-12,7.3,08-31-2017,Rabobank
Q4-17,2017-06-29,7.25,08-31-2017,Rabobank
Q4-17,2017-07-11,7.25,08-31-2017,Rabobank
Q4-17,2017-07-31,7.17,08-31-2017,Rabobank
Q4-17,2017-08-22,6.85,08-31-2017,Rabobank
Q4-17,2017-08-24,6.85,08-31-2017,Rabobank
Q1-18,2017-03-10,7.77,08-31-2017,Rabobank
Q1-18,2017-03-22,7.75,08-31-2017,Rabobank
Q1-18,2017-04-21,7.63,08-31-2017,Rabobank
Q1-18,2017-05-05,7.63,08-31-2017,Rabobank
Q1-18,2017-05-31,7.52,08-31-2017,Rabobank
Q1-18,2017-06-12,7.52,08-31-2017,Rabobank
Q1-18,2017-06-29,7.4,08-31-2017,Rabobank
Q1-18,2017-07-11,7.4,08-31-2017,Rabobank
Q1-18,2017-07-31,7.35,08-31-2017,Rabobank
Q1-18,2017-08-22,7.05,08-31-2017,Rabobank
Q1-18,2017-08-24,7.05,08-31-2017,Rabobank
Q2-18,2017-06-12,7.77,08-31-2017,Rabobank
Q2-18,2017-06-29,7.75,08-31-2017,Rabobank
Q2-18,2017-07-11,7.75,08-31-2017,Rabobank
Q2-18,2017-07-31,7.63,08-31-2017,Rabobank
Q2-18,2017-08-22,7.33,08-31-2017,Rabobank
Q2-18,2017-08-24,7.33,08-31-2017,Rabobank
2018,2015-10-22,7.61,08-31-2017,Rabobank
2018,2015-11-26,7.64,08-31-2017,Rabobank
2018,2016-01-22,7.66,08-31-2017,Rabobank
2018,2016-02-05,7.66,08-31-2017,Rabobank
2018,2016-04-04,7.68,08-31-2017,Rabobank
2018,2016-05-16,7.69,08-31-2017,Rabobank
2018,2016-06-06,7.69,08-31-2017,Rabobank
2018,2016-06-29,7.7,08-31-2017,Rabobank
2018,2016-08-09,7.71,08-31-2017,Rabobank
2018,2016-08-12,7.71,08-31-2017,Rabobank
2018,2016-09-06,7.72,08-31-2017,Rabobank
2018,2016-09-16,7.73,08-31-2017,Rabobank
2018,2016-11-11,8.21,08-31-2017,Rabobank
2018,2016-11-18,8.2,08-31-2017,Rabobank
2018,2016-11-24,8.2,08-31-2017,Rabobank
2018,2017-01-10,8.2,08-31-2017,Rabobank
2018,2017-02-06,8.15,08-31-2017,Rabobank
2018,2017-04-21,8.0,08-31-2017,Rabobank
2018,2017-05-05,8.0,08-31-2017,Rabobank
2018,2017-05-31,7.95,08-31-2017,Rabobank
2018,2017-06-12,7.95,08-31-2017,Rabobank
2018,2017-07-31,7.87,08-31-2017,Rabobank
2018,2017-08-22,7.83,08-31-2017,Rabobank
2018,2017-08-24,7.83,08-31-2017,Rabobank
2019,2015-10-22,7.5,08-31-2017,Rabobank
2019,2015-11-26,7.5,08-31-2017,Rabobank
2019,2016-01-22,7.51,08-31-2017,Rabobank
2019,2016-02-05,7.51,08-31-2017,Rabobank
2019,2016-04-04,7.54,08-31-2017,Rabobank
2019,2016-05-16,7.56,08-31-2017,Rabobank
2019,2016-06-06,7.56,08-31-2017,Rabobank
2019,2016-06-29,7.58,08-31-2017,Rabobank
2019,2016-08-09,7.59,08-31-2017,Rabobank
2019,2016-08-12,7.59,08-31-2017,Rabobank
2019,2016-09-06,7.6,08-31-2017,Rabobank
2019,2016-09-16,7.61,08-31-2017,Rabobank
2019,2016-11-11,8.25,08-31-2017,Rabobank
2019,2016-11-18,8.25,08-31-2017,Rabobank
2019,2016-11-24,8.25,08-31-2017,Rabobank
2019,2017-01-10,8.25,08-31-2017,Rabobank
2019,2017-02-06,8.25,08-31-2017,Rabobank
2019,2017-04-21,8.23,08-31-2017,Rabobank
2019,2017-05-05,8.23,08-31-2017,Rabobank
2019,2017-05-31,8.23,08-31-2017,Rabobank
2019,2017-06-12,8.23,08-31-2017,Rabobank
2019,2017-07-31,8.22,08-31-2017,Rabobank
2020,2016-01-22,7.5,08-31-2017,Rabobank
2020,2016-02-05,7.5,08-31-2017,Rabobank
2020,2016-04-04,7.5,08-31-2017,Rabobank
2020,2016-05-16,7.5,08-31-2017,Rabobank
2020,2016-06-06,7.5,08-31-2017,Rabobank
2020,2016-06-29,7.5,08-31-2017,Rabobank
2020,2016-08-09,7.5,08-31-2017,Rabobank
2020,2016-08-12,7.5,08-31-2017,Rabobank
2020,2016-09-06,7.5,08-31-2017,Rabobank
2020,2016-09-16,7.5,08-31-2017,Rabobank
2020,2016-11-11,8.25,08-31-2017,Rabobank
2020,2016-11-18,8.25,08-31-2017,Rabobank
2020,2016-11-24,8.25,08-31-2017,Rabobank
2020,2017-01-10,8.25,08-31-2017,Rabobank
2020,2017-02-06,8.25,08-31-2017,Rabobank
2020,2017-04-21,8.25,08-31-2017,Rabobank
2020,2017-05-05,8.25,08-31-2017,Rabobank
2020,2017-05-31,8.25,08-31-2017,Rabobank
2020,2017-06-12,8.25,08-31-2017,Rabobank
2021,2017-01-10,8.25,08-31-2017,Rabobank
2021,2017-02-06,8.25,08-31-2017,Rabobank
2021,2017-04-21,8.25,08-31-2017,Rabobank
2021,2017-05-05,8.25,08-31-2017,Rabobank
2021,2017-05-31,8.25,08-31-2017,Rabobank
2021,2017-06-12,8.25,08-31-2017,Rabobank
Q1-10,2009-10-19,6.83,02-28-2010,Rabobank
Q1-10,2009-12-18,6.83,02-28-2010,Rabobank
Q2-10,2009-10-19,6.83,02-28-2010,Rabobank
Q2-10,2009-12-18,6.83,02-28-2010,Rabobank
Q3-10,2009-10-19,6.81,02-28-2010,Rabobank
Q3-10,2009-12-18,6.83,02-28-2010,Rabobank
Q4-10,2009-10-19,6.8,02-28-2010,Rabobank
Q4-10,2009-12-18,6.8,02-28-2010,Rabobank
Q4-17,2016-01-22,7.75,11-30-2017,Rabobank
Q4-17,2016-02-05,7.75,11-30-2017,Rabobank
Q4-17,2016-04-04,7.75,11-30-2017,Rabobank
Q4-17,2016-05-16,7.75,11-30-2017,Rabobank
Q4-17,2016-06-06,7.75,11-30-2017,Rabobank
Q4-17,2016-06-29,7.75,11-30-2017,Rabobank
Q4-17,2016-08-09,7.75,11-30-2017,Rabobank
Q4-17,2016-08-12,7.75,11-30-2017,Rabobank
Q4-17,2016-09-06,7.75,11-30-2017,Rabobank
Q4-17,2016-09-16,7.75,11-30-2017,Rabobank
Q4-17,2016-10-19,7.7,11-30-2017,Rabobank
Q4-17,2016-11-11,7.7,11-30-2017,Rabobank
Q4-17,2016-11-18,7.65,11-30-2017,Rabobank
Q4-17,2016-11-24,7.65,11-30-2017,Rabobank
Q4-17,2016-12-15,7.65,11-30-2017,Rabobank
Q4-17,2017-01-10,7.75,11-30-2017,Rabobank
Q4-17,2017-02-06,7.63,11-30-2017,Rabobank
Q4-17,2017-03-10,7.52,11-30-2017,Rabobank
Q4-17,2017-03-22,7.4,11-30-2017,Rabobank
Q4-17,2017-04-21,7.35,11-30-2017,Rabobank
Q4-17,2017-05-05,7.35,11-30-2017,Rabobank
Q4-17,2017-05-31,7.3,11-30-2017,Rabobank
Q4-17,2017-06-12,7.3,11-30-2017,Rabobank
Q4-17,2017-06-29,7.25,11-30-2017,Rabobank
Q4-17,2017-07-11,7.25,11-30-2017,Rabobank
Q4-17,2017-07-31,7.17,11-30-2017,Rabobank
Q4-17,2017-08-22,6.85,11-30-2017,Rabobank
Q4-17,2017-08-24,6.85,11-30-2017,Rabobank
Q4-17,2017-09-08,6.85,11-30-2017,Rabobank
Q4-17,2017-10-03,6.8,11-30-2017,Rabobank
Q4-17,2017-10-09,6.8,11-30-2017,Rabobank
Q4-17,2017-11-03,6.7,11-30-2017,Rabobank
Q1-18,2017-03-10,7.77,11-30-2017,Rabobank
Q1-18,2017-03-22,7.75,11-30-2017,Rabobank
Q1-18,2017-04-21,7.63,11-30-2017,Rabobank
Q1-18,2017-05-05,7.63,11-30-2017,Rabobank
Q1-18,2017-05-31,7.52,11-30-2017,Rabobank
Q1-18,2017-06-12,7.52,11-30-2017,Rabobank
Q1-18,2017-06-29,7.4,11-30-2017,Rabobank
Q1-18,2017-07-11,7.4,11-30-2017,Rabobank
Q1-18,2017-07-31,7.35,11-30-2017,Rabobank
Q1-18,2017-08-22,7.05,11-30-2017,Rabobank
Q1-18,2017-08-24,7.05,11-30-2017,Rabobank
Q1-18,2017-09-08,7.05,11-30-2017,Rabobank
Q1-18,2017-10-03,6.95,11-30-2017,Rabobank
Q1-18,2017-10-09,6.95,11-30-2017,Rabobank
Q1-18,2017-11-03,6.9,11-30-2017,Rabobank
Q2-18,2017-06-12,7.77,11-30-2017,Rabobank
Q2-18,2017-06-29,7.75,11-30-2017,Rabobank
Q2-18,2017-07-11,7.75,11-30-2017,Rabobank
Q2-18,2017-07-31,7.63,11-30-2017,Rabobank
Q2-18,2017-08-22,7.33,11-30-2017,Rabobank
Q2-18,2017-08-24,7.33,11-30-2017,Rabobank
Q2-18,2017-09-08,7.33,11-30-2017,Rabobank
Q2-18,2017-10-03,7.25,11-30-2017,Rabobank
Q2-18,2017-10-09,7.25,11-30-2017,Rabobank
Q2-18,2017-11-03,7.15,11-30-2017,Rabobank
Q3-18,2017-09-08,7.6,11-30-2017,Rabobank
Q3-18,2017-10-03,7.5,11-30-2017,Rabobank
Q3-18,2017-10-09,7.5,11-30-2017,Rabobank
Q3-18,2017-11-03,7.42,11-30-2017,Rabobank
2018,2016-01-22,7.66,11-30-2017,Rabobank
2018,2016-02-05,7.66,11-30-2017,Rabobank
2018,2016-04-04,7.68,11-30-2017,Rabobank
2018,2016-05-16,7.69,11-30-2017,Rabobank
2018,2016-06-06,7.69,11-30-2017,Rabobank
2018,2016-06-29,7.7,11-30-2017,Rabobank
2018,2016-08-09,7.71,11-30-2017,Rabobank
2018,2016-08-12,7.71,11-30-2017,Rabobank
2018,2016-09-06,7.72,11-30-2017,Rabobank
2018,2016-09-16,7.73,11-30-2017,Rabobank
2018,2016-11-11,8.21,11-30-2017,Rabobank
2018,2016-11-18,8.2,11-30-2017,Rabobank
2018,2016-11-24,8.2,11-30-2017,Rabobank
2018,2017-01-10,8.2,11-30-2017,Rabobank
2018,2017-02-06,8.15,11-30-2017,Rabobank
2018,2017-04-21,8.0,11-30-2017,Rabobank
2018,2017-05-05,8.0,11-30-2017,Rabobank
2018,2017-05-31,7.95,11-30-2017,Rabobank
2018,2017-06-12,7.95,11-30-2017,Rabobank
2018,2017-07-31,7.87,11-30-2017,Rabobank
2018,2017-08-22,7.83,11-30-2017,Rabobank
2018,2017-08-24,7.83,11-30-2017,Rabobank
2018,2017-09-08,7.83,11-30-2017,Rabobank
2019,2016-01-22,7.51,11-30-2017,Rabobank
2019,2016-02-05,7.51,11-30-2017,Rabobank
2019,2016-04-04,7.54,11-30-2017,Rabobank
2019,2016-05-16,7.56,11-30-2017,Rabobank
2019,2016-06-06,7.56,11-30-2017,Rabobank
2019,2016-06-29,7.58,11-30-2017,Rabobank
2019,2016-08-09,7.59,11-30-2017,Rabobank
2019,2016-08-12,7.59,11-30-2017,Rabobank
2019,2016-09-06,7.6,11-30-2017,Rabobank
2019,2016-09-16,7.61,11-30-2017,Rabobank
2019,2016-11-11,8.25,11-30-2017,Rabobank
2019,2016-11-18,8.25,11-30-2017,Rabobank
2019,2016-11-24,8.25,11-30-2017,Rabobank
2019,2017-01-10,8.25,11-30-2017,Rabobank
2019,2017-02-06,8.25,11-30-2017,Rabobank
2019,2017-04-21,8.23,11-30-2017,Rabobank
2019,2017-05-05,8.23,11-30-2017,Rabobank
2019,2017-05-31,8.23,11-30-2017,Rabobank
2019,2017-06-12,8.23,11-30-2017,Rabobank
2019,2017-07-31,8.22,11-30-2017,Rabobank
2020,2016-01-22,7.5,11-30-2017,Rabobank
2020,2016-02-05,7.5,11-30-2017,Rabobank
2020,2016-04-04,7.5,11-30-2017,Rabobank
2020,2016-05-16,7.5,11-30-2017,Rabobank
2020,2016-06-06,7.5,11-30-2017,Rabobank
2020,2016-06-29,7.5,11-30-2017,Rabobank
2020,2016-08-09,7.5,11-30-2017,Rabobank
2020,2016-08-12,7.5,11-30-2017,Rabobank
2020,2016-09-06,7.5,11-30-2017,Rabobank
2020,2016-09-16,7.5,11-30-2017,Rabobank
2020,2016-11-11,8.25,11-30-2017,Rabobank
2020,2016-11-18,8.25,11-30-2017,Rabobank
2020,2016-11-24,8.25,11-30-2017,Rabobank
2020,2017-01-10,8.25,11-30-2017,Rabobank
2020,2017-02-06,8.25,11-30-2017,Rabobank
2020,2017-04-21,8.25,11-30-2017,Rabobank
2020,2017-05-05,8.25,11-30-2017,Rabobank
2020,2017-05-31,8.25,11-30-2017,Rabobank
2020,2017-06-12,8.25,11-30-2017,Rabobank
2021,2017-01-10,8.25,11-30-2017,Rabobank
2021,2017-02-06,8.25,11-30-2017,Rabobank
2021,2017-04-21,8.25,11-30-2017,Rabobank
2021,2017-05-05,8.25,11-30-2017,Rabobank
2021,2017-05-31,8.25,11-30-2017,Rabobank
2021,2017-06-12,8.25,11-30-2017,Rabobank
Q3-21,2020-10-12,7.6,08-31-2021,Rabobank
Q3-21,2020-10-30,7.55,08-31-2021,Rabobank
Q3-21,2020-11-13,7.55,08-31-2021,Rabobank
Q3-21,2020-11-20,7.5,08-31-2021,Rabobank
Q3-21,2020-11-27,6.55,08-31-2021,Rabobank
Q3-21,2020-12-04,6.57,08-31-2021,Rabobank
Q3-21,2020-12-18,6.55,08-31-2021,Rabobank
Q3-21,2021-01-08,6.55,08-31-2021,Rabobank
Q3-21,2021-01-11,6.55,08-31-2021,Rabobank
Q3-21,2021-01-14,6.55,08-31-2021,Rabobank
Q3-21,2021-01-15,6.55,08-31-2021,Rabobank
Q3-21,2021-02-05,6.55,08-31-2021,Rabobank
Q3-21,2021-02-08,6.55,08-31-2021,Rabobank
Q3-21,2021-02-17,6.55,08-31-2021,Rabobank
Q3-21,2021-02-22,6.55,08-31-2021,Rabobank
Q3-21,2021-03-03,6.55,08-31-2021,Rabobank
Q3-21,2021-03-05,6.55,08-31-2021,Rabobank
Q3-21,2021-03-19,6.55,08-31-2021,Rabobank
Q3-21,2021-03-23,6.55,08-31-2021,Rabobank
Q3-21,2021-03-26,6.55,08-31-2021,Rabobank
Q3-21,2021-04-01,6.55,08-31-2021,Rabobank
Q3-21,2021-04-16,6.55,08-31-2021,Rabobank
Q3-21,2021-04-23,6.55,08-31-2021,Rabobank
Q3-21,2021-05-07,6.55,08-31-2021,Rabobank
Q3-21,2021-05-14,6.55,08-31-2021,Rabobank
Q3-21,2021-05-20,6.55,08-31-2021,Rabobank
Q3-21,2021-05-21,6.55,08-31-2021,Rabobank
Q3-21,2021-05-27,6.55,08-31-2021,Rabobank
Q3-21,2021-06-11,6.55,08-31-2021,Rabobank
Q3-21,2021-06-28,6.55,08-31-2021,Rabobank
Q3-21,2021-06-29,6.55,08-31-2021,Rabobank
Q3-21,2021-07-07,6.55,08-31-2021,Rabobank
Q3-21,2021-07-13,6.55,08-31-2021,Rabobank
Q3-21,2021-07-16,6.6,08-31-2021,Rabobank
Q3-21,2021-07-23,6.6,08-31-2021,Rabobank
Q3-21,2021-08-09,6.6,08-31-2021,Rabobank
Q3-21,2021-08-13,6.6,08-31-2021,Rabobank
Q3-21,2021-08-19,6.65,08-31-2021,Rabobank
Q3-21,2021-08-20,6.65,08-31-2021,Rabobank
Q4-21,2019-11-21,8.5,08-31-2021,Rabobank
Q4-21,2019-11-22,8.5,08-31-2021,Rabobank
Q4-21,2020-01-17,8.17,08-31-2021,Rabobank
Q4-21,2020-03-24,8.0,08-31-2021,Rabobank
Q4-21,2020-03-26,8.0,08-31-2021,Rabobank
Q4-21,2020-04-03,8.0,08-31-2021,Rabobank
Q4-21,2020-04-17,7.95,08-31-2021,Rabobank
Q4-21,2020-05-06,7.95,08-31-2021,Rabobank
Q4-21,2020-05-15,7.95,08-31-2021,Rabobank
Q4-21,2020-05-22,7.9,08-31-2021,Rabobank
Q4-21,2020-05-26,7.9,08-31-2021,Rabobank
Q4-21,2020-05-29,7.9,08-31-2021,Rabobank
Q4-21,2020-06-02,7.9,08-31-2021,Rabobank
Q4-21,2020-06-08,7.9,08-31-2021,Rabobank
Q4-21,2020-06-09,7.9,08-31-2021,Rabobank
Q4-21,2020-06-10,7.9,08-31-2021,Rabobank
Q4-21,2020-06-26,7.85,08-31-2021,Rabobank
Q4-21,2020-07-17,7.82,08-31-2021,Rabobank
Q4-21,2020-07-24,7.82,08-31-2021,Rabobank
Q4-21,2020-07-31,7.82,08-31-2021,Rabobank
Q4-21,2020-08-20,7.78,08-31-2021,Rabobank
Q4-21,2020-09-14,7.78,08-31-2021,Rabobank
Q4-21,2020-09-18,7.75,08-31-2021,Rabobank
Q4-21,2020-09-28,7.75,08-31-2021,Rabobank
Q4-21,2020-10-12,7.75,08-31-2021,Rabobank
Q4-21,2020-10-30,7.7,08-31-2021,Rabobank
Q4-21,2020-11-13,7.7,08-31-2021,Rabobank
Q4-21,2020-11-20,7.65,08-31-2021,Rabobank
Q4-21,2020-11-27,6.57,08-31-2021,Rabobank
Q4-21,2020-12-04,6.6,08-31-2021,Rabobank
Q4-21,2020-12-18,6.6,08-31-2021,Rabobank
Q4-21,2021-01-08,6.6,08-31-2021,Rabobank
Q4-21,2021-01-11,6.6,08-31-2021,Rabobank
Q4-21,2021-01-14,6.6,08-31-2021,Rabobank
Q4-21,2021-01-15,6.6,08-31-2021,Rabobank
Q4-21,2021-02-05,6.58,08-31-2021,Rabobank
Q4-21,2021-02-08,6.58,08-31-2021,Rabobank
Q4-21,2021-02-17,6.57,08-31-2021,Rabobank
Q4-21,2021-02-22,6.57,08-31-2021,Rabobank
Q4-21,2021-03-03,6.57,08-31-2021,Rabobank
Q4-21,2021-03-05,6.57,08-31-2021,Rabobank
Q4-21,2021-03-19,6.55,08-31-2021,Rabobank
Q4-21,2021-03-23,6.55,08-31-2021,Rabobank
Q4-21,2021-03-26,6.55,08-31-2021,Rabobank
Q4-21,2021-04-01,6.55,08-31-2021,Rabobank
Q4-21,2021-04-16,6.55,08-31-2021,Rabobank
Q4-21,2021-04-23,6.55,08-31-2021,Rabobank
Q4-21,2021-05-07,6.55,08-31-2021,Rabobank
Q4-21,2021-05-14,6.55,08-31-2021,Rabobank
Q4-21,2021-05-20,6.55,08-31-2021,Rabobank
Q4-21,2021-05-21,6.55,08-31-2021,Rabobank
Q4-21,2021-05-27,6.55,08-31-2021,Rabobank
Q4-21,2021-06-11,6.55,08-31-2021,Rabobank
Q4-21,2021-06-28,6.55,08-31-2021,Rabobank
Q4-21,2021-06-29,6.55,08-31-2021,Rabobank
Q4-21,2021-07-07,6.55,08-31-2021,Rabobank
Q4-21,2021-07-13,6.55,08-31-2021,Rabobank
Q4-21,2021-07-16,6.55,08-31-2021,Rabobank
Q4-21,2021-07-23,6.55,08-31-2021,Rabobank
Q4-21,2021-08-09,6.55,08-31-2021,Rabobank
Q4-21,2021-08-13,6.55,08-31-2021,Rabobank
Q4-21,2021-08-19,6.55,08-31-2021,Rabobank
Q4-21,2021-08-20,6.55,08-31-2021,Rabobank
Q1-22,2021-03-03,6.6,08-31-2021,Rabobank
Q1-22,2021-03-05,6.6,08-31-2021,Rabobank
Q1-22,2021-03-19,6.6,08-31-2021,Rabobank
Q1-22,2021-03-23,6.6,08-31-2021,Rabobank
Q1-22,2021-03-26,6.6,08-31-2021,Rabobank
Q1-22,2021-04-01,6.6,08-31-2021,Rabobank
Q1-22,2021-04-16,6.58,08-31-2021,Rabobank
Q1-22,2021-04-23,6.58,08-31-2021,Rabobank
Q1-22,2021-05-07,6.58,08-31-2021,Rabobank
Q1-22,2021-05-14,6.58,08-31-2021,Rabobank
Q1-22,2021-05-20,6.57,08-31-2021,Rabobank
Q1-22,2021-05-21,6.57,08-31-2021,Rabobank
Q1-22,2021-05-27,6.57,08-31-2021,Rabobank
Q1-22,2021-06-11,6.57,08-31-2021,Rabobank
Q1-22,2021-06-28,6.55,08-31-2021,Rabobank
Q1-22,2021-06-29,6.55,08-31-2021,Rabobank
Q1-22,2021-07-07,6.55,08-31-2021,Rabobank
Q1-22,2021-07-13,6.55,08-31-2021,Rabobank
Q1-22,2021-07-16,6.55,08-31-2021,Rabobank
Q1-22,2021-07-23,6.55,08-31-2021,Rabobank
Q1-22,2021-08-09,6.55,08-31-2021,Rabobank
Q1-22,2021-08-13,6.55,08-31-2021,Rabobank
Q1-22,2021-08-19,6.55,08-31-2021,Rabobank
Q1-22,2021-08-20,6.55,08-31-2021,Rabobank
Q2-22,2021-07-07,6.6,08-31-2021,Rabobank
Q2-22,2021-07-13,6.6,08-31-2021,Rabobank
Q2-22,2021-07-16,6.58,08-31-2021,Rabobank
Q2-22,2021-07-23,6.58,08-31-2021,Rabobank
Q2-22,2021-08-09,6.58,08-31-2021,Rabobank
Q2-22,2021-08-13,6.58,08-31-2021,Rabobank
Q2-22,2021-08-19,6.57,08-31-2021,Rabobank
Q2-22,2021-08-20,6.57,08-31-2021,Rabobank
2022,2019-11-21,8.5,08-31-2021,Rabobank
2022,2019-11-22,8.5,08-31-2021,Rabobank
2022,2020-01-17,8.48,08-31-2021,Rabobank
2022,2020-03-26,8.44,08-31-2021,Rabobank
2022,2020-04-03,8.44,08-31-2021,Rabobank
2022,2020-04-17,8.42,08-31-2021,Rabobank
2022,2020-05-06,8.42,08-31-2021,Rabobank
2022,2020-05-15,8.42,08-31-2021,Rabobank
2022,2020-05-22,8.4,08-31-2021,Rabobank
2022,2020-05-26,8.4,08-31-2021,Rabobank
2022,2020-05-29,8.4,08-31-2021,Rabobank
2022,2020-06-02,8.4,08-31-2021,Rabobank
2022,2020-06-08,8.4,08-31-2021,Rabobank
2022,2020-06-09,8.4,08-31-2021,Rabobank
2022,2020-06-10,8.4,08-31-2021,Rabobank
2022,2020-06-26,8.38,08-31-2021,Rabobank
2022,2020-07-17,8.35,08-31-2021,Rabobank
2022,2020-07-24,8.35,08-31-2021,Rabobank
2022,2020-07-31,8.35,08-31-2021,Rabobank
2022,2020-08-20,8.33,08-31-2021,Rabobank
2022,2020-09-14,8.33,08-31-2021,Rabobank
2022,2020-09-18,8.31,08-31-2021,Rabobank
2022,2020-09-28,8.31,08-31-2021,Rabobank
2022,2020-10-12,8.31,08-31-2021,Rabobank
2022,2020-10-30,8.29,08-31-2021,Rabobank
2022,2020-11-13,8.29,08-31-2021,Rabobank
2022,2020-11-20,8.27,08-31-2021,Rabobank
2022,2020-11-27,6.77,08-31-2021,Rabobank
2022,2020-12-04,6.91,08-31-2021,Rabobank
2022,2020-12-18,6.9,08-31-2021,Rabobank
2022,2021-01-08,6.9,08-31-2021,Rabobank
2022,2021-01-11,6.9,08-31-2021,Rabobank
2022,2021-01-14,6.9,08-31-2021,Rabobank
2022,2021-01-15,6.9,08-31-2021,Rabobank
2022,2021-02-05,6.87,08-31-2021,Rabobank
2022,2021-02-08,6.87,08-31-2021,Rabobank
2022,2021-02-17,6.83,08-31-2021,Rabobank
2022,2021-02-22,6.83,08-31-2021,Rabobank
2022,2021-03-03,6.83,08-31-2021,Rabobank
2022,2021-03-05,6.83,08-31-2021,Rabobank
2022,2021-03-19,6.8,08-31-2021,Rabobank
2022,2021-03-23,6.8,08-31-2021,Rabobank
2022,2021-03-26,6.8,08-31-2021,Rabobank
2022,2021-04-01,6.8,08-31-2021,Rabobank
2022,2021-04-16,6.75,08-31-2021,Rabobank
2022,2021-04-23,6.75,08-31-2021,Rabobank
2022,2021-05-07,6.75,08-31-2021,Rabobank
2022,2021-05-14,6.75,08-31-2021,Rabobank
2023,2019-11-21,8.5,08-31-2021,Rabobank
2023,2019-11-22,8.5,08-31-2021,Rabobank
2023,2020-01-17,8.5,08-31-2021,Rabobank
2023,2020-03-26,8.5,08-31-2021,Rabobank
2023,2020-04-03,8.5,08-31-2021,Rabobank
2023,2020-04-17,8.5,08-31-2021,Rabobank
2023,2020-05-06,8.5,08-31-2021,Rabobank
2023,2020-05-15,8.5,08-31-2021,Rabobank
2023,2020-05-22,8.5,08-31-2021,Rabobank
2023,2020-05-26,8.5,08-31-2021,Rabobank
2023,2020-05-29,8.5,08-31-2021,Rabobank
2023,2020-06-02,8.5,08-31-2021,Rabobank
2023,2020-06-08,8.5,08-31-2021,Rabobank
2023,2020-06-09,8.5,08-31-2021,Rabobank
2023,2020-06-10,8.5,08-31-2021,Rabobank
2023,2020-06-26,8.5,08-31-2021,Rabobank
2023,2020-07-17,8.5,08-31-2021,Rabobank
2023,2020-07-24,8.5,08-31-2021,Rabobank
2023,2020-07-31,8.5,08-31-2021,Rabobank
2023,2020-08-20,8.5,08-31-2021,Rabobank
2023,2020-09-14,8.5,08-31-2021,Rabobank
2023,2020-09-18,8.5,08-31-2021,Rabobank
2023,2020-09-28,8.5,08-31-2021,Rabobank
2023,2020-10-12,8.5,08-31-2021,Rabobank
2023,2020-10-30,8.5,08-31-2021,Rabobank
2023,2020-11-13,8.5,08-31-2021,Rabobank
2023,2020-11-20,8.5,08-31-2021,Rabobank
2023,2020-11-27,7.02,08-31-2021,Rabobank
2023,2020-12-04,7.02,08-31-2021,Rabobank
2023,2020-12-18,7.0,08-31-2021,Rabobank
2023,2021-01-08,7.0,08-31-2021,Rabobank
2023,2021-01-11,7.0,08-31-2021,Rabobank
2023,2021-01-14,7.0,08-31-2021,Rabobank
2023,2021-01-15,7.0,08-31-2021,Rabobank
2023,2021-02-05,6.99,08-31-2021,Rabobank
2023,2021-03-03,6.98,08-31-2021,Rabobank
2023,2021-03-05,6.98,08-31-2021,Rabobank
2023,2021-03-19,6.98,08-31-2021,Rabobank
2023,2021-03-23,6.98,08-31-2021,Rabobank
2023,2021-03-26,6.98,08-31-2021,Rabobank
2023,2021-04-01,6.98,08-31-2021,Rabobank
2023,2021-04-16,6.97,08-31-2021,Rabobank
2023,2021-04-23,6.97,08-31-2021,Rabobank
2024,2020-01-17,8.5,08-31-2021,Rabobank
2024,2020-03-26,8.5,08-31-2021,Rabobank
2024,2020-04-03,8.5,08-31-2021,Rabobank
2024,2020-05-06,8.5,08-31-2021,Rabobank
2024,2020-05-15,8.5,08-31-2021,Rabobank
2024,2020-05-22,8.5,08-31-2021,Rabobank
2024,2020-05-26,8.5,08-31-2021,Rabobank
2024,2020-05-29,8.5,08-31-2021,Rabobank
2024,2020-06-02,8.5,08-31-2021,Rabobank
2024,2020-06-08,8.5,08-31-2021,Rabobank
2024,2020-06-09,8.5,08-31-2021,Rabobank
2024,2020-06-10,8.5,08-31-2021,Rabobank
2024,2020-06-26,8.5,08-31-2021,Rabobank
2024,2020-07-17,8.5,08-31-2021,Rabobank
2024,2020-07-24,8.5,08-31-2021,Rabobank
