period,change_date,change,file,company
Q1-14,2013-07-26,6.12,02-28-2014,Barclays
Q1-14,2013-08-01,6.12,02-28-2014,Barclays
Q1-14,2013-08-02,6.12,02-28-2014,Barclays
Q1-14,2013-08-09,6.12,02-28-2014,Barclays
Q1-14,2013-08-16,6.13,02-28-2014,Barclays
Q1-14,2013-08-23,6.13,02-28-2014,Barclays
Q1-14,2013-08-30,6.13,02-28-2014,Barclays
Q1-14,2013-09-06,6.13,02-28-2014,Barclays
Q1-14,2013-09-13,6.13,02-28-2014,Barclays
Q1-14,2013-09-16,6.13,02-28-2014,Barclays
Q1-14,2013-09-20,6.13,02-28-2014,Barclays
Q1-14,2013-09-27,6.07,02-28-2014,Barclays
Q1-14,2013-10-04,6.07,02-28-2014,Barclays
Q1-14,2013-10-11,6.07,02-28-2014,Barclays
Q1-14,2013-10-18,6.07,02-28-2014,Barclays
Q1-14,2013-10-25,6.07,02-28-2014,Barclays
Q1-14,2013-11-01,6.07,02-28-2014,Barclays
Q1-14,2013-11-08,6.05,02-28-2014,Barclays
Q1-14,2013-11-15,6.05,02-28-2014,Barclays
Q1-14,2013-11-22,6.05,02-28-2014,Barclays
Q1-14,2013-12-02,6.05,02-28-2014,Barclays
Q1-14,2013-12-11,6.04,02-28-2014,Barclays
Q1-14,2013-12-20,6.04,02-28-2014,Barclays
Q1-14,2014-01-06,6.05,02-28-2014,Barclays
Q1-14,2014-01-10,6.05,02-28-2014,Barclays
Q1-14,2014-01-17,6.05,02-28-2014,Barclays
Q1-14,2014-01-24,6.06,02-28-2014,Barclays
Q1-14,2014-01-31,6.06,02-28-2014,Barclays
Q1-14,2014-02-04,6.06,02-28-2014,Barclays
Q1-14,2014-02-07,6.06,02-28-2014,Barclays
Q1-14,2014-02-14,6.06,02-28-2014,Barclays
Q1-14,2014-02-21,6.07,02-28-2014,Barclays
Q2-14,2013-06-21,6.08,02-28-2014,Barclays
Q2-14,2013-06-28,6.08,02-28-2014,Barclays
Q2-14,2013-07-05,6.08,02-28-2014,Barclays
Q2-14,2013-07-12,6.08,02-28-2014,Barclays
Q2-14,2013-07-19,6.08,02-28-2014,Barclays
Q2-14,2013-07-26,6.09,02-28-2014,Barclays
Q2-14,2013-08-01,6.09,02-28-2014,Barclays
Q2-14,2013-08-02,6.09,02-28-2014,Barclays
Q2-14,2013-08-09,6.09,02-28-2014,Barclays
Q2-14,2013-08-16,6.11,02-28-2014,Barclays
Q2-14,2013-08-23,6.11,02-28-2014,Barclays
Q2-14,2013-08-30,6.11,02-28-2014,Barclays
Q2-14,2013-09-06,6.11,02-28-2014,Barclays
Q2-14,2013-09-13,6.11,02-28-2014,Barclays
Q2-14,2013-09-16,6.11,02-28-2014,Barclays
Q2-14,2013-09-20,6.11,02-28-2014,Barclays
Q2-14,2013-09-27,6.06,02-28-2014,Barclays
Q2-14,2013-10-04,6.06,02-28-2014,Barclays
Q2-14,2013-10-11,6.06,02-28-2014,Barclays
Q2-14,2013-10-18,6.06,02-28-2014,Barclays
Q2-14,2013-10-25,6.06,02-28-2014,Barclays
Q2-14,2013-11-01,6.06,02-28-2014,Barclays
Q2-14,2013-11-08,6.03,02-28-2014,Barclays
Q2-14,2013-11-15,6.03,02-28-2014,Barclays
Q2-14,2013-11-22,6.03,02-28-2014,Barclays
Q2-14,2013-12-02,6.03,02-28-2014,Barclays
Q2-14,2013-12-11,6.01,02-28-2014,Barclays
Q2-14,2013-12-20,6.01,02-28-2014,Barclays
Q2-14,2014-01-06,6.02,02-28-2014,Barclays
Q2-14,2014-01-10,6.02,02-28-2014,Barclays
Q2-14,2014-01-17,6.02,02-28-2014,Barclays
Q2-14,2014-01-24,6.03,02-28-2014,Barclays
Q2-14,2014-01-31,6.03,02-28-2014,Barclays
Q2-14,2014-02-04,6.03,02-28-2014,Barclays
Q2-14,2014-02-07,6.03,02-28-2014,Barclays
Q2-14,2014-02-14,6.03,02-28-2014,Barclays
Q2-14,2014-02-21,6.04,02-28-2014,Barclays
Q3-14,2013-09-27,6.05,02-28-2014,Barclays
Q3-14,2013-10-04,6.05,02-28-2014,Barclays
Q3-14,2013-10-11,6.05,02-28-2014,Barclays
Q3-14,2013-10-18,6.05,02-28-2014,Barclays
Q3-14,2013-10-25,6.05,02-28-2014,Barclays
Q3-14,2013-11-01,6.05,02-28-2014,Barclays
Q3-14,2013-11-08,6.01,02-28-2014,Barclays
Q3-14,2013-11-15,6.01,02-28-2014,Barclays
Q3-14,2013-11-22,6.01,02-28-2014,Barclays
Q3-14,2013-12-02,6.01,02-28-2014,Barclays
Q3-14,2013-12-11,5.97,02-28-2014,Barclays
Q3-14,2013-12-20,5.97,02-28-2014,Barclays
Q3-14,2014-01-06,5.99,02-28-2014,Barclays
Q3-14,2014-01-10,5.99,02-28-2014,Barclays
Q3-14,2014-01-17,5.99,02-28-2014,Barclays
Q3-14,2014-01-24,6.0,02-28-2014,Barclays
Q3-14,2014-01-31,6.0,02-28-2014,Barclays
Q3-14,2014-02-04,6.0,02-28-2014,Barclays
Q3-14,2014-02-07,6.0,02-28-2014,Barclays
Q3-14,2014-02-14,6.0,02-28-2014,Barclays
Q3-14,2014-02-21,6.01,02-28-2014,Barclays
Q4-14,2013-01-11,6.1,02-28-2014,Barclays
Q4-14,2013-03-01,6.11,02-28-2014,Barclays
Q4-14,2013-05-03,6.11,02-28-2014,Barclays
Q4-14,2014-01-06,5.95,02-28-2014,Barclays
Q4-14,2014-01-10,5.95,02-28-2014,Barclays
Q4-14,2014-01-17,5.95,02-28-2014,Barclays
Q4-14,2014-01-24,5.96,02-28-2014,Barclays
Q4-14,2014-01-31,5.96,02-28-2014,Barclays
Q4-14,2014-02-04,5.96,02-28-2014,Barclays
Q4-14,2014-02-07,5.96,02-28-2014,Barclays
Q4-14,2014-02-14,5.96,02-28-2014,Barclays
Q4-14,2014-02-21,5.97,02-28-2014,Barclays
Q3-13,2012-10-09,6.26,08-31-2013,Barclays
Q3-13,2012-10-12,6.26,08-31-2013,Barclays
Q3-13,2012-10-19,6.26,08-31-2013,Barclays
Q3-13,2012-10-26,6.27,08-31-2013,Barclays
Q3-13,2012-11-02,6.27,08-31-2013,Barclays
Q3-13,2012-11-09,6.27,08-31-2013,Barclays
Q3-13,2012-11-12,6.27,08-31-2013,Barclays
Q3-13,2012-11-16,6.27,08-31-2013,Barclays
Q3-13,2012-11-23,6.27,08-31-2013,Barclays
Q3-13,2012-11-30,6.27,08-31-2013,Barclays
Q3-13,2012-12-07,6.27,08-31-2013,Barclays
Q3-13,2012-12-14,6.12,08-31-2013,Barclays
Q3-13,2012-12-21,6.12,08-31-2013,Barclays
Q3-13,2013-01-04,6.13,08-31-2013,Barclays
Q3-13,2013-01-11,6.16,08-31-2013,Barclays
Q3-13,2013-01-18,6.13,08-31-2013,Barclays
Q3-13,2013-01-25,6.14,08-31-2013,Barclays
Q3-13,2013-01-29,6.14,08-31-2013,Barclays
Q3-13,2013-02-08,6.14,08-31-2013,Barclays
Q3-13,2013-02-15,6.14,08-31-2013,Barclays
Q3-13,2013-02-22,6.15,08-31-2013,Barclays
Q3-13,2013-03-01,6.15,08-31-2013,Barclays
Q3-13,2013-03-08,6.15,08-31-2013,Barclays
Q3-13,2013-03-15,6.15,08-31-2013,Barclays
Q3-13,2013-03-22,6.16,08-31-2013,Barclays
Q3-13,2013-03-28,6.16,08-31-2013,Barclays
Q3-13,2013-04-05,6.16,08-31-2013,Barclays
Q3-13,2013-04-12,6.16,08-31-2013,Barclays
Q3-13,2013-04-19,6.16,08-31-2013,Barclays
Q3-13,2013-04-26,6.17,08-31-2013,Barclays
Q3-13,2013-05-03,6.21,08-31-2013,Barclays
Q3-13,2013-05-10,6.15,08-31-2013,Barclays
Q3-13,2013-05-17,6.15,08-31-2013,Barclays
Q3-13,2013-05-24,6.15,08-31-2013,Barclays
Q3-13,2013-05-31,6.15,08-31-2013,Barclays
Q3-13,2013-06-07,6.15,08-31-2013,Barclays
Q3-13,2013-06-14,6.15,08-31-2013,Barclays
Q3-13,2013-06-21,6.16,08-31-2013,Barclays
Q3-13,2013-06-28,6.16,08-31-2013,Barclays
Q3-13,2013-07-05,6.16,08-31-2013,Barclays
Q3-13,2013-07-12,6.16,08-31-2013,Barclays
Q3-13,2013-07-19,6.16,08-31-2013,Barclays
Q3-13,2013-07-26,6.18,08-31-2013,Barclays
Q3-13,2013-08-01,6.18,08-31-2013,Barclays
Q3-13,2013-08-02,6.18,08-31-2013,Barclays
Q3-13,2013-08-09,6.18,08-31-2013,Barclays
Q3-13,2013-08-16,6.17,08-31-2013,Barclays
Q3-13,2013-08-23,6.15,08-31-2013,Barclays
Q3-13,2013-08-30,6.15,08-31-2013,Barclays
Q4-13,2013-01-04,6.1,08-31-2013,Barclays
Q4-13,2013-01-11,6.13,08-31-2013,Barclays
Q4-13,2013-01-18,6.1,08-31-2013,Barclays
Q4-13,2013-01-25,6.11,08-31-2013,Barclays
Q4-13,2013-01-29,6.11,08-31-2013,Barclays
Q4-13,2013-02-08,6.11,08-31-2013,Barclays
Q4-13,2013-02-15,6.11,08-31-2013,Barclays
Q4-13,2013-02-22,6.12,08-31-2013,Barclays
Q4-13,2013-03-01,6.12,08-31-2013,Barclays
Q4-13,2013-03-08,6.12,08-31-2013,Barclays
Q4-13,2013-03-15,6.12,08-31-2013,Barclays
Q4-13,2013-03-22,6.13,08-31-2013,Barclays
Q4-13,2013-03-28,6.13,08-31-2013,Barclays
Q4-13,2013-04-05,6.13,08-31-2013,Barclays
Q4-13,2013-04-12,6.13,08-31-2013,Barclays
Q4-13,2013-04-19,6.13,08-31-2013,Barclays
Q4-13,2013-04-26,6.14,08-31-2013,Barclays
Q4-13,2013-05-03,6.17,08-31-2013,Barclays
Q4-13,2013-05-10,6.12,08-31-2013,Barclays
Q4-13,2013-05-17,6.12,08-31-2013,Barclays
Q4-13,2013-05-24,6.13,08-31-2013,Barclays
Q4-13,2013-05-31,6.13,08-31-2013,Barclays
Q4-13,2013-06-07,6.13,08-31-2013,Barclays
Q4-13,2013-06-14,6.13,08-31-2013,Barclays
Q4-13,2013-06-21,6.14,08-31-2013,Barclays
Q4-13,2013-06-28,6.14,08-31-2013,Barclays
Q4-13,2013-07-05,6.14,08-31-2013,Barclays
Q4-13,2013-07-12,6.14,08-31-2013,Barclays
Q4-13,2013-07-19,6.14,08-31-2013,Barclays
Q4-13,2013-07-26,6.15,08-31-2013,Barclays
Q4-13,2013-08-01,6.15,08-31-2013,Barclays
Q4-13,2013-08-02,6.15,08-31-2013,Barclays
Q4-13,2013-08-09,6.15,08-31-2013,Barclays
Q4-13,2013-08-16,6.15,08-31-2013,Barclays
Q4-13,2013-08-23,6.17,08-31-2013,Barclays
Q4-13,2013-08-30,6.17,08-31-2013,Barclays
Q1-14,2013-03-01,6.1,08-31-2013,Barclays
Q1-14,2013-03-22,6.1,08-31-2013,Barclays
Q1-14,2013-03-28,6.1,08-31-2013,Barclays
Q1-14,2013-04-05,6.1,08-31-2013,Barclays
Q1-14,2013-04-12,6.1,08-31-2013,Barclays
Q1-14,2013-04-19,6.1,08-31-2013,Barclays
Q1-14,2013-04-26,6.11,08-31-2013,Barclays
Q1-14,2013-05-03,6.14,08-31-2013,Barclays
Q1-14,2013-05-10,6.09,08-31-2013,Barclays
Q1-14,2013-05-17,6.09,08-31-2013,Barclays
Q1-14,2013-05-24,6.1,08-31-2013,Barclays
Q1-14,2013-05-31,6.1,08-31-2013,Barclays
Q1-14,2013-06-07,6.1,08-31-2013,Barclays
Q1-14,2013-06-14,6.1,08-31-2013,Barclays
Q1-14,2013-06-21,6.11,08-31-2013,Barclays
Q1-14,2013-06-28,6.11,08-31-2013,Barclays
Q1-14,2013-07-05,6.11,08-31-2013,Barclays
Q1-14,2013-07-12,6.11,08-31-2013,Barclays
Q1-14,2013-07-19,6.11,08-31-2013,Barclays
Q1-14,2013-07-26,6.12,08-31-2013,Barclays
Q1-14,2013-08-01,6.12,08-31-2013,Barclays
Q1-14,2013-08-02,6.12,08-31-2013,Barclays
Q1-14,2013-08-09,6.12,08-31-2013,Barclays
Q1-14,2013-08-16,6.13,08-31-2013,Barclays
Q1-14,2013-08-23,6.13,08-31-2013,Barclays
Q1-14,2013-08-30,6.13,08-31-2013,Barclays
Q2-14,2013-06-21,6.08,08-31-2013,Barclays
Q2-14,2013-06-28,6.08,08-31-2013,Barclays
Q2-14,2013-07-05,6.08,08-31-2013,Barclays
Q2-14,2013-07-12,6.08,08-31-2013,Barclays
Q2-14,2013-07-19,6.08,08-31-2013,Barclays
Q2-14,2013-07-26,6.09,08-31-2013,Barclays
Q2-14,2013-08-01,6.09,08-31-2013,Barclays
Q2-14,2013-08-02,6.09,08-31-2013,Barclays
Q2-14,2013-08-09,6.09,08-31-2013,Barclays
Q2-14,2013-08-16,6.11,08-31-2013,Barclays
Q2-14,2013-08-23,6.11,08-31-2013,Barclays
Q2-14,2013-08-30,6.11,08-31-2013,Barclays
2014,2013-01-11,6.1,08-31-2013,Barclays
2014,2013-03-01,6.11,08-31-2013,Barclays
2014,2013-05-03,6.11,08-31-2013,Barclays
Q2-18,2017-06-23,6.8,05-31-2018,Barclays
Q2-18,2017-06-30,6.8,05-31-2018,Barclays
Q2-18,2017-07-07,6.8,05-31-2018,Barclays
Q2-18,2017-07-14,6.8,05-31-2018,Barclays
Q2-18,2017-07-21,6.8,05-31-2018,Barclays
Q2-18,2017-07-31,6.8,05-31-2018,Barclays
Q2-18,2017-08-04,6.8,05-31-2018,Barclays
Q2-18,2017-08-11,6.8,05-31-2018,Barclays
Q2-18,2017-08-18,6.8,05-31-2018,Barclays
Q2-18,2017-08-25,6.8,05-31-2018,Barclays
Q2-18,2017-09-01,6.8,05-31-2018,Barclays
Q2-18,2017-09-08,6.8,05-31-2018,Barclays
Q2-18,2017-09-12,6.5,05-31-2018,Barclays
Q2-18,2017-09-15,6.5,05-31-2018,Barclays
Q2-18,2017-09-19,6.8,05-31-2018,Barclays
Q2-18,2017-09-20,6.8,05-31-2018,Barclays
Q2-18,2017-09-22,6.8,05-31-2018,Barclays
Q2-18,2017-10-02,6.6,05-31-2018,Barclays
Q2-18,2017-10-06,6.6,05-31-2018,Barclays
Q2-18,2017-10-20,6.6,05-31-2018,Barclays
Q2-18,2017-10-27,6.6,05-31-2018,Barclays
Q2-18,2017-11-03,6.6,05-31-2018,Barclays
Q2-18,2017-11-17,6.6,05-31-2018,Barclays
Q2-18,2017-12-11,6.6,05-31-2018,Barclays
Q2-18,2017-12-15,6.6,05-31-2018,Barclays
Q2-18,2018-01-05,6.6,05-31-2018,Barclays
Q2-18,2018-01-19,6.5,05-31-2018,Barclays
Q2-18,2018-01-26,6.5,05-31-2018,Barclays
Q2-18,2018-02-02,6.5,05-31-2018,Barclays
Q2-18,2018-02-09,6.5,05-31-2018,Barclays
Q2-18,2018-02-16,6.5,05-31-2018,Barclays
Q2-18,2018-03-02,6.5,05-31-2018,Barclays
Q2-18,2018-03-09,6.5,05-31-2018,Barclays
Q2-18,2018-03-16,6.5,05-31-2018,Barclays
Q2-18,2018-03-28,6.32,05-31-2018,Barclays
Q2-18,2018-05-04,6.32,05-31-2018,Barclays
Q2-18,2018-05-18,6.32,05-31-2018,Barclays
Q3-18,2017-10-02,6.5,05-31-2018,Barclays
Q3-18,2017-10-06,6.5,05-31-2018,Barclays
Q3-18,2017-10-20,6.5,05-31-2018,Barclays
Q3-18,2017-10-27,6.5,05-31-2018,Barclays
Q3-18,2017-11-03,6.5,05-31-2018,Barclays
Q3-18,2017-11-17,6.5,05-31-2018,Barclays
Q3-18,2017-12-11,6.5,05-31-2018,Barclays
Q3-18,2017-12-15,6.5,05-31-2018,Barclays
Q3-18,2018-01-05,6.5,05-31-2018,Barclays
Q3-18,2018-01-19,6.45,05-31-2018,Barclays
Q3-18,2018-01-26,6.45,05-31-2018,Barclays
Q3-18,2018-02-02,6.45,05-31-2018,Barclays
Q3-18,2018-02-09,6.45,05-31-2018,Barclays
Q3-18,2018-02-16,6.45,05-31-2018,Barclays
Q3-18,2018-03-02,6.45,05-31-2018,Barclays
Q3-18,2018-03-09,6.45,05-31-2018,Barclays
Q3-18,2018-03-16,6.45,05-31-2018,Barclays
Q3-18,2018-03-28,6.3,05-31-2018,Barclays
Q3-18,2018-05-04,6.3,05-31-2018,Barclays
Q3-18,2018-05-18,6.3,05-31-2018,Barclays
Q4-18,2016-12-16,7.27,05-31-2018,Barclays
Q4-18,2017-01-06,7.27,05-31-2018,Barclays
Q4-18,2017-01-13,7.27,05-31-2018,Barclays
Q4-18,2017-03-24,7.27,05-31-2018,Barclays
Q4-18,2017-03-31,7.27,05-31-2018,Barclays
Q4-18,2017-04-07,7.27,05-31-2018,Barclays
Q4-18,2017-04-21,7.27,05-31-2018,Barclays
Q4-18,2017-05-05,7.27,05-31-2018,Barclays
Q4-18,2017-05-12,7.22,05-31-2018,Barclays
Q4-18,2017-05-19,7.22,05-31-2018,Barclays
Q4-18,2017-05-26,7.22,05-31-2018,Barclays
Q4-18,2017-06-02,7.22,05-31-2018,Barclays
Q4-18,2017-06-09,7.22,05-31-2018,Barclays
Q4-18,2017-06-16,7.22,05-31-2018,Barclays
Q4-18,2017-06-23,6.8,05-31-2018,Barclays
Q4-18,2017-06-30,6.8,05-31-2018,Barclays
Q4-18,2017-07-07,6.8,05-31-2018,Barclays
Q4-18,2017-07-14,6.8,05-31-2018,Barclays
Q4-18,2017-07-21,6.8,05-31-2018,Barclays
Q4-18,2017-07-31,6.8,05-31-2018,Barclays
Q4-18,2017-08-04,6.8,05-31-2018,Barclays
Q4-18,2017-08-11,6.8,05-31-2018,Barclays
Q4-18,2017-08-18,6.8,05-31-2018,Barclays
Q4-18,2017-08-25,6.8,05-31-2018,Barclays
Q4-18,2017-09-01,6.8,05-31-2018,Barclays
Q4-18,2017-09-08,6.8,05-31-2018,Barclays
Q4-18,2017-09-12,6.65,05-31-2018,Barclays
Q4-18,2017-09-15,6.65,05-31-2018,Barclays
Q4-18,2017-09-19,6.8,05-31-2018,Barclays
Q4-18,2017-09-20,6.8,05-31-2018,Barclays
Q4-18,2017-09-22,6.8,05-31-2018,Barclays
Q4-18,2017-10-02,6.8,05-31-2018,Barclays
Q4-18,2017-10-06,6.8,05-31-2018,Barclays
Q4-18,2017-10-20,6.8,05-31-2018,Barclays
Q4-18,2017-10-27,6.45,05-31-2018,Barclays
Q4-18,2017-11-03,6.45,05-31-2018,Barclays
Q4-18,2017-11-17,6.45,05-31-2018,Barclays
Q4-18,2017-12-11,6.45,05-31-2018,Barclays
Q4-18,2017-12-15,6.45,05-31-2018,Barclays
Q4-18,2018-01-05,6.45,05-31-2018,Barclays
Q4-18,2018-01-19,6.43,05-31-2018,Barclays
Q4-18,2018-01-26,6.43,05-31-2018,Barclays
Q4-18,2018-02-02,6.43,05-31-2018,Barclays
Q4-18,2018-02-09,6.43,05-31-2018,Barclays
Q4-18,2018-02-16,6.43,05-31-2018,Barclays
Q4-18,2018-03-02,6.43,05-31-2018,Barclays
Q4-18,2018-03-09,6.43,05-31-2018,Barclays
Q4-18,2018-03-16,6.43,05-31-2018,Barclays
Q4-18,2018-03-28,6.26,05-31-2018,Barclays
Q4-18,2018-05-04,6.26,05-31-2018,Barclays
Q4-18,2018-05-18,6.26,05-31-2018,Barclays
Q1-19,2018-03-28,6.24,05-31-2018,Barclays
Q1-19,2018-05-04,6.24,05-31-2018,Barclays
Q1-19,2018-05-18,6.24,05-31-2018,Barclays
2019,2016-12-16,7.18,05-31-2018,Barclays
2019,2017-01-06,7.18,05-31-2018,Barclays
2019,2017-01-13,7.18,05-31-2018,Barclays
2019,2017-03-24,7.18,05-31-2018,Barclays
2019,2017-03-31,7.18,05-31-2018,Barclays
2019,2017-04-07,7.18,05-31-2018,Barclays
2019,2017-04-21,7.18,05-31-2018,Barclays
2019,2017-05-05,7.18,05-31-2018,Barclays
2019,2017-05-12,7.18,05-31-2018,Barclays
2019,2017-05-19,7.18,05-31-2018,Barclays
2019,2017-05-26,7.18,05-31-2018,Barclays
2019,2017-06-02,7.18,05-31-2018,Barclays
2019,2017-06-09,7.18,05-31-2018,Barclays
2019,2017-06-16,7.18,05-31-2018,Barclays
2019,2017-06-23,6.75,05-31-2018,Barclays
2019,2017-06-30,6.75,05-31-2018,Barclays
2019,2017-07-07,6.75,05-31-2018,Barclays
2019,2017-07-14,6.75,05-31-2018,Barclays
2019,2017-07-21,6.75,05-31-2018,Barclays
2019,2017-07-31,6.75,05-31-2018,Barclays
2019,2017-08-04,6.75,05-31-2018,Barclays
2019,2017-08-11,6.75,05-31-2018,Barclays
2019,2017-08-18,6.75,05-31-2018,Barclays
2019,2017-08-25,6.75,05-31-2018,Barclays
2019,2017-09-01,6.75,05-31-2018,Barclays
2019,2017-09-08,6.75,05-31-2018,Barclays
2019,2017-09-12,6.75,05-31-2018,Barclays
2019,2017-09-15,6.75,05-31-2018,Barclays
2019,2017-09-19,6.75,05-31-2018,Barclays
2019,2017-09-20,6.75,05-31-2018,Barclays
2019,2017-09-22,6.75,05-31-2018,Barclays
2019,2017-10-02,6.8,05-31-2018,Barclays
2019,2017-10-06,6.8,05-31-2018,Barclays
2019,2017-10-20,6.8,05-31-2018,Barclays
2019,2017-10-27,6.45,05-31-2018,Barclays
2019,2017-11-03,6.45,05-31-2018,Barclays
2019,2017-11-17,6.45,05-31-2018,Barclays
2019,2017-12-11,6.45,05-31-2018,Barclays
2019,2017-12-15,6.45,05-31-2018,Barclays
2019,2018-01-05,6.45,05-31-2018,Barclays
2019,2018-01-19,6.45,05-31-2018,Barclays
2019,2018-01-26,6.45,05-31-2018,Barclays
2019,2018-02-02,6.45,05-31-2018,Barclays
2019,2018-02-09,6.45,05-31-2018,Barclays
2019,2018-02-16,6.45,05-31-2018,Barclays
2019,2018-03-02,6.45,05-31-2018,Barclays
2019,2018-03-09,6.45,05-31-2018,Barclays
2019,2018-03-16,6.45,05-31-2018,Barclays
2019,2018-03-28,6.3,05-31-2018,Barclays
2019,2018-05-04,6.3,05-31-2018,Barclays
2019,2018-05-18,6.3,05-31-2018,Barclays
2020,2016-12-16,7.11,05-31-2018,Barclays
2020,2017-01-06,7.11,05-31-2018,Barclays
2020,2017-01-13,7.11,05-31-2018,Barclays
2020,2017-03-24,7.11,05-31-2018,Barclays
2020,2017-03-31,7.11,05-31-2018,Barclays
2020,2017-04-07,7.11,05-31-2018,Barclays
2020,2017-04-21,7.11,05-31-2018,Barclays
2020,2017-05-05,7.11,05-31-2018,Barclays
2020,2017-05-12,7.11,05-31-2018,Barclays
2020,2017-05-19,7.11,05-31-2018,Barclays
2020,2017-05-26,7.11,05-31-2018,Barclays
2020,2017-06-02,7.11,05-31-2018,Barclays
2020,2017-06-09,7.11,05-31-2018,Barclays
2020,2017-06-16,7.11,05-31-2018,Barclays
2020,2017-06-23,6.7,05-31-2018,Barclays
2020,2017-06-30,6.7,05-31-2018,Barclays
2020,2017-07-07,6.7,05-31-2018,Barclays
2020,2017-07-14,6.7,05-31-2018,Barclays
2020,2017-07-21,6.7,05-31-2018,Barclays
2020,2017-07-31,6.7,05-31-2018,Barclays
2020,2017-08-04,6.7,05-31-2018,Barclays
2020,2017-08-11,6.7,05-31-2018,Barclays
2020,2017-08-18,6.7,05-31-2018,Barclays
2020,2017-08-25,6.7,05-31-2018,Barclays
2020,2017-09-01,6.7,05-31-2018,Barclays
2020,2017-09-08,6.7,05-31-2018,Barclays
2020,2017-09-12,6.7,05-31-2018,Barclays
2020,2017-09-15,6.7,05-31-2018,Barclays
2020,2017-09-19,6.7,05-31-2018,Barclays
2020,2017-09-20,6.7,05-31-2018,Barclays
2020,2017-09-22,6.7,05-31-2018,Barclays
2020,2017-10-02,6.7,05-31-2018,Barclays
2020,2017-10-06,6.7,05-31-2018,Barclays
2020,2017-10-20,6.7,05-31-2018,Barclays
2020,2017-10-27,6.45,05-31-2018,Barclays
2020,2017-11-03,6.45,05-31-2018,Barclays
2020,2017-11-17,6.45,05-31-2018,Barclays
2020,2017-12-11,6.45,05-31-2018,Barclays
2020,2017-12-15,6.45,05-31-2018,Barclays
2020,2018-01-05,6.45,05-31-2018,Barclays
2020,2018-01-19,6.45,05-31-2018,Barclays
2020,2018-01-26,6.45,05-31-2018,Barclays
2020,2018-02-02,6.45,05-31-2018,Barclays
2020,2018-02-09,6.45,05-31-2018,Barclays
2020,2018-02-16,6.45,05-31-2018,Barclays
2020,2018-03-02,6.45,05-31-2018,Barclays
2020,2018-03-09,6.45,05-31-2018,Barclays
2020,2018-03-16,6.45,05-31-2018,Barclays
2020,2018-03-28,6.38,05-31-2018,Barclays
2020,2018-05-04,6.38,05-31-2018,Barclays
2020,2018-05-18,6.38,05-31-2018,Barclays
2021,2017-03-24,7.03,05-31-2018,Barclays
2021,2017-03-31,7.03,05-31-2018,Barclays
2021,2017-04-07,7.03,05-31-2018,Barclays
2021,2017-04-21,7.03,05-31-2018,Barclays
2021,2017-05-05,7.03,05-31-2018,Barclays
2021,2017-05-12,7.03,05-31-2018,Barclays
2021,2017-05-19,7.03,05-31-2018,Barclays
2021,2017-05-26,7.03,05-31-2018,Barclays
2021,2017-06-02,7.03,05-31-2018,Barclays
2021,2017-06-09,7.03,05-31-2018,Barclays
2021,2017-06-16,7.03,05-31-2018,Barclays
2021,2017-06-23,6.7,05-31-2018,Barclays
2021,2017-06-30,6.7,05-31-2018,Barclays
2021,2017-07-07,6.7,05-31-2018,Barclays
2021,2017-07-14,6.7,05-31-2018,Barclays
2021,2017-07-21,6.7,05-31-2018,Barclays
2021,2017-07-31,6.7,05-31-2018,Barclays
2021,2017-08-04,6.7,05-31-2018,Barclays
2021,2017-08-11,6.7,05-31-2018,Barclays
2021,2017-08-18,6.7,05-31-2018,Barclays
2021,2017-08-25,6.7,05-31-2018,Barclays
2021,2017-09-01,6.7,05-31-2018,Barclays
2021,2017-09-08,6.7,05-31-2018,Barclays
2021,2017-09-12,6.7,05-31-2018,Barclays
2021,2017-09-15,6.7,05-31-2018,Barclays
2021,2017-09-19,6.7,05-31-2018,Barclays
2021,2017-09-20,6.7,05-31-2018,Barclays
2021,2017-09-22,6.7,05-31-2018,Barclays
2021,2017-10-02,6.7,05-31-2018,Barclays
2021,2017-10-06,6.7,05-31-2018,Barclays
2021,2017-10-20,6.7,05-31-2018,Barclays
2021,2017-10-27,6.45,05-31-2018,Barclays
2021,2017-11-03,6.45,05-31-2018,Barclays
2021,2017-11-17,6.45,05-31-2018,Barclays
2021,2017-12-11,6.45,05-31-2018,Barclays
2021,2017-12-15,6.45,05-31-2018,Barclays
2021,2018-01-05,6.45,05-31-2018,Barclays
2021,2018-01-19,6.45,05-31-2018,Barclays
2021,2018-01-26,6.45,05-31-2018,Barclays
2021,2018-02-02,6.45,05-31-2018,Barclays
2021,2018-02-09,6.45,05-31-2018,Barclays
2021,2018-02-16,6.45,05-31-2018,Barclays
2021,2018-03-02,6.45,05-31-2018,Barclays
2021,2018-03-09,6.45,05-31-2018,Barclays
2021,2018-03-16,6.45,05-31-2018,Barclays
2021,2018-03-28,6.45,05-31-2018,Barclays
2021,2018-05-04,6.45,05-31-2018,Barclays
2021,2018-05-18,6.45,05-31-2018,Barclays
2022,2017-10-02,6.7,05-31-2018,Barclays
2022,2017-10-06,6.7,05-31-2018,Barclays
2022,2017-10-20,6.7,05-31-2018,Barclays
2022,2017-10-27,6.5,05-31-2018,Barclays
2022,2017-11-03,6.5,05-31-2018,Barclays
2022,2017-11-17,6.5,05-31-2018,Barclays
2022,2017-12-11,6.5,05-31-2018,Barclays
2022,2017-12-15,6.5,05-31-2018,Barclays
2022,2018-01-05,6.5,05-31-2018,Barclays
2022,2018-01-19,6.5,05-31-2018,Barclays
